file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
20051213_62251_0100_PP_27.png,0.38432568311691284,0.1627516895532608,0.11680340021848679,0.15784679353237152,0.17827244102954865,anodr
20051213_62314_0100_PP_1325.png,0.388553649187088,0.16104884445667267,0.11518128961324692,0.15712803602218628,0.17808817327022552,anodr
20051213_62518_0100_PP_821.png,0.38108694553375244,0.1630374640226364,0.11814198642969131,0.15758651494979858,0.18014709651470184,anodr
20051213_62572_0100_PP_1176.png,0.3801928162574768,0.16270621120929718,0.11889820545911789,0.15738429129123688,0.1808183789253235,anodr
20051214_40529_0100_PP_1120.png,0.3853490650653839,0.16185663640499115,0.11599938571453094,0.15788376331329346,0.17891117930412292,anodr
20051214_40767_0100_PP_1039.png,0.3884044885635376,0.160797581076622,0.11536414176225662,0.15648916363716125,0.17894460260868073,anodr
20051214_40994_0100_PP_435.png,0.37721937894821167,0.1639316827058792,0.11993934959173203,0.1582278311252594,0.18068182468414307,anodr
20051214_41055_0100_PP_41.png,0.3815859854221344,0.1622585505247116,0.11803452670574188,0.15777362883090973,0.1803472936153412,anodr
20051214_42133_0100_PP_462.png,0.3932739794254303,0.1605270951986313,0.11315029114484787,0.15685635805130005,0.1761922687292099,anodr
20051214_42197_0100_PP_1288.png,0.3938005268573761,0.15948651731014252,0.11227909475564957,0.1569865494966507,0.1774473339319229,anodr
20051214_42323_0100_PP_845.png,0.396019846200943,0.1598171889781952,0.11165501922369003,0.1555248647928238,0.17698310315608978,anodr
20051214_42363_0100_PP_42.png,0.3862861096858978,0.1618867814540863,0.11614254117012024,0.15683096647262573,0.17885354161262512,anodr
20051214_51178_0100_PP_1380.png,0.38631853461265564,0.16162990033626556,0.11579947918653488,0.15796016156673431,0.1782919317483902,anodr
20051214_51211_0100_PP_511.png,0.38824599981307983,0.16065016388893127,0.11513739079236984,0.15754543244838715,0.1784210503101349,anodr
20051214_51308_0100_PP_1342.png,0.38657957315444946,0.16115939617156982,0.1161012053489685,0.1575125902891159,0.17864719033241272,anodr
20051214_51342_0100_PP_970.png,0.3940766751766205,0.15907716751098633,0.11279992759227753,0.15653575956821442,0.17751045525074005,anodr
20051214_51442_0100_PP_28.png,0.3891506791114807,0.16099829971790314,0.11496565490961075,0.1571623831987381,0.1777229756116867,anodr
20051214_51469_0100_PP_1060.png,0.39726266264915466,0.1578587144613266,0.11128409951925278,0.15635645389556885,0.1772381216287613,anodr
20051214_56242_0100_PP_337.png,0.4007062315940857,0.15834791958332062,0.1098652258515358,0.15584325790405273,0.17523731291294098,anodr
20051214_56392_0100_PP_1037.png,0.3844682276248932,0.16244663298130035,0.11579341441392899,0.15710215270519257,0.18018962442874908,anodr
20051214_56438_0100_PP_22.png,0.3872503936290741,0.16183245182037354,0.11608535796403885,0.15697281062602997,0.17785900831222534,anodr
20051214_56636_0100_PP_128.png,0.4017544090747833,0.15758199989795685,0.1097421944141388,0.15586981177330017,0.17505156993865967,anodr
20051214_56688_0100_PP_120.png,0.39988428354263306,0.15729103982448578,0.11104229092597961,0.15552018582820892,0.17626209557056427,anodr
20051214_57761_0100_PP_356.png,0.44179800152778625,0.1343735009431839,0.096373550593853,0.15745435655117035,0.1700005829334259,anodr
20051214_57817_0100_PP_876.png,0.4157380163669586,0.1495940238237381,0.10436900705099106,0.15685659646987915,0.17344236373901367,anodr
20051216_43913_0200_PP_1367.png,0.3938625752925873,0.15967494249343872,0.11283909529447556,0.1562180370092392,0.17740535736083984,anodr
20051216_44066_0200_PP_426.png,0.38981762528419495,0.16098403930664062,0.11384908854961395,0.15681561827659607,0.1785336136817932,anodr
20051216_44092_0200_PP_1090.png,0.3938266634941101,0.1590113639831543,0.11207100749015808,0.156553253531456,0.17853766679763794,anodr
20051216_44221_0200_PP_548.png,0.38437336683273315,0.16242152452468872,0.11598917841911316,0.15763075649738312,0.17958518862724304,anodr
20051216_44252_0200_PP_952.png,0.3893292248249054,0.16087675094604492,0.11428418755531311,0.15644115209579468,0.1790686696767807,anodr
20051216_44398_0200_PP_1235.png,0.38334012031555176,0.1621047705411911,0.11687847971916199,0.15742214024066925,0.18025445938110352,anodr
20051216_44420_0200_PP_379.png,0.39204141497612,0.16023558378219604,0.11338086426258087,0.15565606951713562,0.17868605256080627,anodr
20051216_44635_0200_PP_415.png,0.38454529643058777,0.16223132610321045,0.11587844043970108,0.15712393820285797,0.18022099137306213,anodr
20051216_44660_0200_PP_888.png,0.392621785402298,0.1599458009004593,0.11359642446041107,0.15599574148654938,0.17784029245376587,anodr
20051216_44811_0200_PP_567.png,0.3842450678348541,0.16246871650218964,0.1165860965847969,0.15693455934524536,0.17976556718349457,anodr
20051216_44832_0200_PP_1082.png,0.3948161005973816,0.15881659090518951,0.1116490513086319,0.15660518407821655,0.17811305820941925,anodr
20051216_45076_0200_PP_818.png,0.40152737498283386,0.1577322632074356,0.10924641042947769,0.15608257055282593,0.1754113882780075,anodr
20051216_45499_0200_PP_1071.png,0.38552597165107727,0.16168859601020813,0.11576385796070099,0.1571129411458969,0.1799086481332779,anodr
20051216_45781_0200_PP_320.png,0.400464802980423,0.1583581119775772,0.11030871421098709,0.15353213250637054,0.17733635008335114,anodr
20051216_45873_0200_PP_832.png,0.39903271198272705,0.1575997918844223,0.11048857867717743,0.15626387298107147,0.17661507427692413,anodr
20051216_45992_0200_PP_341.png,0.4113720655441284,0.15169668197631836,0.10532917082309723,0.15821315348148346,0.17338891327381134,anodr
20051216_46018_0200_PP_1216.png,0.40070199966430664,0.15719394385814667,0.10964012145996094,0.15613433718681335,0.17632953822612762,anodr
20051216_46183_0200_PP_1204.png,0.39313918352127075,0.15963271260261536,0.11280877888202667,0.15598565340042114,0.17843368649482727,anodr
20051216_47514_0200_PP_110.png,0.39101502299308777,0.16045153141021729,0.11490173637866974,0.15623940527439117,0.17739230394363403,anodr
20051216_47536_0200_PP_1339.png,0.39325836300849915,0.15948517620563507,0.11347109079360962,0.15596820414066315,0.17781716585159302,anodr
20060407_38711_0200_PP_283.png,0.4187786877155304,0.1463148295879364,0.10182373225688934,0.15829667448997498,0.17478609085083008,anodr
20060407_38970_0200_PP_1111.png,0.4072715640068054,0.15306374430656433,0.10607050359249115,0.1564708650112152,0.1771233081817627,anodr
20060407_39155_0200_PP_855.png,0.381196528673172,0.16265536844730377,0.11787087470293045,0.1577366590499878,0.1805405616760254,anodr
20060407_39184_0200_PP_373.png,0.3871368169784546,0.1607983559370041,0.11522703617811203,0.15671618282794952,0.18012158572673798,anodr
20060407_39306_0200_PP_1074.png,0.38440966606140137,0.162058487534523,0.11673831194639206,0.15776781737804413,0.17902570962905884,anodr
20060407_39328_0200_PP_893.png,0.48156681656837463,0.11582726240158081,0.08821682631969452,0.15297751128673553,0.1614115834236145,anodr
20060407_39435_0200_PP_1214.png,0.49820053577423096,0.09305690228939056,0.08358759433031082,0.16745087504386902,0.15770407021045685,anodr
20060407_39546_0200_PP_545.png,0.39228355884552,0.16120876371860504,0.11281026899814606,0.15645594894886017,0.17724141478538513,anodr
20060407_39567_0200_PP_1168.png,0.39444616436958313,0.16016794741153717,0.11200927942991257,0.1560826152563095,0.17729397118091583,anodr
20060407_39687_0200_PP_101.png,0.40731486678123474,0.15482831001281738,0.10668828338384628,0.15579906105995178,0.1753694862127304,anodr
20060407_39761_0200_PP_518.png,0.3882347345352173,0.16163213551044464,0.1149539053440094,0.15661033987998962,0.17856884002685547,anodr
20060407_39780_0200_PP_1006.png,0.4138335883617401,0.15199190378189087,0.1055465042591095,0.15531215071678162,0.17331582307815552,anodr
20060407_40740_0200_PP_314.png,0.3905569314956665,0.16138307750225067,0.11356677114963531,0.15618571639060974,0.17830754816532135,anodr
20060407_40761_0200_PP_282.png,0.40937119722366333,0.15416663885116577,0.10704359412193298,0.15469002723693848,0.17472849786281586,anodr
20060407_41149_0200_PP_26.png,0.4474799633026123,0.139472097158432,0.09575607627630234,0.14898839592933655,0.1683034747838974,anodr
20060407_41177_0200_PP_1104.png,0.46710801124572754,0.12534305453300476,0.09133682399988174,0.15166117250919342,0.16455090045928955,anodr
20060407_41312_0200_PP_895.png,0.3842296004295349,0.16199661791324615,0.11621659249067307,0.15747573971748352,0.18008150160312653,anodr
20060407_41980_0200_PP_1347.png,0.38723689317703247,0.1612275391817093,0.1148783266544342,0.15701952576637268,0.17963773012161255,anodr
20060407_42099_0200_PP_77.png,0.3947659432888031,0.1604284644126892,0.1117437481880188,0.15589603781700134,0.17716582119464874,anodr
20060407_42133_0200_PP_488.png,0.42363956570625305,0.146274134516716,0.1008058488368988,0.1561945080757141,0.1730859875679016,anodr
20060407_42290_0200_PP_1107.png,0.39108604192733765,0.16083401441574097,0.11322180926799774,0.15714049339294434,0.17771759629249573,anodr
20060407_42308_0200_PP_1278.png,0.47414201498031616,0.11866673827171326,0.08957075327634811,0.1540275365114212,0.16359294950962067,anodr
20060407_43223_0200_PP_47.png,0.4608435034751892,0.12710939347743988,0.09100466221570969,0.15389426052570343,0.1671481430530548,anodr
20060407_43258_0200_PP_118.png,0.39171233773231506,0.16034886240959167,0.1130206286907196,0.1561792641878128,0.17873890697956085,anodr
20060407_43594_0200_PP_140.png,0.3883792459964752,0.1609489768743515,0.1153070256114006,0.15696461498737335,0.17840008437633514,anodr
20060407_43618_0200_PP_867.png,0.39231887459754944,0.159612238407135,0.11396539211273193,0.15630453824996948,0.17779898643493652,anodr
20060407_43726_0200_PP_1128.png,0.3890562355518341,0.16093921661376953,0.11424201726913452,0.15621399879455566,0.1795484870672226,anodr
20060407_43746_0200_PP_1058.png,0.3999389708042145,0.15712502598762512,0.10926030576229095,0.155552476644516,0.17812322080135345,anodr
20060407_43834_0200_PP_1162.png,0.4097001850605011,0.15274858474731445,0.10543373227119446,0.15707138180732727,0.1750461310148239,anodr
20060407_43856_0200_PP_862.png,0.41770094633102417,0.14508314430713654,0.10173746198415756,0.16023413836956024,0.1752442866563797,anodr
20060407_44042_0200_PP_1047.png,0.3827016353607178,0.16292063891887665,0.11723260581493378,0.15715375542640686,0.17999133467674255,anodr
20060407_44061_0200_PP_295.png,0.3893570899963379,0.16058918833732605,0.1146131381392479,0.15610836446285248,0.17933228611946106,anodr
20060407_44400_0200_PP_956.png,0.38778039813041687,0.16111692786216736,0.1155102476477623,0.15674647688865662,0.17884601652622223,anodr
20060407_44422_0200_PP_847.png,0.40257716178894043,0.156607985496521,0.10936105996370316,0.15524697303771973,0.17620684206485748,anodr
20060407_44510_0200_PP_48.png,0.38979631662368774,0.16060781478881836,0.11420765519142151,0.156330868601799,0.179057314991951,anodr
20060407_44529_0200_PP_1212.png,0.3911995589733124,0.16039521992206573,0.11324406415224075,0.15617787837982178,0.17898324131965637,anodr
20060407_44743_0200_PP_824.png,0.40312883257865906,0.15702535212039948,0.10917981714010239,0.15608815848827362,0.17457780241966248,anodr
20060407_44766_0200_PP_89.png,0.41118282079696655,0.15320289134979248,0.1057506799697876,0.15567055344581604,0.17419306933879852,anodr
20060407_44866_0200_PP_293.png,0.3894968330860138,0.1613185852766037,0.11360906809568405,0.1569351702928543,0.17864035069942474,anodr
20060407_44889_0200_PP_830.png,0.39652201533317566,0.15845884382724762,0.11149533092975616,0.15579922497272491,0.17772454023361206,anodr
20060407_45107_0200_PP_1345.png,0.4054098427295685,0.15588797628879547,0.10819388926029205,0.1548117697238922,0.17569652199745178,anodr
20060407_45230_0200_PP_1297.png,0.3933001756668091,0.15945693850517273,0.11334075033664703,0.15648974478244781,0.17741240561008453,anodr
20060407_45247_0200_PP_1159.png,0.3997821509838104,0.15678535401821136,0.11034681648015976,0.15637773275375366,0.17670795321464539,anodr
20060407_45718_0200_PP_400.png,0.3921045660972595,0.16046160459518433,0.11286347359418869,0.15629024803638458,0.17828017473220825,anodr
20060407_45737_0200_PP_1089.png,0.39488163590431213,0.15911826491355896,0.11323688179254532,0.15567970275878906,0.17708346247673035,anodr
20060407_45834_0200_PP_1219.png,0.39539453387260437,0.15894241631031036,0.11205442994832993,0.1565864384174347,0.17702223360538483,anodr
20060407_45852_0200_PP_287.png,0.3958773612976074,0.15785305202007294,0.11175203323364258,0.1565222591161728,0.17799530923366547,anodr
20060407_45949_0200_PP_38.png,0.3943883180618286,0.15924328565597534,0.11285556107759476,0.15545403957366943,0.17805872857570648,anodr
20060407_46070_0200_PP_1236.png,0.39151519536972046,0.16041506826877594,0.11351665109395981,0.1560381054878235,0.1785150021314621,anodr
20060407_46235_0200_PP_566.png,0.4022132158279419,0.15549223124980927,0.10903285443782806,0.15705616772174835,0.17620550096035004,anodr
20060407_46257_0200_PP_827.png,0.39366480708122253,0.159699946641922,0.11304374784231186,0.15578480064868927,0.17780672013759613,anodr
20060410_39047_0200_PP_457.png,0.3807702660560608,0.1627483367919922,0.11722887307405472,0.1579594612121582,0.18129301071166992,anodr
20060410_39075_0200_PP_953.png,0.3849485516548157,0.16158892214298248,0.11556686460971832,0.15776970982551575,0.1801258623600006,anodr
20060410_39229_0200_PP_1372.png,0.40926623344421387,0.15171140432357788,0.10561931133270264,0.15676571428775787,0.17663733661174774,anodr
20060410_39476_0200_PP_403.png,0.3846317231655121,0.16224528849124908,0.11631987988948822,0.15681108832359314,0.17999200522899628,anodr
20060410_39500_0200_PP_73.png,0.39545387029647827,0.15901672840118408,0.11206226795911789,0.15544293820858002,0.17802414298057556,anodr
20060410_39586_0200_PP_574.png,0.38803830742836,0.1623815894126892,0.11563749611377716,0.1558407098054886,0.17810194194316864,anodr
20060410_39606_0200_PP_1148.png,0.3906431198120117,0.16141177713871002,0.1137220486998558,0.15536931157112122,0.17885369062423706,anodr
20060410_39695_0200_PP_1008.png,0.39298903942108154,0.16101105511188507,0.113197922706604,0.1560860276222229,0.1767159104347229,anodr
20060410_39859_0200_PP_296.png,0.4987441301345825,0.09255331754684448,0.08259177953004837,0.16771337389945984,0.158397376537323,anodr
20060410_39879_0200_PP_951.png,0.3942665755748749,0.1606486588716507,0.11278582364320755,0.1554107367992401,0.17688818275928497,anodr
20060410_39994_0200_PP_1378.png,0.3862641453742981,0.16250036656856537,0.11466412246227264,0.1567758023738861,0.17979557812213898,anodr
20060410_40403_0200_PP_1273.png,0.4088487923145294,0.15433382987976074,0.10599662363529205,0.1557738333940506,0.175046905875206,anodr
20060410_40499_0200_PP_15.png,0.46061480045318604,0.12998194992542267,0.09265727549791336,0.14992356300354004,0.1668224334716797,anodr
20060410_40633_0200_PP_869.png,0.3905019164085388,0.16014055907726288,0.114242784678936,0.15652136504650116,0.17859342694282532,anodr
20060410_40846_0200_PP_414.png,0.39836743474006653,0.15847723186016083,0.10978108644485474,0.1556462049484253,0.17772801220417023,anodr
20060410_40953_0200_PP_1362.png,0.38740602135658264,0.16161756217479706,0.11504122614860535,0.1570640355348587,0.17887118458747864,anodr
20060410_40979_0200_PP_1017.png,0.3853011131286621,0.1615571230649948,0.11628855764865875,0.15689456462860107,0.17995870113372803,anodr
20060410_41098_0200_PP_912.png,0.4446643590927124,0.12803660333156586,0.09441085159778595,0.1625804454088211,0.17030780017375946,anodr
20060410_41191_0200_PP_1364.png,0.42016637325286865,0.14364095032215118,0.10161904990673065,0.15974843502044678,0.17482519149780273,anodr
20060410_41209_0200_PP_1115.png,0.48786842823028564,0.10594145208597183,0.08561664074659348,0.16329167783260345,0.1572818011045456,anodr
20060410_41603_0200_PP_64.png,0.38347867131233215,0.16236189007759094,0.11666847765445709,0.15733245015144348,0.18015849590301514,anodr
20060410_41880_0200_PP_1266.png,0.3896063566207886,0.1605207473039627,0.11424010246992111,0.15667787194252014,0.17895491421222687,anodr
20060410_41901_0200_PP_1068.png,0.38887983560562134,0.1603657454252243,0.11458222568035126,0.15647529065608978,0.1796969622373581,anodr
