file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
b187b3c93afb.png,0.12586165964603424,0.04914040118455887,0.32631269097328186,0.20160211622714996,0.2970831096172333,cmoderatedr
b2748ac28fc1.png,0.1248481422662735,0.04966488108038902,0.325570285320282,0.19998690485954285,0.29992979764938354,cmoderatedr
b2aaa81cc8f0.png,0.12662090361118317,0.04922540485858917,0.3256528675556183,0.19997964799404144,0.2985211908817291,cmoderatedr
b60dbf9f0744.png,0.12701855599880219,0.04907502233982086,0.3263971209526062,0.19862879812717438,0.2988804280757904,cmoderatedr
b65ff67743b2.png,0.12994752824306488,0.04739854857325554,0.32138118147850037,0.1982797533273697,0.30299291014671326,cmoderatedr
b8f1b30877db.png,0.12679536640644073,0.04937135800719261,0.3246024549007416,0.2029305398464203,0.29630035161972046,cmoderatedr
b9127e38d9b9.png,0.1259142905473709,0.04972698912024498,0.32328522205352783,0.20233941078186035,0.2987340986728668,cmoderatedr
b95d4dd8e5e2.png,0.12472791224718094,0.050354477018117905,0.3260367214679718,0.20282697677612305,0.2960538864135742,cmoderatedr
bca2bdc15fc5.png,0.12093283236026764,0.05628722161054611,0.32305607199668884,0.19003340601921082,0.3096904754638672,cmoderatedr
bcc762618e7d.png,0.1251516491174698,0.049661628901958466,0.3261009156703949,0.2007938176393509,0.29829198122024536,cmoderatedr
bf7047dc683c.png,0.12670059502124786,0.049610041081905365,0.3250925838947296,0.20222492516040802,0.29637181758880615,cmoderatedr
bfaa0080ab61.png,0.12783560156822205,0.049184225499629974,0.32250744104385376,0.19987992942333221,0.30059289932250977,cmoderatedr
c0202976c670.png,0.12724247574806213,0.04911342263221741,0.32360753417015076,0.20042860507965088,0.2996080219745636,cmoderatedr
c3acf47700ea.png,0.1263493150472641,0.05010728910565376,0.3257851302623749,0.19991770386695862,0.29784056544303894,cmoderatedr
c48ae5da188e.png,0.12654902040958405,0.04996008798480034,0.3254989981651306,0.2006170153617859,0.2973749041557312,cmoderatedr
c52bb7343387.png,0.12585678696632385,0.04957031458616257,0.32552090287208557,0.20454861223697662,0.2945033609867096,cmoderatedr
c6a2975228af.png,0.12488919496536255,0.05395274609327316,0.3248635232448578,0.19014596939086914,0.30614858865737915,cmoderatedr
c7c0470bcf87.png,0.11819305270910263,0.054815199226140976,0.33087044954299927,0.18806962668895721,0.3080516457557678,cmoderatedr
c87493ed320c.png,0.12658172845840454,0.0495745986700058,0.32588568329811096,0.20392495393753052,0.2940329611301422,cmoderatedr
c8823cdaf7fa.png,0.12630994617938995,0.0496099516749382,0.32427725195884705,0.20287147164344788,0.2969314157962799,cmoderatedr
c9f0dc2c8b43.png,0.12772712111473083,0.04856134206056595,0.3249751925468445,0.20101144909858704,0.2977249026298523,cmoderatedr
ca0f1a17c8e5.png,0.12675940990447998,0.049139492213726044,0.3232226073741913,0.20044898986816406,0.3004295527935028,cmoderatedr
ca891d37a43c.png,0.12544885277748108,0.05005482956767082,0.3256586790084839,0.20439429581165314,0.2944433391094208,cmoderatedr
cac40227d3b2.png,0.12711253762245178,0.048448290675878525,0.3200775682926178,0.1981225311756134,0.3062390685081482,cmoderatedr
cb75210abebe.png,0.125058114528656,0.050008729100227356,0.3234986662864685,0.20134098827838898,0.30009350180625916,cmoderatedr
cd29c88c9e36.png,0.1266556978225708,0.049304135143756866,0.3245890140533447,0.2008330374956131,0.2986181080341339,cmoderatedr
cd3fd04d72f5.png,0.1291048228740692,0.047235503792762756,0.322255939245224,0.1970832645893097,0.30432042479515076,cmoderatedr
cd9e2190c73f.png,0.13271363079547882,0.04790819063782692,0.3157900273799896,0.18841859698295593,0.3151695430278778,cmoderatedr
d10d315f123f.png,0.12680400907993317,0.04953273758292198,0.3235146999359131,0.20108774304389954,0.29906079173088074,cmoderatedr
d144144a2f3f.png,0.13004383444786072,0.04785360023379326,0.32106998562812805,0.19520790874958038,0.3058246374130249,cmoderatedr
d15ca3469b87.png,0.16979074478149414,0.05432865023612976,0.25616705417633057,0.1990925818681717,0.3206210136413574,eproliferativedr
d18aea8238a0.png,0.18194913864135742,0.05603550374507904,0.23724931478500366,0.20463378727436066,0.3201322853565216,eproliferativedr
d1f1ea894da1.png,0.1285385936498642,0.047640446573495865,0.32434359192848206,0.19595806300640106,0.30351927876472473,cmoderatedr
d29096bd94aa.png,0.13118799030780792,0.047174543142318726,0.31963050365448,0.19582408666610718,0.306182861328125,cmoderatedr
d83c3efade75.png,0.13240483403205872,0.0468938834965229,0.31739434599876404,0.19583703577518463,0.3074699342250824,cmoderatedr
d85a842d20bd.png,0.12496115267276764,0.0501127727329731,0.3272410035133362,0.2023387849330902,0.29534628987312317,cmoderatedr
d8cdb7d7283a.png,0.1299510896205902,0.04758329316973686,0.32127663493156433,0.19845134019851685,0.30273762345314026,cmoderatedr
d968a983d4d2.png,0.1387169361114502,0.05217835307121277,0.30039724707603455,0.18118438124656677,0.32752305269241333,eproliferativedr
d990a3f0cbdb.png,0.12704332172870636,0.04992170259356499,0.32526645064353943,0.19707651436328888,0.30069199204444885,cmoderatedr
d9bbdc33db83.png,0.12523376941680908,0.05090009793639183,0.3257793188095093,0.20150968432426453,0.29657721519470215,cmoderatedr
da0a1043abf7.png,0.12662753462791443,0.049528103321790695,0.3260641098022461,0.20116806030273438,0.2966121733188629,cmoderatedr
da44f80b422b.png,0.12630018591880798,0.04935814067721367,0.32526224851608276,0.20309016108512878,0.2959892749786377,cmoderatedr
dee687c6e88a.png,0.12634238600730896,0.04944721236824989,0.3211975693702698,0.20068113505840302,0.30233174562454224,cmoderatedr
df3adfd6ba36.png,0.11590900272130966,0.05626637116074562,0.32661300897598267,0.18532060086727142,0.31589093804359436,cmoderatedr
df5ce3ea7820.png,0.12816466391086578,0.04842871427536011,0.3237314522266388,0.20031756162643433,0.2993576228618622,cmoderatedr
e03e70bc8bba.png,0.13281024992465973,0.04738602042198181,0.31913962960243225,0.18995001912117004,0.31071409583091736,cmoderatedr
e06d3d4733f0.png,0.12473981827497482,0.05071263387799263,0.32518863677978516,0.20111039280891418,0.29824841022491455,cmoderatedr
e0863b353093.png,0.12662427127361298,0.049059972167015076,0.32606086134910583,0.20248091220855713,0.2957739233970642,cmoderatedr
e10190a9d52f.png,0.1265324056148529,0.050060588866472244,0.32562994956970215,0.19934193789958954,0.29843512177467346,cmoderatedr
e12b67835e03.png,0.1896829456090927,0.05832597613334656,0.22767607867717743,0.20951445400714874,0.31480056047439575,eproliferativedr
e1e490773462.png,0.1256411373615265,0.04989274591207504,0.3261929452419281,0.20407360792160034,0.29419952630996704,cmoderatedr
e229aca862c7.png,0.12572568655014038,0.050341568887233734,0.3222152292728424,0.20315511524677277,0.2985624074935913,cmoderatedr
e2a47a74e6e1.png,0.12529587745666504,0.05165041610598564,0.3252587914466858,0.20119953155517578,0.29659539461135864,cmoderatedr
e3e490babc0c.png,0.1259460747241974,0.04988402873277664,0.32654717564582825,0.20297278463840485,0.2946498990058899,cmoderatedr
e499434242cc.png,0.12648381292819977,0.0495745986700058,0.3252290189266205,0.20368249714374542,0.29503005743026733,cmoderatedr
e5d56f4f359b.png,0.12610527873039246,0.04998106509447098,0.32404130697250366,0.20125730335712433,0.29861506819725037,cmoderatedr
e6a58edc5b42.png,0.1303858757019043,0.047623876482248306,0.3195890486240387,0.19679631292819977,0.30560481548309326,cmoderatedr
e7a372a1c3a4.png,0.1289835423231125,0.04859704151749611,0.32183197140693665,0.19766709208488464,0.30292031168937683,cmoderatedr
e811f39a1243.png,0.12463168054819107,0.05049430951476097,0.32755139470100403,0.19709084928035736,0.30023178458213806,cmoderatedr
e83d315d8f98.png,0.1224212646484375,0.054651934653520584,0.3278380036354065,0.19512180984020233,0.2999669909477234,cmoderatedr
ea4dcb055139.png,0.1260349601507187,0.05382687598466873,0.3186567425727844,0.18186117708683014,0.319620281457901,eproliferativedr
eadfc8809ec8.png,0.12820996344089508,0.048707958310842514,0.31956973671913147,0.20135508477687836,0.3021572232246399,cmoderatedr
eb32a815f78c.png,0.1316811740398407,0.05016137287020683,0.3208328187465668,0.1841183453798294,0.3132063150405884,cmoderatedr
ee059945b08a.png,0.11996003985404968,0.05677104741334915,0.324571430683136,0.18928195536136627,0.30941563844680786,cmoderatedr
ee6e39319b39.png,0.12767937779426575,0.04973399266600609,0.3225019872188568,0.1985248178243637,0.30155983567237854,cmoderatedr
ee74c3b177e0.png,0.12285882979631424,0.0537450946867466,0.32621267437934875,0.19771696627140045,0.29946643114089966,cmoderatedr
ef7a4ed8d5d1.png,0.12144841998815536,0.05622688680887222,0.3245791494846344,0.18955625593662262,0.3081892430782318,cmoderatedr
efff2f1a35f5.png,0.12793903052806854,0.04874252900481224,0.32286128401756287,0.2012251764535904,0.29923200607299805,cmoderatedr
f18abfa690ab.png,0.12751421332359314,0.048940159380435944,0.32605651021003723,0.20135918259620667,0.29612991213798523,cmoderatedr
f3b6b7ca1eb1.png,0.12584830820560455,0.04969113692641258,0.3253024220466614,0.20517835021018982,0.29397982358932495,cmoderatedr
f460608cf4cc.png,0.12452518939971924,0.049747105687856674,0.32674068212509155,0.20077186822891235,0.29821518063545227,cmoderatedr
f5e9a307288c.png,0.13038788735866547,0.0474264919757843,0.32155317068099976,0.19807739555835724,0.30255502462387085,cmoderatedr
f80118bbda18.png,0.13054068386554718,0.04700295999646187,0.32168057560920715,0.1960223913192749,0.3047534227371216,cmoderatedr
f8372e80f731.png,0.12540605664253235,0.049315351992845535,0.32547682523727417,0.20313425362110138,0.29666754603385925,cmoderatedr
f9e779a13204.png,0.13056665658950806,0.04760356619954109,0.32102900743484497,0.19494488835334778,0.3058558702468872,cmoderatedr
fa3e544a7401.png,0.12356450408697128,0.05471739545464516,0.3212129771709442,0.18709763884544373,0.3134074807167053,cmoderatedr
fa748b57262b.png,0.12546002864837646,0.04975195229053497,0.32713374495506287,0.19797192513942719,0.2996823787689209,cmoderatedr
fba493e17448.png,0.12531103193759918,0.05086774379014969,0.3244434595108032,0.2000606209039688,0.29931706190109253,cmoderatedr
fc4d69128e7c.png,0.12158133834600449,0.05604473128914833,0.32543373107910156,0.19156469404697418,0.3053755462169647,cmoderatedr
fe37f4492920.png,0.13043197989463806,0.04763619229197502,0.3189416527748108,0.19615352153778076,0.30683666467666626,cmoderatedr
ff344e5c9341.png,0.12979640066623688,0.04763432964682579,0.32243430614471436,0.1981908231973648,0.30194422602653503,cmoderatedr
ff52392372d3.png,0.12518543004989624,0.04952307045459747,0.32669034600257874,0.20327705144882202,0.2953241467475891,cmoderatedr
ff77e8e5b5f3.png,0.1270507425069809,0.04940061643719673,0.322733610868454,0.19952340424060822,0.30129167437553406,cmoderatedr
069f43616fab.png,0.12974515557289124,0.04798555746674538,0.3207772374153137,0.18900108337402344,0.31249091029167175,cmoderatedr
070f67572d03.png,0.1253528743982315,0.0495748445391655,0.32697057723999023,0.2036401331424713,0.29446160793304443,cmoderatedr
0edadb2aa127.png,0.12564392387866974,0.05036747455596924,0.3259914219379425,0.20368699729442596,0.29431021213531494,cmoderatedr
14e3f84445f7.png,0.12641547620296478,0.04924603924155235,0.3265949487686157,0.20124901831150055,0.2964945435523987,cmoderatedr
15f440753916.png,0.12681865692138672,0.04970090836286545,0.3226741552352905,0.19642484188079834,0.30438145995140076,cmoderatedr
1623e8e3adc4.png,0.1306840479373932,0.04733164608478546,0.3214343190193176,0.19804030656814575,0.3025096356868744,cmoderatedr
191a711852bd.png,0.1269453763961792,0.04905276745557785,0.32615870237350464,0.19811786711215973,0.2997252643108368,cmoderatedr
269b44e628eb.png,0.12328600138425827,0.05461680889129639,0.32608747482299805,0.1941697746515274,0.3018399775028229,cmoderatedr
299086c6d1b5.png,0.11924515664577484,0.05660245195031166,0.3258042335510254,0.18972502648830414,0.3086231052875519,cmoderatedr
2bb063318cf1.png,0.13183467090129852,0.04759734496474266,0.31421905755996704,0.19251558184623718,0.3138333559036255,cmoderatedr
2f42e20db938.png,0.1220298781991005,0.056271567940711975,0.3259601593017578,0.19167523086071014,0.30406320095062256,cmoderatedr
3218a6d8eb2c.png,0.12629930675029755,0.05108674243092537,0.32479074597358704,0.2004775106906891,0.29734572768211365,cmoderatedr
36865bbc64d6.png,0.13271784782409668,0.04770299047231674,0.3201228380203247,0.1889941245317459,0.31046220660209656,cmoderatedr
36b5b3c9fb32.png,0.11827845126390457,0.05599222704768181,0.3289329707622528,0.19033659994602203,0.3064596951007843,cmoderatedr
383e72af1955.png,0.12540145218372345,0.05061616748571396,0.32432958483695984,0.19890496134757996,0.30074790120124817,cmoderatedr
3b018e8b7303.png,0.1440206915140152,0.052521225064992905,0.29292720556259155,0.18751513957977295,0.3230157494544983,eproliferativedr
3fa4f4d77177.png,0.12789760529994965,0.048559073358774185,0.3250121474266052,0.19896921515464783,0.2995619773864746,cmoderatedr
405b4f78658f.png,0.1301657259464264,0.04921964183449745,0.32263636589050293,0.18970002233982086,0.3082782030105591,cmoderatedr
4360a112db10.png,0.13671593368053436,0.04817436262965202,0.3086416721343994,0.18397532403469086,0.3224927484989166,eproliferativedr
498f143c0374.png,0.12600453197956085,0.049324676394462585,0.32780778408050537,0.20076225697994232,0.2961007058620453,cmoderatedr
4c60b10a3a6a.png,0.11820648610591888,0.05687640979886055,0.325634628534317,0.19049301743507385,0.3087894916534424,cmoderatedr
4d47300e3ddb.png,0.12113936990499496,0.055522073060274124,0.32810893654823303,0.19459275901317596,0.30063679814338684,cmoderatedr
4d9fc85a8259.png,0.1250436156988144,0.049970872700214386,0.32663002610206604,0.20469334721565247,0.2936621606349945,cmoderatedr
51da6aebba8f.png,0.11856051534414291,0.0560576431453228,0.33163630962371826,0.1898980587720871,0.30384743213653564,cmoderatedr
537e50fdf22e.png,0.12525053322315216,0.051502775400877,0.32822245359420776,0.19924375414848328,0.2957805097103119,cmoderatedr
5f13e8a07344.png,0.12571150064468384,0.05040666460990906,0.32837143540382385,0.20234502851963043,0.29316529631614685,cmoderatedr
6253f23229b1.png,0.13012026250362396,0.04938003420829773,0.32283544540405273,0.18418341875076294,0.31348082423210144,cmoderatedr
6b128e648646.png,0.1261124610900879,0.050369709730148315,0.3226708471775055,0.20323757827281952,0.29760944843292236,cmoderatedr
6e92b1c5ac8e.png,0.1256548911333084,0.05057741701602936,0.32372918725013733,0.20064234733581543,0.2993961572647095,cmoderatedr
6efa36d59ada.png,0.13032907247543335,0.05288232862949371,0.320130854845047,0.18016736209392548,0.31649038195610046,cmoderatedr
71a39c660432.png,0.12658634781837463,0.05001639947295189,0.3243310749530792,0.20295585691928864,0.2961103022098541,cmoderatedr
80e7cc0a0649.png,0.12235385179519653,0.054059695452451706,0.3275149166584015,0.19530647993087769,0.3007650673389435,cmoderatedr
8c0d05233238.png,0.11836883425712585,0.056726742535829544,0.3289138674736023,0.1884309947490692,0.307559609413147,cmoderatedr
910bfd38e2f5.png,0.1267702728509903,0.049357447773218155,0.32631629705429077,0.20079176127910614,0.29676422476768494,cmoderatedr
916ec976ff30.png,0.12787513434886932,0.04904892295598984,0.325085312128067,0.2009376436471939,0.2970530092716217,cmoderatedr
91cf56d3d1af.png,0.12556713819503784,0.04982500150799751,0.3259126543998718,0.20362499356269836,0.29507023096084595,cmoderatedr
9878db94d9f3.png,0.12435024976730347,0.05220615863800049,0.32976990938186646,0.19678238034248352,0.29689130187034607,cmoderatedr
9b093fe95d6b.png,0.12495068460702896,0.0514221154153347,0.3276752531528473,0.2004297971725464,0.29552212357521057,cmoderatedr
9c52b87d01f1.png,0.1256548911333084,0.05057741701602936,0.32372918725013733,0.20064234733581543,0.2993961572647095,cmoderatedr
a14bbd9a583e.png,0.12681016325950623,0.04904985427856445,0.323619544506073,0.1968846172094345,0.3036358058452606,cmoderatedr
a80dab8eddf4.png,0.1259320229291916,0.050126735121011734,0.32611554861068726,0.2018110603094101,0.29601457715034485,cmoderatedr
aae8f9f3ef8c.png,0.12543241679668427,0.05025388300418854,0.32374995946884155,0.20294524729251862,0.2976185083389282,cmoderatedr
b2ffa3e18559.png,0.1320023089647293,0.047603268176317215,0.32104095816612244,0.192656010389328,0.3066973388195038,cmoderatedr
c3a82acb7d7a.png,0.13086427748203278,0.04765569791197777,0.3197932839393616,0.19612714648246765,0.30555957555770874,cmoderatedr
c5a9ebef1517.png,0.1237042024731636,0.05472216382622719,0.3179573714733124,0.18244019150733948,0.32117602229118347,eproliferativedr
ce207b69ff37.png,0.12610822916030884,0.050064295530319214,0.32391035556793213,0.20469379425048828,0.29522332549095154,cmoderatedr
d0ffa0425ef1.png,0.1259218156337738,0.049804575741291046,0.32671666145324707,0.20262746512889862,0.2949294447898865,cmoderatedr
d16398c971e9.png,0.12628890573978424,0.0499403178691864,0.3268905580043793,0.2017185091972351,0.29516178369522095,cmoderatedr
d868acdccb5b.png,0.1273314356803894,0.049961745738983154,0.32445859909057617,0.201842799782753,0.2964053452014923,cmoderatedr
dbb2c63f6f08.png,0.12651696801185608,0.05007491260766983,0.32317838072776794,0.19683635234832764,0.3033933937549591,cmoderatedr
e1900014dabf.png,0.1269402801990509,0.04917926341295242,0.3239520788192749,0.19808565080165863,0.30184268951416016,cmoderatedr
e1fb532f55df.png,0.12835805118083954,0.04990614950656891,0.32290005683898926,0.19375155866146088,0.3050841689109802,cmoderatedr
e32a359be36d.png,0.11820556223392487,0.05534549057483673,0.3317340910434723,0.19013911485671997,0.30457571148872375,cmoderatedr
e52ed5c29c5e.png,0.12676440179347992,0.04889290779829025,0.32558488845825195,0.20219705998897552,0.29656070470809937,cmoderatedr
e93394175a19.png,0.12684428691864014,0.048888955265283585,0.3239265978336334,0.20228497684001923,0.29805508255958557,cmoderatedr
f576e45d1da2.png,0.12573489546775818,0.049836885184049606,0.3265748620033264,0.20221637189388275,0.29563701152801514,cmoderatedr
f901d460517c.png,0.1281437873840332,0.05121743679046631,0.3229147493839264,0.19219520688056946,0.30552878975868225,cmoderatedr
f9156aeffc5e.png,0.12551505863666534,0.052401114255189896,0.3260701298713684,0.18905781209468842,0.30695581436157227,cmoderatedr
02dda30d3acf.png,0.12311825901269913,0.05518912151455879,0.32677140831947327,0.19264985620975494,0.30227139592170715,cmoderatedr
0318598cfd16.png,0.14195936918258667,0.05005665495991707,0.30441173911094666,0.17838364839553833,0.32518860697746277,eproliferativedr
08a3875063c3.png,0.12584461271762848,0.0494464673101902,0.32685092091560364,0.20062363147735596,0.2972344756126404,cmoderatedr
0981195eb9fb.png,0.12751582264900208,0.049703214317560196,0.3241719901561737,0.19465340673923492,0.303955614566803,cmoderatedr
0bf37ca3156a.png,0.12189075350761414,0.0557892844080925,0.32623738050460815,0.1869216114282608,0.3091610074043274,cmoderatedr
0e0fc1d9810c.png,0.1258932650089264,0.050228144973516464,0.32641372084617615,0.2009633332490921,0.2965015470981598,cmoderatedr
0e82bcacc475.png,0.12335483729839325,0.054823458194732666,0.32730090618133545,0.1906828135251999,0.3038380444049835,cmoderatedr
10fca1abf338.png,0.12761007249355316,0.048353347927331924,0.32643333077430725,0.19812613725662231,0.29947715997695923,cmoderatedr
11242a67122d.png,0.1266373097896576,0.04984917491674423,0.32590019702911377,0.20369748771190643,0.2939158082008362,cmoderatedr
1a90fad9ffa2.png,0.1280030459165573,0.04856477677822113,0.32460758090019226,0.20000123977661133,0.2988232970237732,cmoderatedr
2017cd92c63d.png,0.12667660415172577,0.04885637015104294,0.3265431225299835,0.2011985182762146,0.29672542214393616,cmoderatedr
21d18b022429.png,0.12917733192443848,0.05268574506044388,0.3209173083305359,0.18200287222862244,0.3152167499065399,cmoderatedr
222f3ee3a1e8.png,0.1285882443189621,0.04828929528594017,0.3248803913593292,0.19958317279815674,0.29865893721580505,cmoderatedr
247e98aba610.png,0.13417959213256836,0.04869656637310982,0.3158032298088074,0.18219029903411865,0.31913039088249207,eproliferativedr
2bbcfdc477db.png,0.12359825521707535,0.05033212527632713,0.32650014758110046,0.20334792137145996,0.29622161388397217,cmoderatedr
3206171db5be.png,0.12967738509178162,0.0481797456741333,0.32011672854423523,0.193573459982872,0.30845266580581665,cmoderatedr
374535e0adb8.png,0.12575547397136688,0.05057280510663986,0.320471853017807,0.19480322301387787,0.30839669704437256,cmoderatedr
37c4dfe03aba.png,0.12639567255973816,0.04969535395503044,0.32629311084747314,0.20080147683620453,0.29681435227394104,cmoderatedr
3b185ac445d0.png,0.12596987187862396,0.04979338124394417,0.32804059982299805,0.2034882754087448,0.2927078604698181,cmoderatedr
3c78bfca247b.png,0.12443023175001144,0.051542799919843674,0.32739734649658203,0.19871388375759125,0.2979157567024231,cmoderatedr
3ee4841936ef.png,0.12795881927013397,0.04873410239815712,0.3242633044719696,0.20061318576335907,0.29843059182167053,cmoderatedr
46d3316c4857.png,0.12729230523109436,0.049187153577804565,0.3263739049434662,0.1977696418762207,0.2993770241737366,cmoderatedr
4abca30b676b.png,0.1254960298538208,0.05005740746855736,0.32540786266326904,0.19935259222984314,0.299686074256897,cmoderatedr
4dc2211a1c31.png,0.12647907435894012,0.05400071665644646,0.31775304675102234,0.18212100863456726,0.31964609026908875,eproliferativedr
4dd71fc7f22b.png,0.12939602136611938,0.048188719898462296,0.3238293528556824,0.19561441242694855,0.30297142267227173,cmoderatedr
518e880613de.png,0.12884807586669922,0.04845312610268593,0.32126396894454956,0.19972383975982666,0.3017110228538513,cmoderatedr
51a1d162e223.png,0.12605778872966766,0.04973198473453522,0.32457298040390015,0.20023129880428314,0.2994059920310974,cmoderatedr
58b866484a05.png,0.126947283744812,0.04885558411478996,0.32643648982048035,0.19991382956504822,0.29784688353538513,cmoderatedr
5dd2e26fc244.png,0.12607844173908234,0.05263276398181915,0.32264262437820435,0.1821209043264389,0.31652534008026123,cmoderatedr
612f2df37a1d.png,0.12496814131736755,0.04988836869597435,0.32791411876678467,0.20226891338825226,0.2949603796005249,cmoderatedr
613028ede6a0.png,0.1200670674443245,0.05528668314218521,0.32604074478149414,0.18841707706451416,0.3101884126663208,cmoderatedr
6194e0fff071.png,0.12743978202342987,0.04849210008978844,0.32371145486831665,0.19568030536174774,0.304676353931427,cmoderatedr
61bbc11fe503.png,0.12543168663978577,0.04983791708946228,0.32771992683410645,0.20354871451854706,0.29346176981925964,cmoderatedr
63b4d030b016.png,0.128810852766037,0.0479445680975914,0.3236123025417328,0.20002545416355133,0.2996068596839905,cmoderatedr
6630f8675a97.png,0.12365756928920746,0.05216635763645172,0.32869836688041687,0.1986016035079956,0.29687613248825073,cmoderatedr
664b1f9a2087.png,0.12606167793273926,0.049486324191093445,0.3256997764110565,0.20215962827205658,0.2965926229953766,cmoderatedr
66a0bf258013.png,0.12961962819099426,0.04762919992208481,0.3230782449245453,0.19627663493156433,0.3033962547779083,cmoderatedr
6c250a30593b.png,0.1285228133201599,0.04887261986732483,0.32298794388771057,0.19587600231170654,0.30374065041542053,cmoderatedr
6c3745a222da.png,0.1352737993001938,0.05168093368411064,0.30376943945884705,0.1843150407075882,0.3249608278274536,eproliferativedr
6d7d26025122.png,0.13025064766407013,0.04747263714671135,0.32066741585731506,0.19475503265857697,0.3068542778491974,cmoderatedr
6fe67482bfae.png,0.1259698122739792,0.04957285523414612,0.3250081241130829,0.20296497642993927,0.2964842915534973,cmoderatedr
753b14c27c83.png,0.13147759437561035,0.04679921641945839,0.31939831376075745,0.19547288119792938,0.3068520128726959,cmoderatedr
7c90ab025331.png,0.1301949918270111,0.047561079263687134,0.32100051641464233,0.1905795931816101,0.3106638193130493,cmoderatedr
7e0598cc88a0.png,0.13137009739875793,0.047470059245824814,0.3194824159145355,0.19368770718574524,0.3079896569252014,cmoderatedr
82bb8a01935f.png,0.1259036660194397,0.049578581005334854,0.32582423090934753,0.2031950205564499,0.2954985201358795,cmoderatedr
857230f64a2e.png,0.1256532222032547,0.04939233139157295,0.32763341069221497,0.20095562934875488,0.29636532068252563,cmoderatedr
8596a24a14bd.png,0.12633784115314484,0.05011914670467377,0.32585492730140686,0.19874641299247742,0.29894161224365234,cmoderatedr
875a2fc5fe23.png,0.12721309065818787,0.05028749257326126,0.32448095083236694,0.1904904544353485,0.30752798914909363,cmoderatedr
887c26fc0e1f.png,0.1283535659313202,0.0479610338807106,0.3221137225627899,0.195323646068573,0.3062480688095093,cmoderatedr
8bad12d70368.png,0.12296435236930847,0.055371642112731934,0.3270653188228607,0.18868640065193176,0.3059122860431671,cmoderatedr
8c7c26c52a6c.png,0.1254294216632843,0.04969251528382301,0.3232131004333496,0.19909098744392395,0.30257394909858704,cmoderatedr
8f318a978844.png,0.1289641410112381,0.04819255322217941,0.3253578841686249,0.19425387680530548,0.30323153734207153,cmoderatedr
8fd7ad26e691.png,0.12565241754055023,0.0500158928334713,0.32676878571510315,0.2035406529903412,0.2940222918987274,cmoderatedr
94ef1d14597f.png,0.1253383457660675,0.050389692187309265,0.3265034854412079,0.2022479921579361,0.29552048444747925,cmoderatedr
97da093947e8.png,0.13067170977592468,0.04726940765976906,0.32158979773521423,0.19768455624580383,0.3027845621109009,cmoderatedr
9a496b1e20f9.png,0.13082148134708405,0.05025718733668327,0.32247233390808105,0.18570412695407867,0.31074485182762146,cmoderatedr
9c72ed6befa0.png,0.12124723941087723,0.05602198839187622,0.3263423442840576,0.19291573762893677,0.3034726083278656,cmoderatedr
9e3510963315.png,0.12586165964603424,0.04914040118455887,0.32631269097328186,0.20160211622714996,0.2970831096172333,cmoderatedr
9fab29e69a6b.png,0.12489251047372818,0.051524072885513306,0.3268789052963257,0.19582802057266235,0.30087652802467346,cmoderatedr
a11bf2edd470.png,0.133851557970047,0.05163554102182388,0.31319180130958557,0.17883534729480743,0.3224857747554779,eproliferativedr
a2ddabee14e9.png,0.1273597776889801,0.04875069111585617,0.325368732213974,0.20195451378822327,0.29656627774238586,cmoderatedr
a3fcf42ff56d.png,0.12832897901535034,0.04871781915426254,0.3242013454437256,0.19940732419490814,0.299344539642334,cmoderatedr
a6d45de20e4d.png,0.12986208498477936,0.04851718619465828,0.3206287622451782,0.1940714418888092,0.30692049860954285,cmoderatedr
a76b69e443ce.png,0.11657577753067017,0.056863244622945786,0.3275657594203949,0.1900828629732132,0.3089124262332916,cmoderatedr
ab1c20a94f3f.png,0.12724988162517548,0.0527680404484272,0.31983667612075806,0.17955434322357178,0.3205910623073578,eproliferativedr
b3819a805dca.png,0.12507635354995728,0.05270436406135559,0.32601818442344666,0.1915958672761917,0.30460527539253235,cmoderatedr
b87f9c59748b.png,0.12495595961809158,0.05423317477107048,0.31977948546409607,0.1867908537387848,0.3142404854297638,cmoderatedr
b90bc89ce8d8.png,0.12662622332572937,0.04980303347110748,0.32520371675491333,0.20066706836223602,0.297699898481369,cmoderatedr
b96b518596b3.png,0.12627698481082916,0.049701027572155,0.3253350555896759,0.20091289281845093,0.2977740466594696,cmoderatedr
ba735b286d62.png,0.1288086324930191,0.048735424876213074,0.32231125235557556,0.1931198686361313,0.3070248067378998,cmoderatedr
bba38f2294a3.png,0.1278798133134842,0.049384985119104385,0.3225053548812866,0.19046516716480255,0.30976468324661255,cmoderatedr
bfdee9be1f1d.png,0.1941908448934555,0.060785889625549316,0.22099186480045319,0.2064872831106186,0.3175441026687622,eproliferativedr
c1799a6f5c65.png,0.12556134164333344,0.04992106556892395,0.3258740305900574,0.20371758937835693,0.2949260473251343,cmoderatedr
c6a145742708.png,0.12353964895009995,0.05029730871319771,0.3286297023296356,0.20446084439754486,0.29307249188423157,cmoderatedr
cd93a472e5cd.png,0.12032929807901382,0.055077292025089264,0.3252960443496704,0.18787768483161926,0.31141966581344604,cmoderatedr
d271d3a2b552.png,0.12674930691719055,0.04911975935101509,0.3255763053894043,0.20041891932487488,0.2981357276439667,cmoderatedr
d2c2f02bb313.png,0.1291578710079193,0.04793897271156311,0.32481899857521057,0.19763058423995972,0.3004536032676697,cmoderatedr
