file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
20051205_60119_0400_PP_451.png,0.4664614796638489,0.10008519142866135,0.27309364080429077,0.08387178182601929,0.07648792862892151,anodr
20051213_61406_0100_PP_1027.png,0.25504451990127563,0.13477349281311035,0.4032697379589081,0.10281217843294144,0.10410009324550629,cmoderatedr
20051213_61802_0100_PP_408.png,0.12403270602226257,0.1435583531856537,0.4974649250507355,0.10890760272741318,0.1260363608598709,cmoderatedr
20051213_61892_0100_PP_837.png,0.6474608182907104,0.07370473444461823,0.1691780835390091,0.057593945413827896,0.052062418311834335,anodr
20051213_61951_0100_PP_983.png,0.38252463936805725,0.12029503285884857,0.3181702792644501,0.09192486852407455,0.08708517253398895,anodr
20051213_62251_0100_PP_27.png,0.2885759174823761,0.13133901357650757,0.3795182704925537,0.09690830856561661,0.10365840792655945,cmoderatedr
20051213_62314_0100_PP_1325.png,0.5424197912216187,0.09470602869987488,0.22710281610488892,0.06719661504030228,0.06857478618621826,anodr
20051213_62518_0100_PP_821.png,0.14919079840183258,0.16760510206222534,0.4531528055667877,0.11461540311574936,0.115435890853405,cmoderatedr
20051213_62572_0100_PP_1176.png,0.09332428872585297,0.17783518135547638,0.4923150837421417,0.11400250345468521,0.12252291291952133,cmoderatedr
20051214_40529_0100_PP_1120.png,0.2962927520275116,0.14899571239948273,0.3598686158657074,0.09101635217666626,0.1038265973329544,cmoderatedr
20051214_40767_0100_PP_1039.png,0.11321372538805008,0.19117118418216705,0.46106696128845215,0.10816429555416107,0.12638387084007263,cmoderatedr
20051214_40994_0100_PP_435.png,0.4584288001060486,0.09979736804962158,0.2732788026332855,0.08692853897809982,0.0815664753317833,anodr
20051214_41055_0100_PP_41.png,0.3108055591583252,0.11604522168636322,0.37286320328712463,0.09950418025255203,0.10078181326389313,cmoderatedr
20051214_42133_0100_PP_462.png,0.4857326149940491,0.10612650215625763,0.25726187229156494,0.06933601945638657,0.08154304325580597,anodr
20051214_42197_0100_PP_1288.png,0.1285315901041031,0.16912619769573212,0.46569764614105225,0.1053980365395546,0.13124650716781616,cmoderatedr
20051214_42323_0100_PP_845.png,0.318538635969162,0.12796130776405334,0.35015469789505005,0.10144510120153427,0.10190027207136154,cmoderatedr
20051214_42363_0100_PP_42.png,0.4503844082355499,0.12073013931512833,0.2701624631881714,0.06766717880964279,0.09105591475963593,anodr
20051214_51178_0100_PP_1380.png,0.1972646266222,0.1295718401670456,0.44915685057640076,0.1110711395740509,0.11293556541204453,cmoderatedr
20051214_51211_0100_PP_511.png,0.6047222018241882,0.06694446504116058,0.20325280725955963,0.0671379491686821,0.05794259533286095,anodr
20051214_51308_0100_PP_1342.png,0.11701183021068573,0.17199036478996277,0.48115038871765137,0.11190866678953171,0.1179388016462326,cmoderatedr
20051214_51342_0100_PP_970.png,0.07275187224149704,0.18453878164291382,0.5151405334472656,0.10478128492832184,0.12278750538825989,cmoderatedr
20051214_51442_0100_PP_28.png,0.33888453245162964,0.15036752820014954,0.3242442309856415,0.08585847169160843,0.10064534097909927,anodr
20051214_51469_0100_PP_1060.png,0.4562617540359497,0.11739245057106018,0.26543357968330383,0.0774885043501854,0.08342365175485611,anodr
20051214_56242_0100_PP_337.png,0.020348437130451202,0.2230227142572403,0.5402317047119141,0.08932986110448837,0.12706725299358368,cmoderatedr
20051214_56392_0100_PP_1037.png,0.3342050313949585,0.10889258235692978,0.3589003086090088,0.10078603774309158,0.09721604734659195,cmoderatedr
20051214_56438_0100_PP_22.png,0.4310533106327057,0.10520041733980179,0.28532201051712036,0.09373002499341965,0.08469419181346893,anodr
20051214_56636_0100_PP_128.png,0.18007014691829681,0.16718338429927826,0.4271201491355896,0.11378781497478485,0.11183848232030869,cmoderatedr
20051214_56688_0100_PP_120.png,0.23882681131362915,0.15303973853588104,0.39271920919418335,0.1065157875418663,0.10889852046966553,cmoderatedr
20051214_57761_0100_PP_356.png,0.06063389778137207,0.21378865838050842,0.5021313428878784,0.1010698527097702,0.12237625569105148,cmoderatedr
20051214_57817_0100_PP_876.png,0.03623396158218384,0.21914555132389069,0.5231873989105225,0.09578698873519897,0.12564612925052643,cmoderatedr
20051216_43913_0200_PP_1367.png,0.6246461868286133,0.08176568150520325,0.1817014515399933,0.05800701305270195,0.05387963727116585,anodr
20051216_44066_0200_PP_426.png,0.15323001146316528,0.12520352005958557,0.5217490792274475,0.10916034132242203,0.09065702557563782,cmoderatedr
20051216_44092_0200_PP_1090.png,0.7517924308776855,0.05569547042250633,0.11728179454803467,0.04060310870409012,0.03462723270058632,anodr
20051216_44221_0200_PP_548.png,0.46132877469062805,0.10106591135263443,0.29561781883239746,0.07705441117286682,0.06493309885263443,anodr
20051216_44252_0200_PP_952.png,0.18132856488227844,0.13011151552200317,0.49253368377685547,0.10545343160629272,0.09057287126779556,cmoderatedr
20051216_44398_0200_PP_1235.png,0.7617421746253967,0.06076590716838837,0.1029849573969841,0.03802669793367386,0.03648027405142784,anodr
20051216_44420_0200_PP_379.png,0.6556912064552307,0.08463986217975616,0.15400736033916473,0.05490479990839958,0.050756800919771194,anodr
20051216_44635_0200_PP_415.png,0.7746793627738953,0.05573446303606033,0.09951387345790863,0.03573598340153694,0.03433627262711525,anodr
20051216_44660_0200_PP_888.png,0.4142710268497467,0.13087525963783264,0.29244181513786316,0.08156554400920868,0.08084630966186523,anodr
20051216_44811_0200_PP_567.png,0.7626351118087769,0.05173228681087494,0.11012843251228333,0.039076417684555054,0.036427758634090424,anodr
20051216_44832_0200_PP_1082.png,0.6180763244628906,0.07977600395679474,0.18577353656291962,0.06020447611808777,0.056169722229242325,anodr
20051216_45076_0200_PP_818.png,0.45878174901008606,0.15615315735340118,0.24057750403881073,0.06476722657680511,0.0797204002737999,anodr
20051216_45499_0200_PP_1071.png,0.12466423958539963,0.1423865705728531,0.5294092893600464,0.1061592623591423,0.09738066047430038,cmoderatedr
20051216_45781_0200_PP_320.png,0.15000276267528534,0.14325672388076782,0.5141936540603638,0.10109081864356995,0.09145602583885193,cmoderatedr
20051216_45873_0200_PP_832.png,0.5677288770675659,0.09798812866210938,0.2079584151506424,0.06407685577869415,0.06224774569272995,anodr
20051216_45992_0200_PP_341.png,0.7110878229141235,0.06908121705055237,0.13203997910022736,0.04536209627985954,0.04242885485291481,anodr
20051216_46018_0200_PP_1216.png,0.38779717683792114,0.13575449585914612,0.3090874254703522,0.0847962275147438,0.08256465941667557,anodr
20051216_46183_0200_PP_1204.png,0.12047899514436722,0.16833879053592682,0.5046491622924805,0.10327249020338058,0.10326054692268372,cmoderatedr
20051216_47514_0200_PP_110.png,0.6536394953727722,0.08231749385595322,0.16634121537208557,0.05068540945649147,0.047016434371471405,anodr
20051216_47536_0200_PP_1339.png,0.09844937175512314,0.1653936505317688,0.5245782732963562,0.10587287694215775,0.10570579767227173,cmoderatedr
20060407_38711_0200_PP_283.png,0.6365927457809448,0.08309384435415268,0.1808907389640808,0.052912794053554535,0.04650988429784775,anodr
20060407_38970_0200_PP_1111.png,0.43723544478416443,0.12211570888757706,0.29793423414230347,0.07453056424856186,0.06818405538797379,anodr
20060407_39155_0200_PP_855.png,0.8867090344429016,0.024909626692533493,0.04861334338784218,0.021971074864268303,0.017796959728002548,anodr
20060407_39184_0200_PP_373.png,0.6921308636665344,0.0623215027153492,0.14881619811058044,0.051771506667137146,0.04496002942323685,anodr
20060407_39306_0200_PP_1074.png,0.7397074103355408,0.05847540870308876,0.12316225469112396,0.041889555752277374,0.036765433847904205,anodr
20060407_39328_0200_PP_893.png,0.7204595804214478,0.06161872297525406,0.13526929914951324,0.04424671456217766,0.038405656814575195,anodr
20060407_39435_0200_PP_1214.png,0.250377357006073,0.14659562706947327,0.4171304404735565,0.09646320343017578,0.08943340182304382,cmoderatedr
20060407_39546_0200_PP_545.png,0.8653228282928467,0.03628998622298241,0.05723446607589722,0.021719666197896004,0.019433069974184036,anodr
20060407_39567_0200_PP_1168.png,0.4567985236644745,0.11400837451219559,0.2865191400051117,0.07476034015417099,0.06791360676288605,anodr
20060407_39687_0200_PP_101.png,0.2807946801185608,0.1307545155286789,0.41031163930892944,0.09462059289216995,0.08351859450340271,cmoderatedr
20060407_39761_0200_PP_518.png,0.628275990486145,0.08785976469516754,0.17619170248508453,0.05590410530567169,0.05176842585206032,anodr
20060407_39780_0200_PP_1006.png,0.7858785390853882,0.05462131276726723,0.09299024194478989,0.034935805946588516,0.031574152410030365,anodr
20060407_40740_0200_PP_314.png,0.8406214118003845,0.04219866544008255,0.06788559257984161,0.02602413482964039,0.02327028661966324,anodr
20060407_40761_0200_PP_282.png,0.6077919006347656,0.08783944696187973,0.19261027872562408,0.059069953858852386,0.052688390016555786,anodr
20060407_41149_0200_PP_26.png,0.5927467942237854,0.07944956421852112,0.20217180252075195,0.06533727049827576,0.06029452756047249,anodr
20060407_41177_0200_PP_1104.png,0.473903089761734,0.10106408596038818,0.2679870128631592,0.08168750256299973,0.07535837590694427,anodr
20060407_41312_0200_PP_895.png,0.8845001459121704,0.02962389774620533,0.04905518889427185,0.02023356221616268,0.01658722013235092,anodr
20060407_41980_0200_PP_1347.png,0.4844664931297302,0.12025490403175354,0.25521931052207947,0.0703723132610321,0.06968695670366287,anodr
20060407_42099_0200_PP_77.png,0.34349364042282104,0.1229008361697197,0.36783066391944885,0.08831698447465897,0.07745786756277084,cmoderatedr
20060407_42133_0200_PP_488.png,0.09709450602531433,0.16327118873596191,0.542170524597168,0.10063000023365021,0.09683376550674438,cmoderatedr
20060407_42290_0200_PP_1107.png,0.2999609112739563,0.12077697366476059,0.382289320230484,0.1019214317202568,0.0950513407588005,cmoderatedr
20060407_42308_0200_PP_1278.png,0.3567691147327423,0.11335516721010208,0.34409791231155396,0.09660720825195312,0.08917061239480972,anodr
20060407_43223_0200_PP_47.png,0.6127482652664185,0.08673922717571259,0.19356270134449005,0.056667033582925797,0.05028276517987251,anodr
20060407_43258_0200_PP_118.png,0.6206554174423218,0.08367124199867249,0.19096539914608002,0.056069619953632355,0.04863830283284187,anodr
20060407_43594_0200_PP_140.png,0.8575606942176819,0.03640695661306381,0.060522109270095825,0.024068661034107208,0.021441567689180374,anodr
20060407_43618_0200_PP_867.png,0.5624582171440125,0.10151483118534088,0.2107180655002594,0.06361953914165497,0.061689361929893494,anodr
20060407_43726_0200_PP_1128.png,0.7939867973327637,0.05003534257411957,0.09574729204177856,0.03253322094678879,0.027697283774614334,anodr
20060407_43746_0200_PP_1058.png,0.3265768587589264,0.1264144778251648,0.3789246380329132,0.08998363465070724,0.07810033112764359,cmoderatedr
20060407_43834_0200_PP_1162.png,0.5529352426528931,0.10228829830884933,0.2273196429014206,0.06030401214957237,0.05715283006429672,anodr
20060407_43856_0200_PP_862.png,0.08557619154453278,0.17347922921180725,0.5380428433418274,0.10128731280565262,0.10161444544792175,cmoderatedr
20060407_44042_0200_PP_1047.png,0.6568341851234436,0.07746538519859314,0.1616125851869583,0.05384994298219681,0.05023792013525963,anodr
20060407_44061_0200_PP_295.png,0.3229633867740631,0.13659074902534485,0.3518218696117401,0.0954713299870491,0.09315268695354462,cmoderatedr
20060407_44400_0200_PP_956.png,0.8612012267112732,0.03210512176156044,0.06134014204144478,0.02472998946905136,0.020623639225959778,anodr
20060407_44422_0200_PP_847.png,0.6932322382926941,0.06327594071626663,0.15078961849212646,0.04983828216791153,0.04286390542984009,anodr
20060407_44510_0200_PP_48.png,0.7225000262260437,0.06389660388231277,0.1272529512643814,0.04478742927312851,0.04156308248639107,anodr
20060407_44529_0200_PP_1212.png,0.11930650472640991,0.17510421574115753,0.47913941740989685,0.11034171283245087,0.1161082461476326,cmoderatedr
20060407_44743_0200_PP_824.png,0.8338680863380432,0.0445452481508255,0.07001273334026337,0.02703654021024704,0.024537360295653343,anodr
20060407_44766_0200_PP_89.png,0.5160139203071594,0.11898185312747955,0.2320268750190735,0.06675580143928528,0.06622155755758286,anodr
20060407_44866_0200_PP_293.png,0.7519416213035583,0.06632119417190552,0.1106116846203804,0.03599559888243675,0.035129956901073456,anodr
20060407_44889_0200_PP_830.png,0.858081579208374,0.03793180733919144,0.06026479974389076,0.023022525012493134,0.020699268206954002,anodr
20060407_45107_0200_PP_1345.png,0.6985944509506226,0.07064585387706757,0.1421404778957367,0.04693621024489403,0.04168301448225975,anodr
20060407_45230_0200_PP_1297.png,0.6311087012290955,0.07810235023498535,0.18047478795051575,0.05830197408795357,0.05201220512390137,anodr
20060407_45247_0200_PP_1159.png,0.4047641456127167,0.11005052179098129,0.31865420937538147,0.0874948799610138,0.07903625816106796,anodr
20060407_45718_0200_PP_400.png,0.6390405893325806,0.08215034753084183,0.17523939907550812,0.05417070910334587,0.049398913979530334,anodr
20060407_45737_0200_PP_1089.png,0.3964374363422394,0.11922415345907211,0.326000839471817,0.08256252855062485,0.07577504962682724,anodr
20060407_45834_0200_PP_1219.png,0.7495791912078857,0.06307855993509293,0.10872597247362137,0.04039529338479042,0.03822103515267372,anodr
20060407_45852_0200_PP_287.png,0.3484972417354584,0.14504823088645935,0.32493022084236145,0.09190035611391068,0.08962401747703552,anodr
20060407_45949_0200_PP_38.png,0.7080029249191284,0.07200802117586136,0.12564946711063385,0.04929791018366814,0.04504169151186943,anodr
20060407_46070_0200_PP_1236.png,0.7675729990005493,0.06344202160835266,0.10185705125331879,0.03419362008571625,0.032934240996837616,anodr
20060407_46235_0200_PP_566.png,0.8775043487548828,0.03364545479416847,0.0484582781791687,0.021293461322784424,0.019098453223705292,anodr
20060407_46257_0200_PP_827.png,0.6446340084075928,0.09030971676111221,0.158723384141922,0.05440184101462364,0.051931045949459076,anodr
20060410_39047_0200_PP_457.png,0.7603302001953125,0.05372758209705353,0.10634493827819824,0.04189562052488327,0.037701670080423355,anodr
20060410_39075_0200_PP_953.png,0.41085729002952576,0.1166883334517479,0.29693201184272766,0.0892818495631218,0.08624041825532913,anodr
20060410_39229_0200_PP_1372.png,0.696811318397522,0.06933555752038956,0.14203809201717377,0.04852946475148201,0.04328547790646553,anodr
20060410_39476_0200_PP_403.png,0.822287917137146,0.04650323837995529,0.07495653629302979,0.029342390596866608,0.02690986357629299,anodr
20060410_39500_0200_PP_73.png,0.5610076785087585,0.10976787656545639,0.20464298129081726,0.06281674653291702,0.06176472082734108,anodr
20060410_39586_0200_PP_574.png,0.26758667826652527,0.13074438273906708,0.42457470297813416,0.09539303928613663,0.0817011371254921,cmoderatedr
20060410_39606_0200_PP_1148.png,0.2066013365983963,0.14731530845165253,0.46043863892555237,0.09819008409976959,0.08745461702346802,cmoderatedr
20060410_39695_0200_PP_1008.png,0.4143398702144623,0.10095293074846268,0.33393368124961853,0.08363127708435059,0.06714226305484772,anodr
20060410_39859_0200_PP_296.png,0.685692548751831,0.08049240708351135,0.14145006239414215,0.04714759439229965,0.04521733894944191,anodr
20060410_39879_0200_PP_951.png,0.4217861592769623,0.1409643590450287,0.28428682684898376,0.07570254802703857,0.0772600919008255,anodr
20060410_39994_0200_PP_1378.png,0.35802599787712097,0.09152036160230637,0.38865792751312256,0.09087569266557693,0.0709199532866478,cmoderatedr
20060410_40403_0200_PP_1273.png,0.5183388590812683,0.11968617141246796,0.23811158537864685,0.06246650218963623,0.061396900564432144,anodr
20060410_40499_0200_PP_15.png,0.5995153188705444,0.07316480576992035,0.20298105478286743,0.06492111831903458,0.059417735785245895,anodr
20060410_40633_0200_PP_869.png,0.8143144845962524,0.04655654355883598,0.07799997180700302,0.03239164128899574,0.0287372637540102,anodr
20060410_40846_0200_PP_414.png,0.1673058718442917,0.11976282298564911,0.5181412100791931,0.10647661238908768,0.0883135050535202,cmoderatedr
20060410_40953_0200_PP_1362.png,0.8789108395576477,0.031663987785577774,0.05164076387882233,0.02042592130601406,0.017358530312776566,anodr
20060410_40979_0200_PP_1017.png,0.7304143905639648,0.06351873278617859,0.12730714678764343,0.042060792446136475,0.036698948591947556,anodr
