filename,anodr_prob,bmilddr_prob,cmoderatedr_prob,dseveredr_prob,eproliferativedr_prob,predicted_label
20051213_61951_0100_PP_983.png,0.8877629637718201,0.05480452999472618,0.017057480290532112,0.020912501960992813,0.01946249045431614,anodr
20051213_62251_0100_PP_27.png,0.7502238154411316,0.18958547711372375,0.02040264941751957,0.02327706106007099,0.01651097647845745,anodr
20051213_62314_0100_PP_1325.png,0.9118385314941406,0.04187294840812683,0.01480795443058014,0.014608643017709255,0.016871949657797813,anodr
20051213_62518_0100_PP_821.png,0.9057426452636719,0.03688609227538109,0.02022777870297432,0.01885147951543331,0.0182920191437006,anodr
20051213_62572_0100_PP_1176.png,0.8982732892036438,0.041902095079422,0.024112088605761528,0.017921434715390205,0.01779097691178322,anodr
20051214_40529_0100_PP_1120.png,0.9108145236968994,0.03455314040184021,0.017690856009721756,0.018868202343583107,0.01807328313589096,anodr
20051214_40767_0100_PP_1039.png,0.8496754765510559,0.08637867122888565,0.023510213941335678,0.02270789071917534,0.017727723345160484,anodr
20051214_40994_0100_PP_435.png,0.9246870279312134,0.025066565722227097,0.015556077472865582,0.01731756329536438,0.01737280748784542,anodr
20051214_41055_0100_PP_41.png,0.9081262946128845,0.031279683113098145,0.023184724152088165,0.019000941887497902,0.018408210948109627,anodr
20051214_42133_0100_PP_462.png,0.9109297394752502,0.032444991171360016,0.019811414182186127,0.01824548840522766,0.018568385392427444,anodr
20051214_42197_0100_PP_1288.png,0.915837287902832,0.029165275394916534,0.019010987132787704,0.01871117576956749,0.017275335267186165,anodr
20051214_42323_0100_PP_845.png,0.9138826131820679,0.02987363375723362,0.017117511481046677,0.0202320609241724,0.018894195556640625,anodr
20051214_42363_0100_PP_42.png,0.9153088331222534,0.03226814046502113,0.016516761854290962,0.017522459849715233,0.018383726477622986,anodr
20051214_51178_0100_PP_1380.png,0.9230276346206665,0.022747863084077835,0.016744310036301613,0.01960655115544796,0.017873631790280342,anodr
20051214_51211_0100_PP_511.png,0.9162358045578003,0.026096753776073456,0.019069116562604904,0.020289259031414986,0.018308967351913452,anodr
20051214_51308_0100_PP_1342.png,0.03170565515756607,0.93418949842453,0.008660471998155117,0.018170757219195366,0.0072736432775855064,bmilddr
20051214_51342_0100_PP_970.png,0.773128867149353,0.15128576755523682,0.024851858615875244,0.031178880482912064,0.01955467090010643,anodr
20051214_51442_0100_PP_28.png,0.239873006939888,0.6569995284080505,0.054245736449956894,0.030341656878590584,0.018540034070611,bmilddr
20051214_51469_0100_PP_1060.png,0.5378791093826294,0.37471383810043335,0.04064870625734329,0.027584079653024673,0.019174272194504738,anodr
20051214_56242_0100_PP_337.png,0.8233712315559387,0.11471252888441086,0.025150354951620102,0.021102266386151314,0.015663640573620796,anodr
20051214_56392_0100_PP_1037.png,0.9194961786270142,0.02356480248272419,0.01694510690867901,0.020476344972848892,0.019517604261636734,anodr
20051214_56438_0100_PP_22.png,0.911875307559967,0.02672751620411873,0.019717790186405182,0.021908331662416458,0.019771048799157143,anodr
20051214_56636_0100_PP_128.png,0.9197130799293518,0.022695956751704216,0.018738776445388794,0.020665818825364113,0.018186498433351517,anodr
20051214_56688_0100_PP_120.png,0.9134917855262756,0.024483870714902878,0.021077310666441917,0.022057734429836273,0.01888933964073658,anodr
20051214_57761_0100_PP_356.png,0.9036083221435547,0.040622878819704056,0.019529780372977257,0.016086498275399208,0.020152557641267776,anodr
20051214_57817_0100_PP_876.png,0.8826572895050049,0.06330810487270355,0.02039475552737713,0.014773453585803509,0.01886647939682007,anodr
20051216_43913_0200_PP_1367.png,0.8987252712249756,0.04918390139937401,0.017195135354995728,0.01822647824883461,0.016669228672981262,anodr
20051216_44066_0200_PP_426.png,0.31766560673713684,0.4649306535720825,0.18192212283611298,0.020339306443929672,0.01514234859496355,bmilddr
20051216_44092_0200_PP_1090.png,0.024053262546658516,0.015921805053949356,0.9359380602836609,0.00978753063827753,0.014299367554485798,cmoderatedr
20051216_44221_0200_PP_548.png,0.8929276466369629,0.04818081483244896,0.023069461807608604,0.01885753497481346,0.01696448214352131,anodr
20051216_44252_0200_PP_952.png,0.8711350560188293,0.06844905018806458,0.02575867809355259,0.019196972250938416,0.015460163354873657,anodr
20051216_44398_0200_PP_1235.png,0.8496619462966919,0.09133604913949966,0.01820007897913456,0.02199511229991913,0.018806731328368187,anodr
20051216_44420_0200_PP_379.png,0.9021704196929932,0.04307742789387703,0.0187389999628067,0.018977293744683266,0.01703588292002678,anodr
20051216_44635_0200_PP_415.png,0.4492427706718445,0.4723881185054779,0.01455418299883604,0.03782706335186958,0.02598789520561695,bmilddr
20051216_44660_0200_PP_888.png,0.8962954878807068,0.052858732640743256,0.01740485057234764,0.017900997772812843,0.01554003544151783,anodr
20051216_44811_0200_PP_567.png,0.9085492491722107,0.03394467011094093,0.018792275339365005,0.0184748824685812,0.020238909870386124,anodr
20051216_44832_0200_PP_1082.png,0.9090574979782104,0.02876722253859043,0.020900556817650795,0.02183697186410427,0.019437775015830994,anodr
20051216_45076_0200_PP_818.png,0.058268073946237564,0.8167164325714111,0.10098960995674133,0.012311502359807491,0.011714368127286434,bmilddr
20051216_45499_0200_PP_1071.png,0.8941047787666321,0.05264178663492203,0.020128300413489342,0.017308440059423447,0.01581672951579094,anodr
20051216_45781_0200_PP_320.png,0.8800095319747925,0.0617741160094738,0.026330316439270973,0.017791910097002983,0.01409408263862133,anodr
20051216_45873_0200_PP_832.png,0.8486499190330505,0.09963604062795639,0.021261729300022125,0.016516761854290962,0.013935565948486328,anodr
20051216_45992_0200_PP_341.png,0.8858002424240112,0.0562024749815464,0.017131512984633446,0.021260477602481842,0.01960529386997223,anodr
20051216_46018_0200_PP_1216.png,0.7440003156661987,0.19403985142707825,0.016939237713813782,0.022389022633433342,0.02263154461979866,anodr
20051216_46183_0200_PP_1204.png,0.4518769681453705,0.48382410407066345,0.021904677152633667,0.02342040278017521,0.018973873928189278,bmilddr
20051216_47514_0200_PP_110.png,0.8151189684867859,0.11303264647722244,0.03817261755466461,0.018349923193454742,0.015325823798775673,anodr
20051216_47536_0200_PP_1339.png,0.9192926287651062,0.023867381736636162,0.024320589378476143,0.017097845673561096,0.015421542339026928,anodr
20060407_38711_0200_PP_283.png,0.09608439356088638,0.013610823079943657,0.8629893064498901,0.012268679216504097,0.015046837739646435,cmoderatedr
20060407_38970_0200_PP_1111.png,0.7204720973968506,0.20587345957756042,0.03727925568819046,0.021668219938874245,0.014707034453749657,anodr
20060407_39155_0200_PP_855.png,0.9146840572357178,0.023214295506477356,0.02095571532845497,0.020823601633310318,0.020322227850556374,anodr
20060407_39184_0200_PP_373.png,0.9165661931037903,0.02308923751115799,0.020419619977474213,0.020450331270694733,0.019474688917398453,anodr
20060407_39306_0200_PP_1074.png,0.9121004343032837,0.027744539082050323,0.023354656994342804,0.018390381708741188,0.01841001771390438,anodr
20060407_39328_0200_PP_893.png,0.9100779294967651,0.030974648892879486,0.023317944258451462,0.018024994060397148,0.01760457456111908,anodr
20060407_39435_0200_PP_1214.png,0.04520247131586075,0.11646175384521484,0.8195362091064453,0.011217537336051464,0.007582008372992277,cmoderatedr
20060407_39546_0200_PP_545.png,0.08948668837547302,0.866308867931366,0.007569819688796997,0.021464141085743904,0.015170473605394363,bmilddr
20060407_39567_0200_PP_1168.png,0.02258397452533245,0.9414598941802979,0.009369156323373318,0.015453661791980267,0.01113340724259615,bmilddr
20060407_39687_0200_PP_101.png,0.9113141894340515,0.0320202112197876,0.029318632557988167,0.014602512121200562,0.012744459323585033,anodr
20060407_39761_0200_PP_518.png,0.8298876285552979,0.11012066900730133,0.020362596958875656,0.020596260204911232,0.019032824784517288,anodr
20060407_39780_0200_PP_1006.png,0.6129683256149292,0.31272393465042114,0.0304409209638834,0.025079956278204918,0.018786735832691193,anodr
20060407_40740_0200_PP_314.png,0.014208105392754078,0.9399837851524353,0.014570726081728935,0.01840009167790413,0.012837288901209831,bmilddr
20060407_40761_0200_PP_282.png,0.321804404258728,0.6205509901046753,0.01618419587612152,0.020974066108465195,0.02048635669052601,bmilddr
20060407_41149_0200_PP_26.png,0.9237997531890869,0.019135715439915657,0.020591657608747482,0.018509944900870323,0.017962871119379997,anodr
20060407_41177_0200_PP_1104.png,0.9232994914054871,0.019587809219956398,0.01973540335893631,0.01861152984201908,0.018765762448310852,anodr
20060407_41312_0200_PP_895.png,0.732621967792511,0.20664416253566742,0.01898871921002865,0.020305177196860313,0.02143990993499756,anodr
20060407_41980_0200_PP_1347.png,0.8997357487678528,0.04790812358260155,0.01877254992723465,0.01806280016899109,0.015520812012255192,anodr
20060407_42099_0200_PP_77.png,0.9062216877937317,0.0374588705599308,0.03118077665567398,0.012895862571895123,0.012242746539413929,anodr
20060407_42133_0200_PP_488.png,0.9138182997703552,0.015412353910505772,0.04092397168278694,0.014728951267898083,0.015116472728550434,anodr
20060407_42290_0200_PP_1107.png,0.9185789227485657,0.019862063229084015,0.02179665118455887,0.020448239520192146,0.0193141158670187,anodr
20060407_42308_0200_PP_1278.png,0.9189410209655762,0.021657181903719902,0.019177692010998726,0.021077997982501984,0.019146108999848366,anodr
20060407_43223_0200_PP_47.png,0.05709866061806679,0.11832475662231445,0.8043164014816284,0.011418674141168594,0.008841553702950478,cmoderatedr
20060407_43258_0200_PP_118.png,0.911716639995575,0.037942543625831604,0.020757338032126427,0.01526717096567154,0.0143163176253438,anodr
20060407_43594_0200_PP_140.png,0.6066914200782776,0.326520174741745,0.025503594428300858,0.024280549958348274,0.017004365101456642,anodr
20060407_43618_0200_PP_867.png,0.8430666327476501,0.09407500922679901,0.023353425785899162,0.021696925163269043,0.017808085307478905,anodr
20060407_43726_0200_PP_1128.png,0.770678699016571,0.16891227662563324,0.024114182218909264,0.01782216690480709,0.0184725783765316,anodr
20060407_43746_0200_PP_1058.png,0.8341406583786011,0.10239953547716141,0.027181006968021393,0.01975981704890728,0.016519013792276382,anodr
20060407_43834_0200_PP_1162.png,0.9091294407844543,0.015902554616332054,0.047295309603214264,0.015253121964633465,0.012419506907463074,anodr
20060407_43856_0200_PP_862.png,0.8945949673652649,0.046349093317985535,0.033505864441394806,0.013722897507250309,0.011827142909169197,anodr
20060407_44042_0200_PP_1047.png,0.9153990745544434,0.030839039012789726,0.016417186707258224,0.019731849431991577,0.017612876370549202,anodr
20060407_44061_0200_PP_295.png,0.9152467250823975,0.02731713280081749,0.01969648152589798,0.019195556640625,0.01854407973587513,anodr
20060407_44400_0200_PP_956.png,0.9144026041030884,0.022774428129196167,0.022931011393666267,0.020304758101701736,0.019587110728025436,anodr
20060407_44422_0200_PP_847.png,0.9139153957366943,0.021127166226506233,0.024842407554388046,0.020435359328985214,0.01967979595065117,anodr
20060407_44510_0200_PP_48.png,0.919596791267395,0.023036504164338112,0.01948203332722187,0.019267810508608818,0.01861686259508133,anodr
20060407_44529_0200_PP_1212.png,0.9171208143234253,0.0233002882450819,0.022102579474449158,0.019361551851034164,0.01811475120484829,anodr
20060407_44743_0200_PP_824.png,0.8571380972862244,0.08828617632389069,0.018442071974277496,0.018175724893808365,0.017957938835024834,anodr
20060407_44766_0200_PP_89.png,0.9200377464294434,0.021107355132699013,0.027089208364486694,0.017104974016547203,0.014660647138953209,anodr
20060407_44866_0200_PP_293.png,0.035217031836509705,0.9277017116546631,0.016831982880830765,0.011592411436140537,0.00865689106285572,bmilddr
20060407_44889_0200_PP_830.png,0.8749303221702576,0.057151008397340775,0.04004393517971039,0.01538030244410038,0.012494406662881374,anodr
20060407_45107_0200_PP_1345.png,0.5204912424087524,0.42248737812042236,0.013190178200602531,0.024288935586810112,0.019542256370186806,anodr
20060407_45230_0200_PP_1297.png,0.9138359427452087,0.03529589995741844,0.01900811307132244,0.016312969848513603,0.015547058545053005,anodr
20060407_45247_0200_PP_1159.png,0.9166578054428101,0.026798414066433907,0.022110657766461372,0.0177073422819376,0.016725808382034302,anodr
20060407_45718_0200_PP_400.png,0.019997965544462204,0.02896278351545334,0.9297906756401062,0.00793164037168026,0.013316953554749489,cmoderatedr
20060407_45737_0200_PP_1089.png,0.4463435709476471,0.44189122319221497,0.06733516603708267,0.02921651117503643,0.015213570557534695,anodr
20060407_45834_0200_PP_1219.png,0.8317075371742249,0.11384183168411255,0.01769213005900383,0.020268606022000313,0.0164899043738842,anodr
20060407_45852_0200_PP_287.png,0.8876978754997253,0.05756380036473274,0.02128840796649456,0.01740379072725773,0.01604616455733776,anodr
20060407_45949_0200_PP_38.png,0.9122083783149719,0.0323198027908802,0.017979571595788002,0.020311562344431877,0.017180660739541054,anodr
20060407_46070_0200_PP_1236.png,0.034882284700870514,0.06410904973745346,0.8744734525680542,0.011611619964241982,0.014923591166734695,cmoderatedr
20060407_46235_0200_PP_566.png,0.8371367454528809,0.1010369136929512,0.022850124165415764,0.020376304164528847,0.01859988458454609,anodr
20060407_46257_0200_PP_827.png,0.8919534087181091,0.04956881329417229,0.01941429078578949,0.02030857466161251,0.018754849210381508,anodr
20060410_39047_0200_PP_457.png,0.9266759753227234,0.018844759091734886,0.017290350049734116,0.01931673474609852,0.017872139811515808,anodr
20060410_39075_0200_PP_953.png,0.9248490333557129,0.02038818784058094,0.017843803390860558,0.019922126084566116,0.016996929422020912,anodr
20060410_39229_0200_PP_1372.png,0.9191445112228394,0.024777384474873543,0.01934724673628807,0.01879802532494068,0.017932916060090065,anodr
20060410_39476_0200_PP_403.png,0.8864215016365051,0.05613257735967636,0.021838583052158356,0.018680540844798088,0.016926953569054604,anodr
20060410_39500_0200_PP_73.png,0.8755526542663574,0.06989442557096481,0.01972942240536213,0.017511269077658653,0.017312200739979744,anodr
20060410_39586_0200_PP_574.png,0.5754098296165466,0.36192506551742554,0.024943428114056587,0.019102325662970543,0.01861935667693615,anodr
20060410_39606_0200_PP_1148.png,0.8049361705780029,0.13831362128257751,0.0179793369024992,0.02096826769411564,0.017802642658352852,anodr
20060410_39695_0200_PP_1008.png,0.6301190257072449,0.2978069484233856,0.03942011669278145,0.01693110167980194,0.015722766518592834,anodr
20060410_39859_0200_PP_296.png,0.3663702607154846,0.47644880414009094,0.10872703045606613,0.019161958247423172,0.02929193712770939,bmilddr
20060410_39879_0200_PP_951.png,0.8872175216674805,0.05244993418455124,0.018870802596211433,0.019760405644774437,0.021701276302337646,anodr
20060410_39994_0200_PP_1378.png,0.7601803541183472,0.1626623123884201,0.04900479316711426,0.01548569742590189,0.012666869908571243,anodr
20060410_40403_0200_PP_1273.png,0.7191839814186096,0.012485195882618427,0.22755514085292816,0.016382936388254166,0.02439269796013832,anodr
20060410_40499_0200_PP_15.png,0.9193061590194702,0.020411234349012375,0.020769920200109482,0.019458375871181488,0.020054254680871964,anodr
20060410_40633_0200_PP_869.png,0.8585993051528931,0.08169078081846237,0.017052339389920235,0.022325266152620316,0.02033231034874916,anodr
20060410_40846_0200_PP_414.png,0.6746887564659119,0.23488610982894897,0.04357413202524185,0.026000184938311577,0.02085079252719879,anodr
20060410_40953_0200_PP_1362.png,0.25904029607772827,0.6858571767807007,0.012794522568583488,0.02372724562883377,0.018580792471766472,bmilddr
