filename,anodr_prob,bmilddr_prob,cmoderatedr_prob,dseveredr_prob,eproliferativedr_prob,predicted_label
d8cdb7d7283a.png,0.020785314962267876,0.8539103865623474,0.09194202721118927,0.02048788219690323,0.012874370440840721,bmilddr
d968a983d4d2.png,0.012992549687623978,0.44747328758239746,0.505515992641449,0.010489200241863728,0.023528918623924255,cmoderatedr
d990a3f0cbdb.png,0.03704872354865074,0.452604740858078,0.4782329201698303,0.027454251423478127,0.004659382160753012,cmoderatedr
d9bbdc33db83.png,0.012797240167856216,0.012852112762629986,0.865942656993866,0.1003950759768486,0.008012983947992325,cmoderatedr
da0a1043abf7.png,0.023729998618364334,0.008851424790918827,0.9228553175926208,0.02400144934654236,0.02056189626455307,cmoderatedr
da44f80b422b.png,0.020491991192102432,0.010473079979419708,0.9281582832336426,0.029783787205815315,0.011092846281826496,cmoderatedr
dee687c6e88a.png,0.017042888328433037,0.01763046532869339,0.9428723454475403,0.013674705289304256,0.008779535070061684,cmoderatedr
df3adfd6ba36.png,0.023450927808880806,0.008677092380821705,0.85538250207901,0.09836427122354507,0.014125148765742779,cmoderatedr
df5ce3ea7820.png,0.018953872844576836,0.014511744491755962,0.9468311667442322,0.01188663113862276,0.007816595956683159,cmoderatedr
e03e70bc8bba.png,0.01590617373585701,0.022112620994448662,0.941601037979126,0.008508100174367428,0.011872048489749432,cmoderatedr
e06d3d4733f0.png,0.015903597697615623,0.009644175879657269,0.9360266327857971,0.020802555605769157,0.017622996121644974,cmoderatedr
e0863b353093.png,0.01510981097817421,0.013754463754594326,0.925285816192627,0.023439515382051468,0.022410448640584946,cmoderatedr
e10190a9d52f.png,0.012817252427339554,0.01083705946803093,0.22990885376930237,0.7340313196182251,0.012405527755618095,dseveredr
e12b67835e03.png,0.027005553245544434,0.01119136717170477,0.9283075928688049,0.015848033130168915,0.017647529020905495,cmoderatedr
e1e490773462.png,0.014297029003500938,0.04169100150465965,0.8854913711547852,0.01226009801030159,0.04626050218939781,cmoderatedr
e229aca862c7.png,0.02028973214328289,0.012401321902871132,0.8994855880737305,0.05580350384116173,0.01201979536563158,cmoderatedr
e2a47a74e6e1.png,0.014606112614274025,0.013731705024838448,0.9465646147727966,0.015642553567886353,0.009455054067075253,cmoderatedr
e3e490babc0c.png,0.014667942188680172,0.02122722566127777,0.9202818274497986,0.03715205937623978,0.006670956965535879,cmoderatedr
e499434242cc.png,0.016650743782520294,0.4920331835746765,0.42616474628448486,0.051125187426805496,0.014026141725480556,bmilddr
e5d56f4f359b.png,0.01793484017252922,0.006919371895492077,0.9206454157829285,0.028529370203614235,0.025971004739403725,cmoderatedr
e6a58edc5b42.png,0.009581455960869789,0.8511462211608887,0.09486100822687149,0.018942149356007576,0.025469215586781502,bmilddr
e7a372a1c3a4.png,0.011249198578298092,0.7096590995788574,0.22293564677238464,0.04046846926212311,0.015687519684433937,bmilddr
e811f39a1243.png,0.016159098595380783,0.029969017952680588,0.9178807139396667,0.032301560044288635,0.0036897100508213043,cmoderatedr
e83d315d8f98.png,0.020765095949172974,0.021879948675632477,0.7983709573745728,0.14567765593528748,0.013306327164173126,cmoderatedr
ea4dcb055139.png,0.020218275487422943,0.00966403353959322,0.92764812707901,0.033322256058454514,0.009147231467068195,cmoderatedr
eadfc8809ec8.png,0.013231093063950539,0.017592860385775566,0.94087815284729,0.012598483823239803,0.015699399635195732,cmoderatedr
eb32a815f78c.png,0.02875557914376259,0.026071375235915184,0.9329826831817627,0.004232762847095728,0.00795753113925457,cmoderatedr
ee059945b08a.png,0.03279821574687958,0.016614506021142006,0.80748051404953,0.04475032910704613,0.09835650771856308,cmoderatedr
ee6e39319b39.png,0.010371665470302105,0.005991634912788868,0.04651240259408951,0.9293927550315857,0.007731545716524124,dseveredr
ee74c3b177e0.png,0.014532890170812607,0.006667517591267824,0.9270678758621216,0.03683071583509445,0.01490100659430027,cmoderatedr
ef7a4ed8d5d1.png,0.01914784498512745,0.04286639019846916,0.9101138710975647,0.013536274433135986,0.01433561835438013,cmoderatedr
efff2f1a35f5.png,0.036427292972803116,0.02039461024105549,0.7117313146591187,0.062486253678798676,0.1689605414867401,cmoderatedr
f18abfa690ab.png,0.015728244557976723,0.34833216667175293,0.6001395583152771,0.013439533300697803,0.022360490635037422,cmoderatedr
f3b6b7ca1eb1.png,0.02048277109861374,0.01669168286025524,0.8741744756698608,0.04337421432137489,0.04527685418725014,cmoderatedr
f460608cf4cc.png,0.018760574981570244,0.23098035156726837,0.6612561345100403,0.010403699241578579,0.0785992294549942,cmoderatedr
f5e9a307288c.png,0.012071629986166954,0.0763244703412056,0.8857511281967163,0.014123337343335152,0.011729463003575802,cmoderatedr
f80118bbda18.png,0.01225789450109005,0.011487124487757683,0.950614333152771,0.013364043086767197,0.01227656565606594,cmoderatedr
f8372e80f731.png,0.019420817494392395,0.013460464775562286,0.9171977639198303,0.033368129283189774,0.016552889719605446,cmoderatedr
f9e779a13204.png,0.014853614382445812,0.6180197596549988,0.33027905225753784,0.011060641147196293,0.025787008926272392,bmilddr
fa3e544a7401.png,0.030170056968927383,0.015865840017795563,0.9171451926231384,0.026965850964188576,0.009853052906692028,cmoderatedr
fa748b57262b.png,0.0168960802257061,0.010459138080477715,0.9446327686309814,0.016686148941516876,0.011325910687446594,cmoderatedr
fba493e17448.png,0.031712986528873444,0.01660795696079731,0.5875449776649475,0.2995910346508026,0.06454305350780487,cmoderatedr
fc4d69128e7c.png,0.01391692366451025,0.017086485400795937,0.9215765595436096,0.03033958189189434,0.017080485820770264,cmoderatedr
fe37f4492920.png,0.018792591989040375,0.011722872033715248,0.9437206983566284,0.016152556985616684,0.009611232206225395,cmoderatedr
ff344e5c9341.png,0.012948916293680668,0.2556445598602295,0.7098216414451599,0.011978828348219395,0.009606070816516876,cmoderatedr
ff52392372d3.png,0.018665993586182594,0.008436731994152069,0.9364152550697327,0.016336744651198387,0.020145358517766,cmoderatedr
ff77e8e5b5f3.png,0.0075524053536355495,0.9200620651245117,0.03544994071125984,0.023671895265579224,0.013263639993965626,bmilddr
069f43616fab.png,0.02513665147125721,0.03324334695935249,0.012410051189363003,0.09539353847503662,0.8338164687156677,eproliferativedr
070f67572d03.png,0.03153214976191521,0.01053347997367382,0.2156011164188385,0.550563633441925,0.19176967442035675,dseveredr
0edadb2aa127.png,0.022698039188981056,0.012992242351174355,0.6712395548820496,0.24621662497520447,0.04685348644852638,cmoderatedr
14e3f84445f7.png,0.025056444108486176,0.016001174226403236,0.020986782386898994,0.01583739183843136,0.9221181869506836,eproliferativedr
15f440753916.png,0.10149164497852325,0.06431734561920166,0.6919271349906921,0.11954154074192047,0.022722294554114342,cmoderatedr
1623e8e3adc4.png,0.007333032786846161,0.022950025275349617,0.9338683485984802,0.013092782348394394,0.022755742073059082,cmoderatedr
191a711852bd.png,0.016828373074531555,0.015873637050390244,0.0050000692717731,0.8282378315925598,0.13406012952327728,dseveredr
269b44e628eb.png,0.013003217056393623,0.021643200889229774,0.9274865984916687,0.028304748237133026,0.009562256745994091,cmoderatedr
299086c6d1b5.png,0.019565904513001442,0.008394425734877586,0.8821184635162354,0.07604912668466568,0.013872046954929829,cmoderatedr
2bb063318cf1.png,0.008893027901649475,0.12461598217487335,0.8116306662559509,0.04079582542181015,0.014064408838748932,cmoderatedr
2f42e20db938.png,0.050031404942274094,0.025150969624519348,0.41723984479904175,0.4581529498100281,0.049424923956394196,dseveredr
3218a6d8eb2c.png,0.021409234032034874,0.006448018830269575,0.049328919500112534,0.903739333152771,0.01907455548644066,dseveredr
36865bbc64d6.png,0.03100326843559742,0.017389582470059395,0.9145069122314453,0.013982830569148064,0.023117393255233765,cmoderatedr
36b5b3c9fb32.png,0.018254946917295456,0.011750012636184692,0.09865787625312805,0.8638084530830383,0.00752861425280571,dseveredr
383e72af1955.png,0.021096495911478996,0.010214699432253838,0.9271136522293091,0.01778087392449379,0.02379429154098034,cmoderatedr
3b018e8b7303.png,0.02024838887155056,0.022797493264079094,0.021306490525603294,0.014255215413868427,0.9213923811912537,eproliferativedr
3fa4f4d77177.png,0.038876473903656006,0.01563126966357231,0.4354242980480194,0.4957498610019684,0.014318105764687061,dseveredr
405b4f78658f.png,0.029315711930394173,0.02332201972603798,0.009239141829311848,0.11138735711574554,0.8267357349395752,eproliferativedr
4360a112db10.png,0.006373264826834202,0.03398264944553375,0.776490330696106,0.17719843983650208,0.0059553454630076885,cmoderatedr
498f143c0374.png,0.026892052963376045,0.01367681659758091,0.00824537593871355,0.3163018226623535,0.6348838806152344,eproliferativedr
4c60b10a3a6a.png,0.027304304763674736,0.019446684047579765,0.8889723420143127,0.041805945336818695,0.02247077040374279,cmoderatedr
4d47300e3ddb.png,0.016957083716988564,0.009587634354829788,0.004508189391344786,0.9631068706512451,0.005840209312736988,dseveredr
4d9fc85a8259.png,0.019465085119009018,0.016023432835936546,0.009189710021018982,0.04126720130443573,0.9140545725822449,eproliferativedr
51da6aebba8f.png,0.017140351235866547,0.014135229401290417,0.1491134613752365,0.2915680706501007,0.5280428528785706,eproliferativedr
537e50fdf22e.png,0.05498639866709709,0.03639046102762222,0.3635362982749939,0.464272677898407,0.08081415295600891,dseveredr
5f13e8a07344.png,0.03149977698922157,0.02065511979162693,0.00770163768902421,0.9251387715339661,0.01500468049198389,dseveredr
6253f23229b1.png,0.01813264936208725,0.013947817496955395,0.907767653465271,0.053482938557863235,0.006669007241725922,cmoderatedr
6b128e648646.png,0.02213045209646225,0.009513245895504951,0.9391543865203857,0.01789814978837967,0.011303753592073917,cmoderatedr
6e92b1c5ac8e.png,0.01586814410984516,0.008470944128930569,0.906699001789093,0.019520677626132965,0.04944124072790146,cmoderatedr
6efa36d59ada.png,0.016979575157165527,0.01741839572787285,0.9314494132995605,0.025591881945729256,0.008560765534639359,cmoderatedr
71a39c660432.png,0.017840612679719925,0.010776985436677933,0.04445628821849823,0.8988970518112183,0.028029073029756546,dseveredr
80e7cc0a0649.png,0.02704266458749771,0.015852350741624832,0.003807180793955922,0.9424401521682739,0.010857588611543179,dseveredr
8c0d05233238.png,0.01687861979007721,0.011447747237980366,0.10234221816062927,0.2304515689611435,0.6388798952102661,eproliferativedr
910bfd38e2f5.png,0.008682364597916603,0.003892612876370549,0.02015361562371254,0.9648230671882629,0.002448390470817685,dseveredr
916ec976ff30.png,0.018180375918745995,0.013429738581180573,0.5241536498069763,0.270155668258667,0.17408062517642975,cmoderatedr
91cf56d3d1af.png,0.01750309206545353,0.006087598390877247,0.01522983517497778,0.9500056505203247,0.011173841543495655,dseveredr
9878db94d9f3.png,0.02057396061718464,0.009894279763102531,0.09294017404317856,0.8636419773101807,0.012949620373547077,dseveredr
9b093fe95d6b.png,0.02332126721739769,0.011637337505817413,0.9001225829124451,0.049786120653152466,0.015132717788219452,cmoderatedr
9c52b87d01f1.png,0.01586814410984516,0.008470944128930569,0.906699001789093,0.019520677626132965,0.04944124072790146,cmoderatedr
a14bbd9a583e.png,0.05031006038188934,0.03370928764343262,0.018205104395747185,0.6293815970420837,0.2683939039707184,dseveredr
a80dab8eddf4.png,0.022435490041971207,0.13403889536857605,0.012614477425813675,0.8248890042304993,0.00602217810228467,dseveredr
aae8f9f3ef8c.png,0.02277691476047039,0.012368742376565933,0.9093034267425537,0.04743677005171776,0.008114033378660679,cmoderatedr
b2ffa3e18559.png,0.018693389371037483,0.026347622275352478,0.017512688413262367,0.9254781603813171,0.011968105100095272,dseveredr
c3a82acb7d7a.png,0.034490324556827545,0.4169965088367462,0.5002410411834717,0.019322765991091728,0.028949299827218056,cmoderatedr
c5a9ebef1517.png,0.02250397764146328,0.011381798423826694,0.003404168877750635,0.9547023773193359,0.00800758320838213,dseveredr
ce207b69ff37.png,0.018120303750038147,0.012265934608876705,0.04314354807138443,0.9108616709709167,0.015608534216880798,dseveredr
d0ffa0425ef1.png,0.02081417851150036,0.013338622637093067,0.021376168355345726,0.5822767615318298,0.3621942400932312,dseveredr
d16398c971e9.png,0.025972850620746613,0.011785650625824928,0.12783347070217133,0.8187286853790283,0.015679312869906425,dseveredr
d868acdccb5b.png,0.015038958750665188,0.020581308752298355,0.940464437007904,0.017568858340382576,0.006346379406750202,cmoderatedr
dbb2c63f6f08.png,0.02457384020090103,0.01677611470222473,0.004669955465942621,0.9481326937675476,0.0058473036624491215,dseveredr
e1900014dabf.png,0.011882133781909943,0.012676638551056385,0.903180718421936,0.0572567917406559,0.015003729611635208,cmoderatedr
e1fb532f55df.png,0.021640093997120857,0.013114175759255886,0.005012334790080786,0.9563741087913513,0.0038592922501266003,dseveredr
e32a359be36d.png,0.018218720331788063,0.011811228469014168,0.007088091690093279,0.0816040188074112,0.8812780380249023,eproliferativedr
e52ed5c29c5e.png,0.01959804631769657,0.0032315668649971485,0.8360283970832825,0.04531092941761017,0.09583097696304321,cmoderatedr
e93394175a19.png,0.024776669219136238,0.007991425693035126,0.12237177044153214,0.8162071108818054,0.028653040528297424,dseveredr
f576e45d1da2.png,0.019414382055401802,0.07200014591217041,0.8326066732406616,0.01151394471526146,0.06446487456560135,cmoderatedr
f901d460517c.png,0.02682170644402504,0.013363401405513287,0.9278685450553894,0.021347112953662872,0.010599249042570591,cmoderatedr
f9156aeffc5e.png,0.015365883708000183,0.014250109903514385,0.0061137001030147076,0.9369500875473022,0.027320219203829765,dseveredr
02dda30d3acf.png,0.012157908640801907,0.010662178508937359,0.008048280142247677,0.11696319282054901,0.8521685004234314,eproliferativedr
0318598cfd16.png,0.011370333842933178,0.04508316144347191,0.853069543838501,0.04741152375936508,0.043065428733825684,cmoderatedr
08a3875063c3.png,0.02920714020729065,0.019313029944896698,0.0096757672727108,0.028639689087867737,0.9131643176078796,eproliferativedr
0981195eb9fb.png,0.02968638762831688,0.0945507362484932,0.01243733149021864,0.08279845863580704,0.7805271148681641,eproliferativedr
0bf37ca3156a.png,0.020153626799583435,0.022024396806955338,0.005710294470191002,0.062402646988630295,0.8897091150283813,eproliferativedr
0e0fc1d9810c.png,0.02902740240097046,0.02414305880665779,0.012842375785112381,0.02259225957095623,0.9113950133323669,eproliferativedr
0e82bcacc475.png,0.02607022039592266,0.014650599099695683,0.007581757381558418,0.0976366251707077,0.8540608882904053,eproliferativedr
10fca1abf338.png,0.012537726201117039,0.017560910433530807,0.1366916447877884,0.7991611957550049,0.03404850512742996,dseveredr
11242a67122d.png,0.020538579672574997,0.028796827420592308,0.01848508231341839,0.019075604155659676,0.9131039381027222,eproliferativedr
1a90fad9ffa2.png,0.01841586083173752,0.024201558902859688,0.07313170284032822,0.0048269182443618774,0.8794240355491638,eproliferativedr
2017cd92c63d.png,0.013028401881456375,0.009705932810902596,0.007777614984661341,0.4954693913459778,0.4740186929702759,dseveredr
21d18b022429.png,0.026515409350395203,0.049296412616968155,0.04803536832332611,0.010893628001213074,0.8652592301368713,eproliferativedr
222f3ee3a1e8.png,0.019146326929330826,0.01254646573215723,0.012067981995642185,0.026719819754362106,0.9295194149017334,eproliferativedr
247e98aba610.png,0.02297108806669712,0.06382434815168381,0.006735869217664003,0.06660466641187668,0.8398640751838684,eproliferativedr
2bbcfdc477db.png,0.01130976714193821,0.00802657287567854,0.02570944093167782,0.049442946910858154,0.905511200428009,eproliferativedr
3206171db5be.png,0.023430660367012024,0.02897145226597786,0.01095876470208168,0.009887633845210075,0.9267513751983643,eproliferativedr
374535e0adb8.png,0.02686554566025734,0.017949672415852547,0.9314518570899963,0.010894968174397945,0.012837967835366726,cmoderatedr
37c4dfe03aba.png,0.02049422264099121,0.023796774446964264,0.38113948702812195,0.5300635695457458,0.04450589790940285,dseveredr
3b185ac445d0.png,0.021621311083436012,0.014052130281925201,0.3161044120788574,0.01020765770226717,0.638014554977417,eproliferativedr
3c78bfca247b.png,0.01993107981979847,0.02264438569545746,0.012649033218622208,0.021933797746896744,0.9228417277336121,eproliferativedr
3ee4841936ef.png,0.02236315980553627,0.9279876947402954,0.006268655881285667,0.021789131686091423,0.021591395139694214,bmilddr
46d3316c4857.png,0.021755916997790337,0.018523583188652992,0.00978765357285738,0.020753787830471992,0.9291790723800659,eproliferativedr
4abca30b676b.png,0.03432196006178856,0.010926613584160805,0.7848053574562073,0.1378052979707718,0.03214075788855553,cmoderatedr
4dc2211a1c31.png,0.025371868163347244,0.02462206780910492,0.007578328717499971,0.07949784398078918,0.8629298210144043,eproliferativedr
4dd71fc7f22b.png,0.011508406139910221,0.025520609691739082,0.009104480035603046,0.8391481041908264,0.11471839249134064,dseveredr
518e880613de.png,0.02022203430533409,0.01121298037469387,0.9391087889671326,0.009433922357857227,0.020022310316562653,cmoderatedr
51a1d162e223.png,0.0221805851906538,0.028111297637224197,0.010965794324874878,0.14879193902015686,0.7899503111839294,eproliferativedr
58b866484a05.png,0.021953437477350235,0.032316580414772034,0.015833687037229538,0.1336037665605545,0.7962926030158997,eproliferativedr
5dd2e26fc244.png,0.057829856872558594,0.01585380733013153,0.017915626987814903,0.5899957418441772,0.3184049427509308,dseveredr
612f2df37a1d.png,0.016159662976861,0.021442729979753494,0.010737230069935322,0.024543803185224533,0.9271165728569031,eproliferativedr
613028ede6a0.png,0.019727852195501328,0.006162499543279409,0.029572786763310432,0.12946544587612152,0.8150714635848999,eproliferativedr
6194e0fff071.png,0.02803468145430088,0.018791144713759422,0.07214708626270294,0.02139000967144966,0.8596371412277222,eproliferativedr
61bbc11fe503.png,0.023922625929117203,0.026152048259973526,0.6884849667549133,0.19718016684055328,0.06426019966602325,cmoderatedr
63b4d030b016.png,0.011325407773256302,0.03104384057223797,0.9011504650115967,0.012625678442418575,0.04385460540652275,cmoderatedr
6630f8675a97.png,0.010436199605464935,0.1267164796590805,0.021331103518605232,0.7342976927757263,0.10721851140260696,dseveredr
664b1f9a2087.png,0.015423820354044437,0.00919700600206852,0.8786740303039551,0.05353077873587608,0.043174415826797485,cmoderatedr
66a0bf258013.png,0.022630993276834488,0.02928367257118225,0.010508056730031967,0.01735217310488224,0.9202250838279724,eproliferativedr
6c250a30593b.png,0.0200540442019701,0.019360389560461044,0.010189061984419823,0.02838245965540409,0.9220141172409058,eproliferativedr
6c3745a222da.png,0.027631090953946114,0.017876392230391502,0.00838470458984375,0.15284907817840576,0.7932587265968323,eproliferativedr
6d7d26025122.png,0.009798577055335045,0.07018203288316727,0.8899569511413574,0.02069912478327751,0.009363265708088875,cmoderatedr
6fe67482bfae.png,0.030204078182578087,0.005639968905597925,0.4743606448173523,0.11652878671884537,0.3732664883136749,cmoderatedr
753b14c27c83.png,0.014309420250356197,0.820445716381073,0.11686578392982483,0.016537891700863838,0.031841155141592026,bmilddr
7c90ab025331.png,0.012140071019530296,0.007497305516153574,0.04245508089661598,0.03326572850346565,0.9046418070793152,eproliferativedr
7e0598cc88a0.png,0.012441779486835003,0.012056789360940456,0.00887999776750803,0.032126374542713165,0.9344951510429382,eproliferativedr
82bb8a01935f.png,0.013990683481097221,0.08644184470176697,0.8667987585067749,0.015003999695181847,0.017764704301953316,cmoderatedr
857230f64a2e.png,0.01898384280502796,0.016619987785816193,0.012305895797908306,0.01575622707605362,0.9363341331481934,eproliferativedr
8596a24a14bd.png,0.015483077615499496,0.008743464946746826,0.016825959086418152,0.9426341652870178,0.01631329581141472,dseveredr
875a2fc5fe23.png,0.022638414055109024,0.025032291188836098,0.009664858691394329,0.11313002556562424,0.8295345306396484,eproliferativedr
887c26fc0e1f.png,0.014186901971697807,0.011048554442822933,0.8918840289115906,0.07503407448530197,0.007846532389521599,cmoderatedr
8bad12d70368.png,0.018553873524069786,0.02123107947409153,0.008633422665297985,0.0249502994120121,0.9266313314437866,eproliferativedr
8c7c26c52a6c.png,0.042957380414009094,0.04699576273560524,0.8407649397850037,0.062207385897636414,0.0070744832046329975,cmoderatedr
8f318a978844.png,0.011292838491499424,0.008763683959841728,0.06401290744543076,0.17974816262722015,0.7361823320388794,eproliferativedr
8fd7ad26e691.png,0.012135063298046589,0.016008296981453896,0.9096486568450928,0.008920956403017044,0.05328703299164772,cmoderatedr
94ef1d14597f.png,0.025482777506113052,0.01074643898755312,0.4608026444911957,0.4859563708305359,0.0170117374509573,dseveredr
97da093947e8.png,0.014914700761437416,0.42265766859054565,0.5177081227302551,0.024234073236584663,0.020485395565629005,cmoderatedr
9a496b1e20f9.png,0.02089260146021843,0.02026336081326008,0.00878298282623291,0.028794266283512115,0.9212667346000671,eproliferativedr
9c72ed6befa0.png,0.011802367866039276,0.015448647551238537,0.9477420449256897,0.016586296260356903,0.008420702069997787,cmoderatedr
9e3510963315.png,0.014794018119573593,0.008817607536911964,0.8895312547683716,0.045291174203157425,0.04156588762998581,cmoderatedr
9fab29e69a6b.png,0.018010100349783897,0.026866426691412926,0.0103094931691885,0.06717594712972641,0.8776379823684692,eproliferativedr
a11bf2edd470.png,0.03288433700799942,0.03415655344724655,0.7097136378288269,0.20088304579257965,0.0223623625934124,cmoderatedr
a2ddabee14e9.png,0.018937328830361366,0.7824147939682007,0.11561419814825058,0.008691217750310898,0.07434249669313431,bmilddr
a3fcf42ff56d.png,0.024193761870265007,0.02420356310904026,0.014764240011572838,0.01216831337660551,0.9246701002120972,eproliferativedr
a6d45de20e4d.png,0.018198896199464798,0.019909607246518135,0.015299882739782333,0.01297532394528389,0.9336163401603699,eproliferativedr
a76b69e443ce.png,0.018216336145997047,0.016003001481294632,0.012613899074494839,0.030966155230998993,0.922200620174408,eproliferativedr
ab1c20a94f3f.png,0.09838096052408218,0.02109934575855732,0.175628200173378,0.27882644534111023,0.4260650873184204,eproliferativedr
b3819a805dca.png,0.014124581590294838,0.01808219589293003,0.007991660386323929,0.029438430443406105,0.930363118648529,eproliferativedr
b87f9c59748b.png,0.009123019874095917,0.00984321627765894,0.005971724633127451,0.8530492186546326,0.12201283872127533,dseveredr
b90bc89ce8d8.png,0.026605362072587013,0.026978526264429092,0.012280608527362347,0.7790271639823914,0.15510837733745575,dseveredr
b96b518596b3.png,0.04548346996307373,0.020264655351638794,0.018188217654824257,0.49563661217689514,0.42042696475982666,dseveredr
ba735b286d62.png,0.014992130920290947,0.03926289826631546,0.010809461586177349,0.040849097073078156,0.8940863609313965,eproliferativedr
bba38f2294a3.png,0.022145038470625877,0.03548022732138634,0.0102503327652812,0.06188281998038292,0.8702415227890015,eproliferativedr
bfdee9be1f1d.png,0.9184897541999817,0.015836764127016068,0.02493315562605858,0.020645635202527046,0.02009475976228714,anodr
c1799a6f5c65.png,0.017420422285795212,0.020230058580636978,0.5968566536903381,0.3216479420661926,0.04384491592645645,cmoderatedr
c6a145742708.png,0.03032107464969158,0.020676996558904648,0.05822211876511574,0.6120790243148804,0.2787008285522461,dseveredr
cd93a472e5cd.png,0.013223736546933651,0.006093392614275217,0.0045569161884486675,0.9654360413551331,0.010689888149499893,dseveredr
d271d3a2b552.png,0.01054733619093895,0.02470557391643524,0.017565028741955757,0.0470452643930912,0.9001368284225464,eproliferativedr
d2c2f02bb313.png,0.02941861003637314,0.02394603192806244,0.012336822226643562,0.02095307782292366,0.9133455157279968,eproliferativedr
d51b3fe0fa1b.png,0.019507037475705147,0.014618747867643833,0.010642508044838905,0.02698357030749321,0.9282481074333191,eproliferativedr
e23add229074.png,0.00960496161133051,0.01439373753964901,0.02276589535176754,0.07177650183439255,0.8814588785171509,eproliferativedr
e4730ddde408.png,0.022289790213108063,0.012997915036976337,0.8829449415206909,0.06769684702157974,0.014070531353354454,cmoderatedr
eadc57064154.png,0.027631090953946114,0.017876384779810905,0.00838470458984375,0.15284910798072815,0.7932587265968323,eproliferativedr
eb1d37b71fd1.png,0.014849633909761906,0.00723265903070569,0.03793798387050629,0.8373968601226807,0.10258283466100693,dseveredr
ee1ec90b980f.png,0.026091061532497406,0.022321226075291634,0.031557951122522354,0.016868170350790024,0.9031615853309631,eproliferativedr
f025f33b2c9b.png,0.024931464344263077,0.0042753336019814014,0.2614705264568329,0.6705293655395508,0.03879335895180702,dseveredr
f69835dc7c50.png,0.037958916276693344,0.016893845051527023,0.1601850837469101,0.7731907963752747,0.01177137065678835,dseveredr
f72adcac5638.png,0.021885227411985397,0.018285879865288734,0.037600889801979065,0.037210315465927124,0.8850176334381104,eproliferativedr
fce93caa4758.png,0.006908108480274677,0.011043505743145943,0.9446007013320923,0.012155662290751934,0.025292063131928444,cmoderatedr
fdd534271f3d.png,0.012887753546237946,0.006883054971694946,0.0109361307695508,0.9642623662948608,0.005030739586800337,dseveredr
ff8a0b45c789.png,0.01690375991165638,0.017663395032286644,0.9514448642730713,0.007841231301426888,0.006146704778075218,cmoderatedr
