filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_label
20051213_61802_0100_PP_408.png,0.35516855120658875,0.15214446187019348,0.3111925423145294,0.06623046845197678,0.11526410281658173,anodr
20051213_61892_0100_PP_837.png,0.35466867685317993,0.13678406178951263,0.3533243238925934,0.06170373037457466,0.09351921826601028,anodr
20051213_61951_0100_PP_983.png,0.3496192693710327,0.1343287080526352,0.3612210750579834,0.061011895537376404,0.09381905943155289,cmoderatedr
20051213_62251_0100_PP_27.png,0.3558405935764313,0.14825138449668884,0.3252834975719452,0.06324595957994461,0.1073785126209259,anodr
20051213_62314_0100_PP_1325.png,0.3464082181453705,0.14540715515613556,0.3415156602859497,0.06190863251686096,0.10476034134626389,anodr
20051213_62518_0100_PP_821.png,0.4637925922870636,0.12226764857769012,0.25001928210258484,0.06684500724077225,0.097075454890728,anodr
20051213_62572_0100_PP_1176.png,0.446823388338089,0.1221279501914978,0.26819780468940735,0.06607506424188614,0.09677578508853912,anodr
20051214_40529_0100_PP_1120.png,0.35883089900016785,0.14263774454593658,0.3348521590232849,0.061915140599012375,0.10176415741443634,anodr
20051214_40767_0100_PP_1039.png,0.38221272826194763,0.13750030100345612,0.3162606358528137,0.0629415363073349,0.10108477622270584,anodr
20051214_40994_0100_PP_435.png,0.41675007343292236,0.14806613326072693,0.23669901490211487,0.07327787578105927,0.12520688772201538,anodr
20051214_41055_0100_PP_41.png,0.4242406487464905,0.1472926139831543,0.23358114063739777,0.07253573089838028,0.12234992533922195,anodr
20051214_42133_0100_PP_462.png,0.3993629813194275,0.1518089771270752,0.2535633444786072,0.07167036086320877,0.12359429895877838,anodr
20051214_42197_0100_PP_1288.png,0.40082645416259766,0.15126849710941315,0.25117242336273193,0.07218441367149353,0.12454832345247269,anodr
20051214_42323_0100_PP_845.png,0.4109306335449219,0.1492384523153305,0.24760504066944122,0.07087420672178268,0.1213516891002655,anodr
20051214_42363_0100_PP_42.png,0.4041037857532501,0.1486094743013382,0.25719791650772095,0.0699264332652092,0.12016244977712631,anodr
20051214_51178_0100_PP_1380.png,0.3484615683555603,0.15100310742855072,0.3256450593471527,0.0640195831656456,0.11087067425251007,anodr
20051214_51211_0100_PP_511.png,0.34244099259376526,0.14684998989105225,0.3424648940563202,0.06206778436899185,0.10617630928754807,cmoderatedr
20051214_51308_0100_PP_1342.png,0.35334086418151855,0.1330433487892151,0.35854074358940125,0.061108093708753586,0.09396692365407944,cmoderatedr
20051214_51342_0100_PP_970.png,0.33716443181037903,0.13386082649230957,0.3775577247142792,0.060687530785799026,0.09072952717542648,cmoderatedr
20051214_51442_0100_PP_28.png,0.40124669671058655,0.13999029994010925,0.28881514072418213,0.06461383402347565,0.10533399879932404,anodr
20051214_51469_0100_PP_1060.png,0.39947861433029175,0.13955557346343994,0.28912633657455444,0.06500737369060516,0.10683204978704453,anodr
20051214_56242_0100_PP_337.png,0.4554770290851593,0.12249128520488739,0.26062557101249695,0.06695695966482162,0.09444917738437653,anodr
20051214_56392_0100_PP_1037.png,0.41553598642349243,0.14858949184417725,0.24004019796848297,0.07234349846839905,0.12349079549312592,anodr
20051214_56438_0100_PP_22.png,0.4198385775089264,0.1445138156414032,0.24763493239879608,0.06926287710666656,0.11874976009130478,anodr
20051214_56636_0100_PP_128.png,0.4018748700618744,0.13735467195510864,0.29173871874809265,0.06407782435417175,0.10495392978191376,anodr
20051214_56688_0100_PP_120.png,0.4120207726955414,0.13360440731048584,0.285584032535553,0.06512192636728287,0.10366882383823395,anodr
20051214_57761_0100_PP_356.png,0.3705696761608124,0.13179023563861847,0.3415261209011078,0.06243923306465149,0.09367474913597107,anodr
20051214_57817_0100_PP_876.png,0.3806703984737396,0.1298137754201889,0.33259856700897217,0.06308422237634659,0.09383304417133331,anodr
20051216_43913_0200_PP_1367.png,0.41374269127845764,0.12567032873630524,0.30288055539131165,0.06734470278024673,0.09036170691251755,anodr
20051216_44066_0200_PP_426.png,0.2679092586040497,0.1322043389081955,0.43448883295059204,0.08006268739700317,0.0853349044919014,cmoderatedr
20051216_44092_0200_PP_1090.png,0.3179389238357544,0.12844572961330414,0.4015498757362366,0.06648930162191391,0.08557625859975815,cmoderatedr
20051216_44221_0200_PP_548.png,0.2905690670013428,0.13139759004116058,0.4174977242946625,0.0759136751294136,0.08462191373109818,cmoderatedr
20051216_44252_0200_PP_952.png,0.28151726722717285,0.12968096137046814,0.42586228251457214,0.07807490974664688,0.08486458659172058,cmoderatedr
20051216_44398_0200_PP_1235.png,0.4474445879459381,0.12175484746694565,0.26958614587783813,0.06694287806749344,0.09427151083946228,anodr
20051216_44420_0200_PP_379.png,0.43881547451019287,0.1260480284690857,0.2735241949558258,0.06680700927972794,0.0948052629828453,anodr
20051216_44635_0200_PP_415.png,0.4534250497817993,0.1210038885474205,0.26274821162223816,0.06974226236343384,0.09308063238859177,anodr
20051216_44660_0200_PP_888.png,0.4399087131023407,0.12117982655763626,0.27844440937042236,0.06932247430086136,0.0911446213722229,anodr
20051216_44811_0200_PP_567.png,0.4314337372779846,0.12635701894760132,0.27998605370521545,0.06636206805706024,0.09586106985807419,anodr
20051216_44832_0200_PP_1082.png,0.4362456500530243,0.12495318055152893,0.2777348756790161,0.06576860696077347,0.09529762715101242,anodr
20051216_45076_0200_PP_818.png,0.4350106418132782,0.12459452450275421,0.27995219826698303,0.06792338937520981,0.09251922369003296,anodr
20051216_45499_0200_PP_1071.png,0.2910628914833069,0.1318656951189041,0.42538246512413025,0.06779094785451889,0.08389800786972046,cmoderatedr
20051216_45781_0200_PP_320.png,0.3572525382041931,0.12455001473426819,0.34443461894989014,0.08423454314470291,0.08952833712100983,anodr
20051216_45873_0200_PP_832.png,0.44415485858917236,0.12283160537481308,0.2728768587112427,0.0686296746134758,0.09150701016187668,anodr
20051216_45992_0200_PP_341.png,0.42156973481178284,0.12471096962690353,0.2943626642227173,0.06961420178413391,0.08974248170852661,anodr
20051216_46018_0200_PP_1216.png,0.40616562962532043,0.12408723682165146,0.3109659254550934,0.06952010095119476,0.08926109969615936,anodr
20051216_46183_0200_PP_1204.png,0.35802674293518066,0.12498150765895844,0.35905390977859497,0.07015786319971085,0.08777999132871628,cmoderatedr
20051216_47514_0200_PP_110.png,0.3614964187145233,0.12775765359401703,0.3546494245529175,0.06882522255182266,0.08727122843265533,anodr
20051216_47536_0200_PP_1339.png,0.3683522641658783,0.1263515055179596,0.3489837646484375,0.06867365539073944,0.08763881027698517,anodr
20060407_38711_0200_PP_283.png,0.35111355781555176,0.1272941380739212,0.35638654232025146,0.07741951942443848,0.08778621256351471,cmoderatedr
20060407_38970_0200_PP_1111.png,0.34659087657928467,0.126440167427063,0.362723708152771,0.07672508805990219,0.08752012252807617,cmoderatedr
20060407_39155_0200_PP_855.png,0.3587612509727478,0.12841388583183289,0.36055466532707214,0.06439445912837982,0.08787576109170914,cmoderatedr
20060407_39184_0200_PP_373.png,0.34989118576049805,0.1284869909286499,0.3686642348766327,0.06528626382350922,0.08767129480838776,cmoderatedr
20060407_39306_0200_PP_1074.png,0.3264145255088806,0.13046926259994507,0.39175960421562195,0.06526939570903778,0.0860871896147728,cmoderatedr
20060407_39328_0200_PP_893.png,0.3222790062427521,0.12898387014865875,0.39788535237312317,0.06620365381240845,0.08464818447828293,cmoderatedr
20060407_39435_0200_PP_1214.png,0.37357577681541443,0.1245613843202591,0.33471691608428955,0.07891836762428284,0.08822758495807648,anodr
20060407_39546_0200_PP_545.png,0.36378446221351624,0.12576840817928314,0.3513072729110718,0.07171270251274109,0.08742718398571014,anodr
20060407_39567_0200_PP_1168.png,0.34878405928611755,0.12574557960033417,0.3649984896183014,0.07367880642414093,0.08679303526878357,cmoderatedr
20060407_39687_0200_PP_101.png,0.333995521068573,0.12632949650287628,0.3720238506793976,0.07998477667570114,0.08766645193099976,cmoderatedr
20060407_39761_0200_PP_518.png,0.36472880840301514,0.1278189718723297,0.35221564769744873,0.0679391622543335,0.08729743957519531,anodr
20060407_39780_0200_PP_1006.png,0.383233904838562,0.12679295241832733,0.33430609107017517,0.06613711267709732,0.08952997624874115,anodr
20060407_40740_0200_PP_314.png,0.40181487798690796,0.12362216413021088,0.3123783767223358,0.07325120270252228,0.08893335610628128,anodr
20060407_40761_0200_PP_282.png,0.3825947940349579,0.1229395642876625,0.3271527588367462,0.07790324091911316,0.08940964192152023,anodr
20060407_41149_0200_PP_26.png,0.44129180908203125,0.12557050585746765,0.27159473299980164,0.0655207484960556,0.09602215141057968,anodr
20060407_41177_0200_PP_1104.png,0.4332941174507141,0.12439451366662979,0.2809310257434845,0.06554879248142242,0.0958315059542656,anodr
20060407_41312_0200_PP_895.png,0.3379504382610321,0.12873594462871552,0.37578296661376953,0.07160384207963943,0.08592681586742401,cmoderatedr
20060407_41980_0200_PP_1347.png,0.4160786271095276,0.12173955142498016,0.3006109595298767,0.0718996524810791,0.08967120945453644,anodr
20060407_42099_0200_PP_77.png,0.34223270416259766,0.1277087777853012,0.36202821135520935,0.08008593320846558,0.08794442564249039,cmoderatedr
20060407_42133_0200_PP_488.png,0.34229642152786255,0.1261880248785019,0.3663892447948456,0.07753913104534149,0.08758717775344849,cmoderatedr
20060407_42290_0200_PP_1107.png,0.3787491023540497,0.1267319768667221,0.3405880630016327,0.06322743743658066,0.09070340543985367,anodr
20060407_42308_0200_PP_1278.png,0.36382752656936646,0.13219064474105835,0.35078075528144836,0.06221180781722069,0.09098932892084122,anodr
20060407_43223_0200_PP_47.png,0.3696017861366272,0.12680868804454803,0.33978164196014404,0.07616300880908966,0.08764483779668808,anodr
20060407_43258_0200_PP_118.png,0.3628177046775818,0.12520842254161835,0.3462623655796051,0.07750143110752106,0.0882100760936737,anodr
20060407_43594_0200_PP_140.png,0.40221017599105835,0.125403493642807,0.31387898325920105,0.06953859329223633,0.08896869421005249,anodr
20060407_43618_0200_PP_867.png,0.4095480144023895,0.12404521554708481,0.3083864152431488,0.06805424392223358,0.08996616303920746,anodr
20060407_43726_0200_PP_1128.png,0.3411817252635956,0.1274278461933136,0.3675585389137268,0.075990229845047,0.08784167468547821,cmoderatedr
20060407_43746_0200_PP_1058.png,0.3271324634552002,0.12818382680416107,0.3808072507381439,0.07723212987184525,0.08664428442716599,cmoderatedr
20060407_43834_0200_PP_1162.png,0.36871105432510376,0.12647119164466858,0.34116044640541077,0.07552063465118408,0.0881367102265358,anodr
20060407_43856_0200_PP_862.png,0.365427702665329,0.12427399307489395,0.3461952805519104,0.07579828798770905,0.08830477297306061,anodr
20060407_44042_0200_PP_1047.png,0.3947468400001526,0.12900996208190918,0.31981271505355835,0.0657973438501358,0.09063315391540527,anodr
20060407_44061_0200_PP_295.png,0.39737385511398315,0.12843294441699982,0.3171648681163788,0.06567756086587906,0.09135080128908157,anodr
20060407_44400_0200_PP_956.png,0.3354395627975464,0.1292937695980072,0.3809053897857666,0.067560113966465,0.08680121600627899,cmoderatedr
20060407_44422_0200_PP_847.png,0.33152273297309875,0.12675225734710693,0.3890813887119293,0.06669140607118607,0.08595222979784012,cmoderatedr
20060407_44510_0200_PP_48.png,0.4535882771015167,0.12048579007387161,0.264640748500824,0.0703093484044075,0.09097587317228317,anodr
20060407_44529_0200_PP_1212.png,0.4565650224685669,0.12100424617528915,0.2610183358192444,0.06871093809604645,0.09270144253969193,anodr
20060407_44743_0200_PP_824.png,0.3920764923095703,0.12733633816242218,0.3217797875404358,0.07009268552064896,0.08871472626924515,anodr
20060407_44766_0200_PP_89.png,0.3920063376426697,0.1252717822790146,0.32460761070251465,0.0687023177742958,0.0894118919968605,anodr
20060407_44866_0200_PP_293.png,0.41854986548423767,0.1216057762503624,0.2973423898220062,0.07286260277032852,0.08963930606842041,anodr
20060407_44889_0200_PP_830.png,0.4042333960533142,0.12270495295524597,0.30973219871520996,0.07388097792863846,0.08944850414991379,anodr
20060407_45107_0200_PP_1345.png,0.37188345193862915,0.12621653079986572,0.3433971107006073,0.07101919502019882,0.08748374134302139,anodr
20060407_45230_0200_PP_1297.png,0.35785233974456787,0.12723079323768616,0.3601529598236084,0.0679207593202591,0.0868430957198143,cmoderatedr
20060407_45247_0200_PP_1159.png,0.33688148856163025,0.12403750419616699,0.3804633319377899,0.07290855050086975,0.08570908010005951,cmoderatedr
20060407_45718_0200_PP_400.png,0.39899739623069763,0.12412244081497192,0.31585055589675903,0.07220347225666046,0.08882619440555573,anodr
20060407_45737_0200_PP_1089.png,0.396344929933548,0.12202557176351547,0.3153816759586334,0.0768069475889206,0.08944083750247955,anodr
20060407_45834_0200_PP_1219.png,0.43719854950904846,0.12609335780143738,0.27640876173973083,0.06613703817129135,0.09416228532791138,anodr
20060407_45852_0200_PP_287.png,0.42580682039260864,0.12597014009952545,0.28812384605407715,0.06670508533716202,0.09339417517185211,anodr
20060407_45949_0200_PP_38.png,0.4737018048763275,0.12607808411121368,0.23053039610385895,0.06783213466405869,0.10185752063989639,anodr
20060407_46070_0200_PP_1236.png,0.3970692753791809,0.12518653273582458,0.31739017367362976,0.07080481946468353,0.08954916149377823,anodr
20060407_46235_0200_PP_566.png,0.443943589925766,0.1229301318526268,0.2720811665058136,0.06998312473297119,0.09106199443340302,anodr
20060407_46257_0200_PP_827.png,0.447821706533432,0.12109876424074173,0.2686024606227875,0.07050628960132599,0.0919707715511322,anodr
20060410_39047_0200_PP_457.png,0.48756304383277893,0.12347464263439178,0.21733109652996063,0.06913431733846664,0.10249681770801544,anodr
20060410_39075_0200_PP_953.png,0.47593751549720764,0.12602397799491882,0.22458139061927795,0.06885092705488205,0.10460615903139114,anodr
20060410_39229_0200_PP_1372.png,0.38326627016067505,0.12196525186300278,0.33598002791404724,0.06907545775175095,0.08971299231052399,anodr
20060410_39476_0200_PP_403.png,0.43102604150772095,0.12195926159620285,0.2851448059082031,0.07006649672985077,0.09180343151092529,anodr
20060410_39500_0200_PP_73.png,0.4286153316497803,0.12333683669567108,0.2881283462047577,0.06941761076450348,0.09050189703702927,anodr
20060410_39586_0200_PP_574.png,0.33752816915512085,0.1289619654417038,0.3641134798526764,0.08111651241779327,0.08827996999025345,cmoderatedr
20060410_39606_0200_PP_1148.png,0.33717694878578186,0.1269274353981018,0.3704085648059845,0.07811082154512405,0.08737625181674957,cmoderatedr
20060410_39695_0200_PP_1008.png,0.2966765761375427,0.1311769336462021,0.39584881067276,0.08740559965372086,0.08889202773571014,cmoderatedr
20060410_39859_0200_PP_296.png,0.4046301543712616,0.12407749146223068,0.3139520287513733,0.06788129359483719,0.08945902436971664,anodr
20060410_39879_0200_PP_951.png,0.3928329348564148,0.12555551528930664,0.3239595293998718,0.06908123195171356,0.08857076615095139,anodr
20060410_39994_0200_PP_1378.png,0.3239140808582306,0.13597290217876434,0.2853936553001404,0.14597268402576447,0.10874658077955246,anodr
20060410_40403_0200_PP_1273.png,0.3755905032157898,0.12419219315052032,0.337423175573349,0.07436484098434448,0.08842930942773819,anodr
20060410_40499_0200_PP_15.png,0.4465823769569397,0.12503494322299957,0.26758480072021484,0.06615740060806274,0.09464052319526672,anodr
20060410_40633_0200_PP_869.png,0.4319765567779541,0.1255723237991333,0.2822962999343872,0.06650576740503311,0.0936490073800087,anodr
20060410_40846_0200_PP_414.png,0.32404041290283203,0.1309678554534912,0.3397987484931946,0.10899529606103897,0.0961976870894432,cmoderatedr
20060410_40953_0200_PP_1362.png,0.3539176285266876,0.12748651206493378,0.3605666756629944,0.07074541598558426,0.08728371560573578,cmoderatedr
20060410_40979_0200_PP_1017.png,0.35602250695228577,0.1271463930606842,0.3593674898147583,0.07008837908506393,0.08737524598836899,cmoderatedr
20060410_41098_0200_PP_912.png,0.3989464044570923,0.12226954847574234,0.31165894865989685,0.0773186907172203,0.08980635553598404,anodr
20060410_41191_0200_PP_1364.png,0.4288356304168701,0.12337981909513474,0.28755128383636475,0.0681811198592186,0.09205219149589539,anodr
20060410_41209_0200_PP_1115.png,0.41101697087287903,0.12368794530630112,0.3044642508029938,0.07037624716758728,0.09045462310314178,anodr
