filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_label
e5d56f4f359b.png,0.37612292170524597,0.1384703665971756,0.3326876759529114,0.062374964356422424,0.09034407883882523,anodr
e6a58edc5b42.png,0.4237375259399414,0.13025455176830292,0.28850385546684265,0.06910072267055511,0.0884033814072609,anodr
e7a372a1c3a4.png,0.43523740768432617,0.14362066984176636,0.2533358335494995,0.0648970901966095,0.10290899127721786,anodr
e811f39a1243.png,0.3777652978897095,0.12833143770694733,0.3340468406677246,0.06273512542247772,0.09712128341197968,anodr
e83d315d8f98.png,0.38685446977615356,0.1661321371793747,0.21967516839504242,0.08274738490581512,0.14459079504013062,anodr
ea4dcb055139.png,0.37996330857276917,0.1696903556585312,0.20773665606975555,0.08851215988397598,0.1540975272655487,anodr
eadfc8809ec8.png,0.42414647340774536,0.14201436936855316,0.2661600708961487,0.06543048471212387,0.10224860161542892,anodr
eb32a815f78c.png,0.4194917678833008,0.15813855826854706,0.20118188858032227,0.08143745362758636,0.13975033164024353,anodr
ee059945b08a.png,0.39154452085494995,0.16518203914165497,0.21502283215522766,0.08305327594280243,0.145197331905365,anodr
ee6e39319b39.png,0.4105006456375122,0.13917537033557892,0.2708403170108795,0.06633464992046356,0.11314906924962997,anodr
ee74c3b177e0.png,0.3927670419216156,0.16024142503738403,0.2520931363105774,0.0711580142378807,0.12374036014080048,anodr
ef7a4ed8d5d1.png,0.40492016077041626,0.15690931677818298,0.2367115169763565,0.07326868921518326,0.12819026410579681,anodr
efff2f1a35f5.png,0.44831737875938416,0.14268194139003754,0.23094455897808075,0.06779998540878296,0.11025616526603699,anodr
f18abfa690ab.png,0.404563307762146,0.15103578567504883,0.27091896533966064,0.06661148369312286,0.10687041282653809,anodr
f3b6b7ca1eb1.png,0.43643078207969666,0.14395864307880402,0.24799728393554688,0.06598597764968872,0.10562728345394135,anodr
f460608cf4cc.png,0.35717594623565674,0.1417408138513565,0.347236305475235,0.06119150295853615,0.09265541285276413,anodr
f5e9a307288c.png,0.4170297682285309,0.13739317655563354,0.28626054525375366,0.0644557997584343,0.09486076235771179,anodr
f80118bbda18.png,0.4010295271873474,0.15994249284267426,0.23586159944534302,0.07391311973333359,0.12925325334072113,anodr
f8372e80f731.png,0.4885522425174713,0.12331221997737885,0.2271174192428589,0.06859274208545685,0.09242535382509232,anodr
f9e779a13204.png,0.40968701243400574,0.14835521578788757,0.26244428753852844,0.06682796031236649,0.11268544942140579,anodr
fa3e544a7401.png,0.40523454546928406,0.15833646059036255,0.22266973555088043,0.07832783460617065,0.1354314535856247,anodr
fa748b57262b.png,0.3970971703529358,0.12446562945842743,0.3168249726295471,0.06229451298713684,0.09931773692369461,anodr
fba493e17448.png,0.4078688621520996,0.14836984872817993,0.2652319669723511,0.06693076342344284,0.11159852147102356,anodr
fc4d69128e7c.png,0.4453365206718445,0.15189701318740845,0.18938621878623962,0.08074204623699188,0.13263817131519318,anodr
fe37f4492920.png,0.5016044974327087,0.12930338084697723,0.20680002868175507,0.06745834648609161,0.09483373910188675,anodr
ff344e5c9341.png,0.4198765754699707,0.12782523036003113,0.29243987798690796,0.07234593480825424,0.08751239627599716,anodr
ff52392372d3.png,0.4177321493625641,0.14768797159194946,0.2486746609210968,0.06988944858312607,0.1160157099366188,anodr
ff77e8e5b5f3.png,0.46153271198272705,0.13974949717521667,0.23029392957687378,0.065678671002388,0.1027451828122139,anodr
069f43616fab.png,0.4104514420032501,0.11622709035873413,0.29284438490867615,0.08833132684230804,0.09214577823877335,anodr
070f67572d03.png,0.4488503038883209,0.14270628988742828,0.24237285554409027,0.06516905874013901,0.10090148448944092,anodr
0edadb2aa127.png,0.40973588824272156,0.15521997213363647,0.23571090400218964,0.07344012707471848,0.12589314579963684,anodr
14e3f84445f7.png,0.4572756290435791,0.13612677156925201,0.23166421055793762,0.06804828345775604,0.10688509792089462,anodr
15f440753916.png,0.4225085377693176,0.13633300364017487,0.2873927354812622,0.06440623104572296,0.08935947716236115,anodr
1623e8e3adc4.png,0.4100905954837799,0.13900798559188843,0.29010874032974243,0.0636473149061203,0.09714538604021072,anodr
191a711852bd.png,0.44448617100715637,0.14059150218963623,0.25200316309928894,0.06442274153232574,0.09849636256694794,anodr
269b44e628eb.png,0.40521371364593506,0.1599837690591812,0.20412373542785645,0.08447529375553131,0.14620351791381836,anodr
299086c6d1b5.png,0.38166001439094543,0.17117565870285034,0.20803053677082062,0.08758705109357834,0.15154674649238586,anodr
2bb063318cf1.png,0.3993520140647888,0.14489488303661346,0.2796986401081085,0.06595654040575027,0.11009789258241653,anodr
2f42e20db938.png,0.4073173403739929,0.16031935811042786,0.21284425258636475,0.08004548400640488,0.13947349786758423,anodr
3218a6d8eb2c.png,0.4017239809036255,0.14811402559280396,0.25506436824798584,0.07134341448545456,0.12375421077013016,anodr
36865bbc64d6.png,0.40267622470855713,0.14460258185863495,0.2634797692298889,0.07005705684423447,0.11918440461158752,anodr
36b5b3c9fb32.png,0.3922470211982727,0.15005351603031158,0.2740805447101593,0.06692544370889664,0.11669348925352097,anodr
383e72af1955.png,0.43441709876060486,0.14254623651504517,0.2594214975833893,0.06424347311258316,0.09937170892953873,anodr
3b018e8b7303.png,0.38327479362487793,0.16530176997184753,0.232413649559021,0.07962989062070847,0.13937994837760925,anodr
3fa4f4d77177.png,0.409191370010376,0.14877133071422577,0.26756665110588074,0.06541549414396286,0.1090550348162651,anodr
405b4f78658f.png,0.40226510167121887,0.15029047429561615,0.24292749166488647,0.07468456774950027,0.12983235716819763,anodr
4360a112db10.png,0.39637044072151184,0.13599495589733124,0.3013101816177368,0.06372645497322083,0.10259799659252167,anodr
498f143c0374.png,0.4271276295185089,0.14123579859733582,0.2620644271373749,0.06552869826555252,0.10404344648122787,anodr
4c60b10a3a6a.png,0.38399213552474976,0.1674497425556183,0.20902545750141144,0.08775683492422104,0.15177586674690247,anodr
4d47300e3ddb.png,0.3986459970474243,0.16184410452842712,0.21924825012683868,0.08041341602802277,0.13984829187393188,anodr
4d9fc85a8259.png,0.44201648235321045,0.1417538970708847,0.2514035701751709,0.06450942903757095,0.100316621363163,anodr
51da6aebba8f.png,0.37173908948898315,0.17137038707733154,0.20691856741905212,0.0912153571844101,0.15875659883022308,anodr
537e50fdf22e.png,0.4398379921913147,0.13199172914028168,0.2525920271873474,0.06707674264907837,0.10850150138139725,anodr
5f13e8a07344.png,0.4278640151023865,0.1486666053533554,0.25124236941337585,0.06723099946975708,0.104995958507061,anodr
6253f23229b1.png,0.39227867126464844,0.15395911037921906,0.2560012638568878,0.07255377620458603,0.12520714104175568,anodr
6b128e648646.png,0.3755016624927521,0.13665758073329926,0.33445554971694946,0.06184157729148865,0.09154371172189713,anodr
6e92b1c5ac8e.png,0.3910999000072479,0.16068720817565918,0.24048416316509247,0.07610717415809631,0.13162149488925934,anodr
6efa36d59ada.png,0.4051509499549866,0.15829496085643768,0.22032564878463745,0.0788954570889473,0.13733293116092682,anodr
71a39c660432.png,0.42578160762786865,0.13861362636089325,0.2708378732204437,0.06463255733251572,0.10013438016176224,anodr
80e7cc0a0649.png,0.4030638635158539,0.1567637175321579,0.24744215607643127,0.07138485461473465,0.12134543061256409,anodr
8c0d05233238.png,0.36315497756004333,0.1730509102344513,0.2102452665567398,0.09189128875732422,0.16165755689144135,anodr
910bfd38e2f5.png,0.43503257632255554,0.14186599850654602,0.2515483498573303,0.06644275784492493,0.10511025041341782,anodr
916ec976ff30.png,0.40953004360198975,0.15494421124458313,0.25202107429504395,0.06805377453565598,0.11545085906982422,anodr
91cf56d3d1af.png,0.4522944688796997,0.14249879121780396,0.2310415357351303,0.06688843667507172,0.10727668553590775,anodr
9878db94d9f3.png,0.4352027475833893,0.1312612146139145,0.2594471275806427,0.06647922843694687,0.10760968178510666,anodr
9b093fe95d6b.png,0.4103463292121887,0.14251476526260376,0.2602614462375641,0.0690918117761612,0.11778566986322403,anodr
9c52b87d01f1.png,0.3910999000072479,0.16068720817565918,0.24048416316509247,0.07610717415809631,0.13162149488925934,anodr
a14bbd9a583e.png,0.4500092566013336,0.13762234151363373,0.24242711067199707,0.0663970410823822,0.10354423522949219,anodr
a80dab8eddf4.png,0.4871845245361328,0.1322030872106552,0.2150958925485611,0.06716404110193253,0.09835242480039597,anodr
aae8f9f3ef8c.png,0.47963187098503113,0.12394349277019501,0.23547209799289703,0.067446269094944,0.09350628405809402,anodr
b2ffa3e18559.png,0.4153217375278473,0.15371835231781006,0.23366059362888336,0.07272136956453323,0.12457799911499023,anodr
c3a82acb7d7a.png,0.41997796297073364,0.14481355249881744,0.25253361463546753,0.06837331503629684,0.11430150270462036,anodr
c5a9ebef1517.png,0.4018153250217438,0.16087165474891663,0.22636723518371582,0.07671744376420975,0.13422836363315582,anodr
ce207b69ff37.png,0.41825369000434875,0.13633278012275696,0.28315940499305725,0.06415849924087524,0.0980955958366394,anodr
d0ffa0425ef1.png,0.44593560695648193,0.14332199096679688,0.2338075190782547,0.0675852969288826,0.10934960842132568,anodr
d16398c971e9.png,0.4186338186264038,0.15262088179588318,0.23946700990200043,0.07092993706464767,0.11834830790758133,anodr
d868acdccb5b.png,0.38214343786239624,0.14033395051956177,0.32503315806388855,0.06673995405435562,0.08574958145618439,anodr
dbb2c63f6f08.png,0.4363691508769989,0.13739049434661865,0.26017022132873535,0.06688915193080902,0.09918097406625748,anodr
e1900014dabf.png,0.48307672142982483,0.14068959653377533,0.20325572788715363,0.06772960722446442,0.1052483394742012,anodr
e1fb532f55df.png,0.40229302644729614,0.14546018838882446,0.2618968188762665,0.07025166600942612,0.1200982928276062,anodr
e32a359be36d.png,0.3684861958026886,0.17373238503932953,0.2150101363658905,0.08836875855922699,0.15440252423286438,anodr
e52ed5c29c5e.png,0.4262637495994568,0.13714300096035004,0.2784530222415924,0.06475632637739182,0.09338384866714478,anodr
e93394175a19.png,0.4666427969932556,0.12937264144420624,0.24294273555278778,0.06674060225486755,0.09430118650197983,anodr
f576e45d1da2.png,0.4077201187610626,0.1282559186220169,0.296733558177948,0.06410466879606247,0.10318569093942642,anodr
f901d460517c.png,0.4081624150276184,0.15107327699661255,0.23273609578609467,0.07602611184120178,0.13200204074382782,anodr
f9156aeffc5e.png,0.4007767140865326,0.15107913315296173,0.24663078784942627,0.07389478385448456,0.12761856615543365,anodr
02dda30d3acf.png,0.4144103229045868,0.15274307131767273,0.24829746782779694,0.0684211403131485,0.11612801998853683,anodr
0318598cfd16.png,0.43713024258613586,0.13443417847156525,0.26534605026245117,0.06435167044401169,0.09873784333467484,anodr
08a3875063c3.png,0.36786630749702454,0.1414601355791092,0.3350081145763397,0.0619431808590889,0.09372224658727646,anodr
0981195eb9fb.png,0.4077901244163513,0.15539465844631195,0.23653104901313782,0.07428552210330963,0.12599866092205048,anodr
0bf37ca3156a.png,0.37784793972969055,0.1685514599084854,0.22485382854938507,0.08300016075372696,0.1457466036081314,anodr
0e0fc1d9810c.png,0.40765148401260376,0.15001130104064941,0.2548699975013733,0.06930343806743622,0.1181638315320015,anodr
0e82bcacc475.png,0.4036301374435425,0.16191637516021729,0.2178197056055069,0.0788397341966629,0.13779401779174805,anodr
10fca1abf338.png,0.43769583106040955,0.13267433643341064,0.25700968503952026,0.06669431924819946,0.1059257984161377,anodr
11242a67122d.png,0.39602530002593994,0.14894643425941467,0.2829497456550598,0.06498248875141144,0.10709601640701294,anodr
1a90fad9ffa2.png,0.41919276118278503,0.1288568675518036,0.2810280919075012,0.0647740513086319,0.10614822804927826,anodr
2017cd92c63d.png,0.41719773411750793,0.15388646721839905,0.23880645632743835,0.07038814574480057,0.11972115188837051,anodr
21d18b022429.png,0.4163394868373871,0.15384536981582642,0.2258308082818985,0.07460753619670868,0.12937669456005096,anodr
222f3ee3a1e8.png,0.43610823154449463,0.13907861709594727,0.26679569482803345,0.06421985477209091,0.09379763901233673,anodr
247e98aba610.png,0.40384069085121155,0.16037604212760925,0.22186650335788727,0.07796714454889297,0.13594962656497955,anodr
2bbcfdc477db.png,0.45140835642814636,0.11744685471057892,0.26878055930137634,0.06905554980039597,0.09330873936414719,anodr
3206171db5be.png,0.43653392791748047,0.14440596103668213,0.24207939207553864,0.06824791431427002,0.10873285681009293,anodr
374535e0adb8.png,0.43802133202552795,0.1468292474746704,0.22892321646213531,0.0713435634970665,0.11488266289234161,anodr
37c4dfe03aba.png,0.4633920192718506,0.13890264928340912,0.23273131251335144,0.06897684931755066,0.09599720686674118,anodr
3b185ac445d0.png,0.4207892417907715,0.1448286771774292,0.2660650610923767,0.06652446836233139,0.10179255902767181,anodr
3c78bfca247b.png,0.3679606020450592,0.1255485564470291,0.3419444262981415,0.06151123344898224,0.10303519666194916,anodr
3ee4841936ef.png,0.4573585093021393,0.14241278171539307,0.22365985810756683,0.06757248193025589,0.10899638384580612,anodr
46d3316c4857.png,0.41086244583129883,0.15140193700790405,0.24781884253025055,0.07047482579946518,0.1194419339299202,anodr
4abca30b676b.png,0.49454018473625183,0.1259344071149826,0.21967384219169617,0.06832372397184372,0.09152782708406448,anodr
4dc2211a1c31.png,0.44067680835723877,0.14931149780750275,0.20571480691432953,0.07504956424236298,0.12924738228321075,anodr
4dd71fc7f22b.png,0.44175928831100464,0.13803589344024658,0.25084856152534485,0.06798010319471359,0.10137614607810974,anodr
518e880613de.png,0.4483257234096527,0.1383245885372162,0.24305492639541626,0.06670502573251724,0.10358969867229462,anodr
51a1d162e223.png,0.4023529291152954,0.13340865075588226,0.29995137453079224,0.06397560238838196,0.10031148046255112,anodr
58b866484a05.png,0.4165666997432709,0.14729364216327667,0.24210233986377716,0.07199417054653168,0.12204311788082123,anodr
5dd2e26fc244.png,0.48120781779289246,0.1223861575126648,0.23066604137420654,0.06839003413915634,0.09734998643398285,anodr
612f2df37a1d.png,0.4462985694408417,0.14186173677444458,0.24426986277103424,0.06510840356349945,0.10246139764785767,anodr
613028ede6a0.png,0.39614158868789673,0.13419599831104279,0.3096804618835449,0.06327677518129349,0.09670519083738327,anodr
6194e0fff071.png,0.4289323091506958,0.12431696802377701,0.28631678223609924,0.06584809720516205,0.09458587318658829,anodr
61bbc11fe503.png,0.4752100706100464,0.13263629376888275,0.22896485030651093,0.06597946584224701,0.09720931202173233,anodr
63b4d030b016.png,0.4107688367366791,0.14957930147647858,0.2618844509124756,0.06647440046072006,0.11129294335842133,anodr
6630f8675a97.png,0.3747729957103729,0.16248579323291779,0.25345638394355774,0.07563822716474533,0.13364668190479279,anodr
664b1f9a2087.png,0.44032755494117737,0.12616822123527527,0.27576935291290283,0.06679809093475342,0.0909368023276329,anodr
66a0bf258013.png,0.4222441017627716,0.15305925905704498,0.235770121216774,0.07019083201885223,0.1187356561422348,anodr
6c250a30593b.png,0.46878817677497864,0.13675031065940857,0.22567887604236603,0.06645168364048004,0.10233095288276672,anodr
6c3745a222da.png,0.38433268666267395,0.1491669863462448,0.283182293176651,0.06736252456903458,0.11595545709133148,anodr
6d7d26025122.png,0.4494079649448395,0.12710537016391754,0.2446361631155014,0.06793083995580673,0.11091968417167664,anodr
6fe67482bfae.png,0.435068279504776,0.13234178721904755,0.27592039108276367,0.06891016662120819,0.08775939792394638,anodr
753b14c27c83.png,0.41090816259384155,0.15733350813388824,0.22767800092697144,0.07473226636648178,0.129348024725914,anodr
7c90ab025331.png,0.36739683151245117,0.14238440990447998,0.3363341689109802,0.06203564628958702,0.0918489471077919,anodr
7e0598cc88a0.png,0.42650535702705383,0.14567901194095612,0.2578389048576355,0.06537880748510361,0.10459788143634796,anodr
82bb8a01935f.png,0.43749743700027466,0.14345979690551758,0.23772628605365753,0.06915879249572754,0.11215768754482269,anodr
857230f64a2e.png,0.4173966348171234,0.13511629402637482,0.27899086475372314,0.06528182327747345,0.10321439802646637,anodr
8596a24a14bd.png,0.43472057580947876,0.14972659945487976,0.23127295076847076,0.06957367062568665,0.11470615118741989,anodr
875a2fc5fe23.png,0.42466026544570923,0.13326434791088104,0.26637163758277893,0.06662163138389587,0.10908212512731552,anodr
887c26fc0e1f.png,0.3661584258079529,0.14135895669460297,0.3360401690006256,0.06081238389015198,0.09563008695840836,anodr
8bad12d70368.png,0.37785521149635315,0.1643143594264984,0.24771548807621002,0.07574041187763214,0.1343744844198227,anodr
8c7c26c52a6c.png,0.449927419424057,0.14000311493873596,0.24278384447097778,0.06571534276008606,0.10157030820846558,anodr
8f318a978844.png,0.38664892315864563,0.16146908700466156,0.23188316822052002,0.07984534651041031,0.1401534527540207,anodr
8fd7ad26e691.png,0.384894460439682,0.14146579802036285,0.31590479612350464,0.06264004856348038,0.0950949415564537,anodr
94ef1d14597f.png,0.3815669119358063,0.13315929472446442,0.31448131799697876,0.06366486847400665,0.10712765157222748,anodr
97da093947e8.png,0.3942212164402008,0.15428805351257324,0.26757335662841797,0.06804897636175156,0.11586839705705643,anodr
9a496b1e20f9.png,0.3828231692314148,0.1689886897802353,0.21040038764476776,0.08650434017181396,0.15128347277641296,anodr
9c72ed6befa0.png,0.3979257047176361,0.16205504536628723,0.22329916059970856,0.07882742583751678,0.13789264857769012,anodr
9e3510963315.png,0.4427569508552551,0.1418972611427307,0.23564313352108002,0.06889204680919647,0.11081062257289886,anodr
9fab29e69a6b.png,0.40922707319259644,0.13701467216014862,0.28184011578559875,0.06537622213363647,0.10654185712337494,anodr
a11bf2edd470.png,0.4268186688423157,0.1482556313276291,0.24564702808856964,0.06842584908008575,0.11085283756256104,anodr
a2ddabee14e9.png,0.4242681562900543,0.1485823392868042,0.24919110536575317,0.06701883673667908,0.11093949526548386,anodr
a3fcf42ff56d.png,0.3935838043689728,0.13711927831172943,0.2970162332057953,0.06439591199159622,0.10788482427597046,anodr
a6d45de20e4d.png,0.3869900107383728,0.1460416167974472,0.28516051173210144,0.06735959649085999,0.11444822698831558,anodr
a76b69e443ce.png,0.36341771483421326,0.1745191067457199,0.20982235670089722,0.09161148965358734,0.16062939167022705,anodr
ab1c20a94f3f.png,0.39783692359924316,0.12461628019809723,0.32059574127197266,0.06798966974020004,0.08896136283874512,anodr
b3819a805dca.png,0.4029156267642975,0.14395827054977417,0.2927801311016083,0.0631474107503891,0.0971984937787056,anodr
b87f9c59748b.png,0.4301036298274994,0.13973571360111237,0.2551201283931732,0.06603993475437164,0.10900059342384338,anodr
b90bc89ce8d8.png,0.39096584916114807,0.1455611288547516,0.2741132080554962,0.06903170794248581,0.12032809108495712,anodr
b96b518596b3.png,0.45406049489974976,0.13821280002593994,0.2292768508195877,0.0684816986322403,0.10996819287538528,anodr
ba735b286d62.png,0.41335591673851013,0.15080608427524567,0.23603706061840057,0.07343986630439758,0.12636105716228485,anodr
bba38f2294a3.png,0.4456445872783661,0.1427939087152481,0.24476052820682526,0.06462161242961884,0.10217934101819992,anodr
bfdee9be1f1d.png,0.36510828137397766,0.17204096913337708,0.21011918783187866,0.09264923632144928,0.1600823551416397,anodr
c1799a6f5c65.png,0.4400888681411743,0.13643001019954681,0.2678716480731964,0.06533966213464737,0.09026973694562912,anodr
c6a145742708.png,0.4685520827770233,0.12282606214284897,0.23471738398075104,0.06792731583118439,0.10597715526819229,anodr
cd93a472e5cd.png,0.4538843035697937,0.12943139672279358,0.24872758984565735,0.06637892127037048,0.10157789289951324,anodr
d271d3a2b552.png,0.47569265961647034,0.13137607276439667,0.23143747448921204,0.06522683799266815,0.09626695513725281,anodr
d2c2f02bb313.png,0.424146443605423,0.14921292662620544,0.2522004544734955,0.06592068821191788,0.10851946473121643,anodr
d51b3fe0fa1b.png,0.395670622587204,0.1575435847043991,0.24260644614696503,0.0753975585103035,0.1287817656993866,anodr
e23add229074.png,0.3963492512702942,0.13235929608345032,0.3161499500274658,0.07008388638496399,0.08505766093730927,anodr
e4730ddde408.png,0.38099589943885803,0.13440361618995667,0.33402594923973083,0.06465090811252594,0.08592358231544495,anodr
eadc57064154.png,0.3843325972557068,0.1491670459508896,0.2831823527812958,0.06736251711845398,0.11595551669597626,anodr
eb1d37b71fd1.png,0.4558301568031311,0.13739868998527527,0.24182012677192688,0.06562888622283936,0.09932219982147217,anodr
ee1ec90b980f.png,0.4494495987892151,0.14129827916622162,0.23682953417301178,0.06622692197561264,0.10619566589593887,anodr
f025f33b2c9b.png,0.4422617554664612,0.13019007444381714,0.26861897110939026,0.07210437208414078,0.08682483434677124,anodr
f69835dc7c50.png,0.41378679871559143,0.15114077925682068,0.24796229600906372,0.0689593032002449,0.11815083026885986,anodr
f72adcac5638.png,0.42728570103645325,0.14996720850467682,0.22937677800655365,0.07129761576652527,0.1220727190375328,anodr
fce93caa4758.png,0.4577576220035553,0.14078648388385773,0.2359163761138916,0.06523865461349487,0.1003008708357811,anodr
fdd534271f3d.png,0.49330204725265503,0.12703533470630646,0.2179073691368103,0.06683745235204697,0.09491777420043945,anodr
ff8a0b45c789.png,0.4486355781555176,0.12605969607830048,0.25924330949783325,0.06677640229463577,0.09928492456674576,anodr
