filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_class
../../../data/data_APTOS/test/anodr/5ba156a35ff2.png,0.927330732345581,0.024228708818554878,0.021024035289883614,0.012640589848160744,0.014775894582271576,anodr
../../../data/data_APTOS/test/anodr/5baed382f062.png,0.9159150123596191,0.024304548278450966,0.028303617611527443,0.013691623695194721,0.017785198986530304,anodr
../../../data/data_APTOS/test/anodr/5c85d22bd0de.png,0.9002721309661865,0.03312961757183075,0.03392905741930008,0.014433532953262329,0.018235599622130394,anodr
../../../data/data_APTOS/test/anodr/5ca73d28f17f.png,0.9381669163703918,0.020812632516026497,0.01588948257267475,0.011232108809053898,0.013898861594498158,anodr
../../../data/data_APTOS/test/anodr/5cbe88914a72.png,0.9234803915023804,0.025431903079152107,0.022435737773776054,0.01314191147685051,0.015510118566453457,anodr
../../../data/data_APTOS/test/anodr/5d4e5fd34d91.png,0.9182057976722717,0.027496304363012314,0.024751538410782814,0.01266298908740282,0.01688338816165924,anodr
../../../data/data_APTOS/test/anodr/5de4615a5161.png,0.9096798300743103,0.02858353592455387,0.028638387098908424,0.015067200176417828,0.018031012266874313,anodr
../../../data/data_APTOS/test/anodr/5e505e25cd3e.png,0.9539142847061157,0.014061604626476765,0.010804750956594944,0.01035245880484581,0.010866902768611908,anodr
../../../data/data_APTOS/test/anodr/5e97cb2b0888.png,0.9347028732299805,0.018634241074323654,0.019926439970731735,0.014608648605644703,0.012127908878028393,anodr
../../../data/data_APTOS/test/anodr/5f6db235c04d.png,0.9204441905021667,0.025325344875454903,0.024492470547556877,0.013400265946984291,0.016337644308805466,anodr
../../../data/data_APTOS/test/anodr/609be3ca5ddf.png,0.943727970123291,0.017084280028939247,0.015611441805958748,0.012880816124379635,0.010695460252463818,anodr
../../../data/data_APTOS/test/anodr/60aa4e649abf.png,0.8411520719528198,0.023016251623630524,0.08356545120477676,0.028689077123999596,0.023577095940709114,anodr
../../../data/data_APTOS/test/anodr/6180920bc224.png,0.9168193936347961,0.02722206339240074,0.026032261550426483,0.013234407640993595,0.016691848635673523,anodr
../../../data/data_APTOS/test/anodr/61a62b1dcc36.png,0.958081841468811,0.015029191970825195,0.010195833630859852,0.007792433258146048,0.008900630287826061,anodr
../../../data/data_APTOS/test/anodr/61da799bf0aa.png,0.08329398185014725,0.0895790159702301,0.5166606903076172,0.21029312908649445,0.10017316788434982,cmoderatedr
../../../data/data_APTOS/test/anodr/628b581aa905.png,0.9365392327308655,0.02050883322954178,0.017070593312382698,0.012009435333311558,0.013871862553060055,anodr
../../../data/data_APTOS/test/anodr/6294b378d09f.png,0.9169197082519531,0.02446741983294487,0.027429036796092987,0.014102090150117874,0.017081720754504204,anodr
../../../data/data_APTOS/test/anodr/633fe9dbaf39.png,0.7768415212631226,0.02311837486922741,0.12361524999141693,0.044881097972393036,0.03154376149177551,anodr
../../../data/data_APTOS/test/anodr/63b71347e95d.png,0.9207841753959656,0.025452125817537308,0.023305200040340424,0.013995523564517498,0.016462989151477814,anodr
../../../data/data_APTOS/test/anodr/63e041a757eb.png,0.780388355255127,0.048740942031145096,0.10056859254837036,0.018830185756087303,0.05147195979952812,anodr
../../../data/data_APTOS/test/anodr/6504b703c429.png,0.8809515833854675,0.03644200414419174,0.04437652975320816,0.0165538489818573,0.021675964817404747,anodr
../../../data/data_APTOS/test/anodr/65a3b13ad9a0.png,0.11716055124998093,0.11475890874862671,0.520369291305542,0.1388552486896515,0.10885600745677948,cmoderatedr
../../../data/data_APTOS/test/anodr/65a7fe9482fe.png,0.9278792142868042,0.023345082998275757,0.020746372640132904,0.012853235937654972,0.0151761369779706,anodr
../../../data/data_APTOS/test/anodr/65dda202653d.png,0.6482082605361938,0.03058386780321598,0.208059161901474,0.06919237226247787,0.043956346809864044,anodr
../../../data/data_APTOS/test/anodr/66393d8c60ba.png,0.9300999045372009,0.022755980491638184,0.019701167941093445,0.012707612477242947,0.014735274948179722,anodr
../../../data/data_APTOS/test/anodr/66b88a4bc474.png,0.9387407302856445,0.019162356853485107,0.01649636961519718,0.012438553385436535,0.013162059709429741,anodr
../../../data/data_APTOS/test/anodr/68ddb15a74de.png,0.9176252484321594,0.028631603345274925,0.025084635242819786,0.012937418185174465,0.015721173956990242,anodr
../../../data/data_APTOS/test/anodr/69b3a00927fc.png,0.9154264330863953,0.027265068143606186,0.027329817414283752,0.013018447905778885,0.016960248351097107,anodr
../../../data/data_APTOS/test/anodr/69c4cbb630de.png,0.9294877052307129,0.02324281632900238,0.020379260182380676,0.011780917644500732,0.015109313651919365,anodr
../../../data/data_APTOS/test/anodr/6a2642131e4a.png,0.9285151362419128,0.023427920415997505,0.020084209740161896,0.012686546891927719,0.015286188572645187,anodr
../../../data/data_APTOS/test/anodr/6a57a3db3eff.png,0.9367049932479858,0.021628348156809807,0.0168182123452425,0.011483033187687397,0.013365444727241993,anodr
../../../data/data_APTOS/test/anodr/6a905a7202d2.png,0.9382705688476562,0.024042360484600067,0.016934674233198166,0.009197955019772053,0.011554553173482418,anodr
../../../data/data_APTOS/test/anodr/6b30767595d8.png,0.9461389780044556,0.016880081966519356,0.013910889625549316,0.010833067819476128,0.01223697792738676,anodr
../../../data/data_APTOS/test/anodr/6b66b0e86f7e.png,0.94465571641922,0.018496938049793243,0.014036059379577637,0.01028421986848116,0.012527025304734707,anodr
../../../data/data_APTOS/test/anodr/6bf2a81a5d91.png,0.9478467702865601,0.0164747666567564,0.013145450502634048,0.010574620217084885,0.011958321556448936,anodr
../../../data/data_APTOS/test/anodr/6c6505a0c637.png,0.9455054998397827,0.019345223903656006,0.013625318184494972,0.008565775118768215,0.012958144769072533,anodr
../../../data/data_APTOS/test/anodr/6d4f6c9a8406.png,0.9153575301170349,0.026925887912511826,0.026237402111291885,0.014246680773794651,0.017232511192560196,anodr
../../../data/data_APTOS/test/anodr/6d5a8362dd1e.png,0.0994604229927063,0.10449189692735672,0.6037805676460266,0.06816113740205765,0.12410596758127213,cmoderatedr
../../../data/data_APTOS/test/anodr/6d9effbcde78.png,0.8116907477378845,0.024471737444400787,0.10475149005651474,0.03336288034915924,0.025723198428750038,anodr
../../../data/data_APTOS/test/anodr/6dc0281f11e3.png,0.8991976976394653,0.032183144241571426,0.033549003303050995,0.015787897631525993,0.01928228884935379,anodr
../../../data/data_APTOS/test/anodr/6df8b7b6e837.png,0.554359495639801,0.03823951631784439,0.28208863735198975,0.0750519186258316,0.05026047304272652,anodr
../../../data/data_APTOS/test/anodr/6e0f78e188ff.png,0.7383216023445129,0.023353958502411842,0.14021575450897217,0.04917830228805542,0.048930298537015915,anodr
../../../data/data_APTOS/test/anodr/6e1db8711879.png,0.9502614736557007,0.01520562544465065,0.013726615346968174,0.009273036383092403,0.011533291079103947,anodr
../../../data/data_APTOS/test/anodr/6fbaaf8eb67a.png,0.9293026924133301,0.018299970775842667,0.024131106212735176,0.015341846272349358,0.012924478389322758,anodr
../../../data/data_APTOS/test/anodr/7131bf4c9e6f.png,0.943208634853363,0.01704910397529602,0.016534868627786636,0.012032074853777885,0.011175356805324554,anodr
../../../data/data_APTOS/test/anodr/726dff37edc0.png,0.931005597114563,0.019250065088272095,0.022948624566197395,0.014912014827132225,0.011883798986673355,anodr
../../../data/data_APTOS/test/anodr/735836b1ffa6.png,0.06621021777391434,0.13566425442695618,0.5837636590003967,0.11377827078104019,0.10058367252349854,cmoderatedr
../../../data/data_APTOS/test/anodr/737ef6226677.png,0.929327666759491,0.025132304057478905,0.020105183124542236,0.01133002806454897,0.014104832895100117,anodr
../../../data/data_APTOS/test/anodr/73d40ce06a67.png,0.9241868853569031,0.025105101987719536,0.022392386570572853,0.012956610880792141,0.015359066426753998,anodr
../../../data/data_APTOS/test/anodr/73ef3c3dcbe4.png,0.8177978992462158,0.024833854287862778,0.10012148320674896,0.03073185496032238,0.026514878496527672,anodr
../../../data/data_APTOS/test/anodr/74211a2b6dcf.png,0.869342029094696,0.01958581991493702,0.06777241080999374,0.02462887577712536,0.01867096684873104,anodr
../../../data/data_APTOS/test/anodr/74898f372d2b.png,0.7493301033973694,0.028407610952854156,0.14961692690849304,0.0435057058930397,0.029139641672372818,anodr
../../../data/data_APTOS/test/anodr/757e39293591.png,0.9293444752693176,0.022872546687722206,0.01979243755340576,0.01304362341761589,0.014946917071938515,anodr
../../../data/data_APTOS/test/anodr/75a071608ea6.png,0.928222119808197,0.02427930012345314,0.020594341680407524,0.012203908525407314,0.014700316824018955,anodr
../../../data/data_APTOS/test/anodr/76516f828d88.png,0.9209940433502197,0.025632021948695183,0.023055316880345345,0.014077896252274513,0.016240742057561874,anodr
../../../data/data_APTOS/test/anodr/76bc31e0d3be.png,0.9349233508110046,0.022047532722353935,0.017274344339966774,0.011673976667225361,0.014080818742513657,anodr
../../../data/data_APTOS/test/anodr/76cab26493f1.png,0.9415746331214905,0.018293598666787148,0.015609420835971832,0.013729741796851158,0.010792627930641174,anodr
../../../data/data_APTOS/test/anodr/76cb010f7aa0.png,0.9271439909934998,0.022405991330742836,0.02174590714275837,0.013204923830926418,0.0154992351308465,anodr
../../../data/data_APTOS/test/anodr/780f9c237c56.png,0.9252471327781677,0.022582123056054115,0.02765285037457943,0.010494571179151535,0.01402328722178936,anodr
../../../data/data_APTOS/test/anodr/7831ce1d895e.png,0.9370551109313965,0.02241704612970352,0.017186500132083893,0.01059351023286581,0.012747825123369694,anodr
../../../data/data_APTOS/test/anodr/789f0ec1eab8.png,0.9220602512359619,0.026859985664486885,0.02321377955377102,0.01249376218765974,0.01537212636321783,anodr
../../../data/data_APTOS/test/anodr/79ade634c633.png,0.9366832375526428,0.021487517282366753,0.017282634973526,0.009766709990799427,0.01477992907166481,anodr
../../../data/data_APTOS/test/anodr/7a06ea127e02.png,0.9198033809661865,0.02549642138183117,0.024604476988315582,0.0137625215575099,0.016333114355802536,anodr
../../../data/data_APTOS/test/anodr/7a12f49e29df.png,0.17934474349021912,0.05800430849194527,0.5209081172943115,0.15682409703731537,0.08491875976324081,cmoderatedr
../../../data/data_APTOS/test/anodr/7a9f45fdf29b.png,0.9191831350326538,0.02726898342370987,0.024417821317911148,0.01316928956657648,0.01596076600253582,anodr
../../../data/data_APTOS/test/anodr/7aabd768abff.png,0.708824634552002,0.03237975388765335,0.18236087262630463,0.032983746379613876,0.04345099627971649,anodr
../../../data/data_APTOS/test/anodr/7ad0c4975890.png,0.09925644844770432,0.1113438755273819,0.5334978103637695,0.14758312702178955,0.10831870883703232,cmoderatedr
../../../data/data_APTOS/test/anodr/7af4d8704032.png,0.9159948229789734,0.028125330805778503,0.02554834447801113,0.013635493814945221,0.016696074977517128,anodr
../../../data/data_APTOS/test/anodr/7b691d9ced34.png,0.2244008630514145,0.06442581862211227,0.47707346081733704,0.15591517090797424,0.07818467170000076,cmoderatedr
../../../data/data_APTOS/test/anodr/7b9d519cbd66.png,0.8190163373947144,0.02129729464650154,0.09747827798128128,0.034046560525894165,0.02816157415509224,anodr
../../../data/data_APTOS/test/anodr/7ba6b23c4b46.png,0.9395785331726074,0.01635636016726494,0.017508801072835922,0.015208577737212181,0.011347696185112,anodr
../../../data/data_APTOS/test/anodr/7bc00e58d419.png,0.9215518236160278,0.02486894465982914,0.023060612380504608,0.01420370303094387,0.016314897686243057,anodr
../../../data/data_APTOS/test/anodr/7da558d92100.png,0.9296800494194031,0.0204856488853693,0.021717777475714684,0.013268043287098408,0.014848560094833374,anodr
../../../data/data_APTOS/test/anodr/7ec0e61a7e29.png,0.9236834049224854,0.025809457525610924,0.023226717486977577,0.011992121115326881,0.015288319438695908,anodr
../../../data/data_APTOS/test/anodr/7f1f3269f546.png,0.9226134419441223,0.02570163458585739,0.022660596296191216,0.01332129631191492,0.015703143551945686,anodr
../../../data/data_APTOS/test/anodr/7fc3a8bb40de.png,0.9257654547691345,0.02440333366394043,0.021633697673678398,0.012919058091938496,0.015278489328920841,anodr
../../../data/data_APTOS/test/anodr/7fe7309d0b4f.png,0.9253233671188354,0.02489694580435753,0.021625278517603874,0.012866312637925148,0.01528816856443882,anodr
../../../data/data_APTOS/test/anodr/810ed108f5b7.png,0.9298519492149353,0.022702476009726524,0.020347103476524353,0.011590368114411831,0.015508131124079227,anodr
../../../data/data_APTOS/test/anodr/81914ceb4e74.png,0.9129961729049683,0.028535021468997,0.02691912278532982,0.014340335503220558,0.017209282144904137,anodr
../../../data/data_APTOS/test/anodr/8329e80c10ac.png,0.9218212962150574,0.027075758203864098,0.023688817396759987,0.012417450547218323,0.014996656216681004,anodr
../../../data/data_APTOS/test/anodr/837acf120946.png,0.9408039450645447,0.016059119254350662,0.016344426199793816,0.015302521176636219,0.011489962227642536,anodr
../../../data/data_APTOS/test/anodr/83a63c4a3e4a.png,0.9278314709663391,0.023708591237664223,0.020575562492012978,0.012731406837701797,0.015152961947023869,anodr
../../../data/data_APTOS/test/anodr/83d81ba5959c.png,0.9331950545310974,0.020257655531167984,0.0190946776419878,0.013025371357798576,0.01442726980894804,anodr
../../../data/data_APTOS/test/anodr/83fda7c0500b.png,0.7774937748908997,0.02207602746784687,0.1229264959692955,0.04164984077215195,0.03585391864180565,anodr
../../../data/data_APTOS/test/anodr/840a06a9c690.png,0.9187280535697937,0.027599863708019257,0.024248752743005753,0.013427604921162128,0.01599588431417942,anodr
../../../data/data_APTOS/test/anodr/847b04287c9c.png,0.9496551752090454,0.01901620626449585,0.013200880028307438,0.008319658227264881,0.00980814266949892,anodr
../../../data/data_APTOS/test/anodr/84b88e8d3bca.png,0.9269307255744934,0.01983059011399746,0.022603673860430717,0.017505820840597153,0.013129187747836113,anodr
../../../data/data_APTOS/test/anodr/851e40a21f81.png,0.9124667644500732,0.028842754662036896,0.027223849669098854,0.014005820266902447,0.01746080443263054,anodr
../../../data/data_APTOS/test/anodr/8650d32f4a9e.png,0.946700930595398,0.01695617288351059,0.01323901116847992,0.011461320333182812,0.011642654426395893,anodr
../../../data/data_APTOS/test/anodr/8693ab1fd2be.png,0.9368630647659302,0.020771268755197525,0.018760738894343376,0.011502964422106743,0.012102029286324978,anodr
../../../data/data_APTOS/test/anodr/875d2ffcbf47.png,0.9281024932861328,0.024091163650155067,0.020700812339782715,0.012296942993998528,0.014808661304414272,anodr
../../../data/data_APTOS/test/anodr/876deb29f000.png,0.9317297339439392,0.020616624504327774,0.020768236368894577,0.01071814727038145,0.016167303547263145,anodr
../../../data/data_APTOS/test/anodr/87b671c6d4c5.png,0.9514836072921753,0.017408069223165512,0.012810610234737396,0.008262506686151028,0.010035117156803608,anodr
../../../data/data_APTOS/test/anodr/883c6a184f16.png,0.9236308932304382,0.024351656436920166,0.022287946194410324,0.013704739511013031,0.016024718061089516,anodr
../../../data/data_APTOS/test/anodr/883ddb650967.png,0.9053356051445007,0.03140821307897568,0.030256755650043488,0.014871309511363506,0.018128205090761185,anodr
../../../data/data_APTOS/test/anodr/88e5051f65bd.png,0.9377716183662415,0.0179674681276083,0.017228830605745316,0.014233872294425964,0.012798243202269077,anodr
../../../data/data_APTOS/test/anodr/8af50c9d0a86.png,0.678962230682373,0.028057612478733063,0.19519823789596558,0.051767896860837936,0.0460139736533165,anodr
../../../data/data_APTOS/test/anodr/8b079e79035f.png,0.8699222207069397,0.03625473752617836,0.05045650154352188,0.017670676112174988,0.025695879012346268,anodr
../../../data/data_APTOS/test/anodr/8bf2d925dc0c.png,0.9338380098342896,0.023240555077791214,0.019010629504919052,0.010682914406061172,0.013227970339357853,anodr
../../../data/data_APTOS/test/anodr/8c4ceddeb1c6.png,0.9532195925712585,0.015196224674582481,0.011642957106232643,0.009536423720419407,0.01040491834282875,anodr
