image_path,true_label,predicted_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_APTOS/test/anodr/4a589edaea60.png,anodr,anodr,0.4823440909385681,0.4823440909385681,0.2845996618270874,0.22613805532455444,0.0020896396599709988,0.004828625358641148
../../../data/data_APTOS/test/anodr/4ad8d3ec8789.png,anodr,anodr,0.9924887418746948,0.9924887418746948,0.005026491358876228,0.0022785791661590338,2.4931263396865688e-05,0.00018124590860679746
../../../data/data_APTOS/test/anodr/4d1e7def7624.png,anodr,anodr,0.9974687099456787,0.9974687099456787,0.002263263100758195,0.0002588507777545601,9.756201961863553e-07,8.173927199095488e-06
../../../data/data_APTOS/test/anodr/4dd4a4bf2421.png,anodr,anodr,0.999736487865448,0.999736487865448,0.00019964727107435465,5.398015127866529e-05,1.125434664572822e-06,8.688755769981071e-06
../../../data/data_APTOS/test/anodr/4e1e252317b5.png,anodr,anodr,0.9989480376243591,0.9989480376243591,0.0007582271937280893,0.00027800098177976906,1.5465088836208452e-06,1.4332465070765465e-05
../../../data/data_APTOS/test/anodr/4fd5ec0dca09.png,anodr,anodr,0.999352753162384,0.999352753162384,0.00047262338921427727,0.00015389492909889668,2.1658267996826908e-06,1.859538497228641e-05
../../../data/data_APTOS/test/anodr/500aad15b7c8.png,anodr,anodr,0.9998773336410522,0.9998773336410522,9.986668737838045e-05,2.0789990230696276e-05,2.2726429449448915e-07,1.7628148043513647e-06
../../../data/data_APTOS/test/anodr/501c319f7a9f.png,anodr,anodr,0.9986940026283264,0.9986940026283264,0.0011458027875050902,0.00014091754565015435,2.75848401543044e-06,1.6575089830439538e-05
../../../data/data_APTOS/test/anodr/504a69096fcb.png,anodr,anodr,0.9995425939559937,0.9995425939559937,0.00040292664198204875,4.8387064452981576e-05,5.545714998334006e-07,5.607927505479893e-06
../../../data/data_APTOS/test/anodr/5069feccd866.png,anodr,anodr,0.9997726082801819,0.9997726082801819,0.00012641490320675075,8.259698370238766e-05,2.5850786187220365e-06,1.5860012354096398e-05
../../../data/data_APTOS/test/anodr/50915e2329a1.png,anodr,anodr,0.9997941851615906,0.9997941851615906,0.000159575225552544,4.1374303691554815e-05,7.292179589057923e-07,4.1273706301581115e-06
../../../data/data_APTOS/test/anodr/50916d67bb51.png,anodr,anodr,0.9983371496200562,0.9983371496200562,0.0014374230522662401,0.0001997922663576901,2.8108743208576925e-06,2.272120036650449e-05
../../../data/data_APTOS/test/anodr/50d8249f7bc9.png,anodr,anodr,0.9998142123222351,0.9998142123222351,0.0001612183841643855,2.1680560166714713e-05,3.7098544680702616e-07,2.495372882549418e-06
../../../data/data_APTOS/test/anodr/50ddd7d976df.png,anodr,anodr,0.999184787273407,0.999184787273407,0.0007372709806077182,6.965521606616676e-05,1.0032176760432776e-06,7.290610028576339e-06
../../../data/data_APTOS/test/anodr/521b5377a727.png,anodr,anodr,0.998460054397583,0.998460054397583,0.001465441775508225,6.335826765280217e-05,3.4410566058795666e-06,7.711670150456484e-06
../../../data/data_APTOS/test/anodr/5257cb536da2.png,anodr,anodr,0.9985515475273132,0.9985515475273132,0.0013977558119222522,4.6838624257361516e-05,6.95112930770847e-07,3.2095995265990496e-06
../../../data/data_APTOS/test/anodr/5299a532f0e0.png,anodr,anodr,0.9988529682159424,0.9988529682159424,0.0008188550127670169,0.0003057582944165915,3.775228833546862e-06,1.8572476619738154e-05
../../../data/data_APTOS/test/anodr/52edbe29d655.png,anodr,anodr,0.9946514964103699,0.9946514964103699,0.00410861661657691,0.0011267184745520353,1.5984191122697666e-05,9.725669224280864e-05
../../../data/data_APTOS/test/anodr/5321ab64f9ea.png,anodr,anodr,0.9996539354324341,0.9996539354324341,0.000272962060989812,6.351229967549443e-05,9.118911066252622e-07,8.639997759019025e-06
../../../data/data_APTOS/test/anodr/53c874dbc594.png,anodr,anodr,0.9964642524719238,0.9964642524719238,0.0024441061541438103,0.0009529615635983646,1.30167654788238e-05,0.0001257174153579399
../../../data/data_APTOS/test/anodr/54038e56131d.png,anodr,anodr,0.9996984004974365,0.9996984004974365,0.00023883895482867956,5.5009186326060444e-05,7.546981350969872e-07,7.0230876190180425e-06
../../../data/data_APTOS/test/anodr/54f57cf26126.png,anodr,anodr,0.9997549653053284,0.9997549653053284,0.00016767397755756974,6.558992026839405e-05,1.7586634157851222e-06,9.968107406166382e-06
../../../data/data_APTOS/test/anodr/5511f114e7ee.png,anodr,anodr,0.9997712969779968,0.9997712969779968,0.00020315777510404587,2.267881609441247e-05,3.3898885476446594e-07,2.579224656074075e-06
../../../data/data_APTOS/test/anodr/555d0bef3c5b.png,anodr,anodr,0.9994089603424072,0.9994089603424072,0.00047873248695395887,9.911189408740029e-05,1.6158900280061061e-06,1.155813424702501e-05
../../../data/data_APTOS/test/anodr/55f7f018c61c.png,anodr,anodr,0.999474823474884,0.999474823474884,0.0004938812926411629,2.667588705662638e-05,6.907211513862421e-07,3.87641512133996e-06
../../../data/data_APTOS/test/anodr/568455854a11.png,anodr,anodr,0.9998296499252319,0.9998296499252319,0.0001434896548744291,2.1191626728978008e-05,8.107335247586889e-07,4.758850991493091e-06
../../../data/data_APTOS/test/anodr/586f5c56081e.png,anodr,anodr,0.9989000558853149,0.9989000558853149,0.0008239400922320783,0.00025296196690760553,3.2525717870157678e-06,1.9756549590965733e-05
../../../data/data_APTOS/test/anodr/58a9e0d7f7af.png,anodr,anodr,0.999569833278656,0.999569833278656,0.00032689221552573144,8.890297613106668e-05,8.027808462429675e-07,1.3551037227443885e-05
../../../data/data_APTOS/test/anodr/58eb3809f456.png,anodr,anodr,0.9985905289649963,0.9985905289649963,0.0011839751387014985,0.00018735181947704405,1.0119636499439366e-05,2.795099680952262e-05
../../../data/data_APTOS/test/anodr/58f07741ee3b.png,anodr,anodr,0.9998138546943665,0.9998138546943665,0.00016011968546081334,2.1659039703081362e-05,5.023424591854564e-07,3.864679456455633e-06
../../../data/data_APTOS/test/anodr/59928f999ae7.png,anodr,anodr,0.9999077320098877,0.9999077320098877,6.971352559048682e-05,1.8561438992037438e-05,4.530184298801032e-07,3.4322772535233526e-06
../../../data/data_APTOS/test/anodr/5995321563b7.png,anodr,anodr,0.9994194507598877,0.9994194507598877,0.0004414668946992606,0.00012882261944469064,1.2226423677930143e-06,9.010691428557038e-06
../../../data/data_APTOS/test/anodr/59bd19c1c5bb.png,anodr,anodr,0.9991037249565125,0.9991037249565125,0.0007531025912612677,0.0001345395139651373,9.991292699851329e-07,7.455398190359119e-06
../../../data/data_APTOS/test/anodr/5a27b9b2a9c1.png,anodr,anodr,0.9992552399635315,0.9992552399635315,0.0007219366380013525,1.8231086869491264e-05,1.103304839489283e-06,3.4826209684979403e-06
../../../data/data_APTOS/test/anodr/5b1c4cefeb24.png,anodr,anodr,0.9989163875579834,0.9989163875579834,0.0007892298744991422,0.00026375503512099385,3.0418846108659636e-06,2.7632866476778872e-05
../../../data/data_APTOS/test/anodr/5b994ff78547.png,anodr,anodr,0.9977700710296631,0.9977700710296631,0.0015127424849197268,0.0006831221980974078,3.598968078222242e-06,3.05213216051925e-05
../../../data/data_APTOS/test/anodr/5ba156a35ff2.png,anodr,anodr,0.9992576241493225,0.9992576241493225,0.0006286016432568431,0.00010483079677214846,9.990620810640394e-07,7.997128705028445e-06
../../../data/data_APTOS/test/anodr/5baed382f062.png,anodr,anodr,0.9220057129859924,0.9220057129859924,0.05992652103304863,0.017553603276610374,6.714536721119657e-05,0.0004471653955988586
../../../data/data_APTOS/test/anodr/5c85d22bd0de.png,anodr,anodr,0.9281692504882812,0.9281692504882812,0.060752008110284805,0.010710818693041801,5.6840202887542546e-05,0.0003111452388111502
../../../data/data_APTOS/test/anodr/5ca73d28f17f.png,anodr,anodr,0.999832272529602,0.999832272529602,0.00010675362136680633,5.179774962016381e-05,1.1537778163983603e-06,8.001925380085595e-06
../../../data/data_APTOS/test/anodr/5cbe88914a72.png,anodr,anodr,0.9988283514976501,0.9988283514976501,0.0008948560571298003,0.0002573032397776842,3.147522193103214e-06,1.6337737179128453e-05
../../../data/data_APTOS/test/anodr/5d4e5fd34d91.png,anodr,anodr,0.9978260397911072,0.9978260397911072,0.0018312057945877314,0.0003041295276489109,3.887180355377495e-06,3.4680768294492736e-05
../../../data/data_APTOS/test/anodr/5de4615a5161.png,anodr,anodr,0.9993081092834473,0.9993081092834473,0.0006200014613568783,6.269029108807445e-05,1.3203249409343698e-06,7.905692655185703e-06
../../../data/data_APTOS/test/anodr/5e505e25cd3e.png,anodr,anodr,0.9999262094497681,0.9999262094497681,5.389095895225182e-05,1.7640875739743933e-05,2.753013461642695e-07,2.0612326352420496e-06
../../../data/data_APTOS/test/anodr/5e97cb2b0888.png,anodr,anodr,0.999090313911438,0.999090313911438,0.0008620001026429236,4.0107530367095023e-05,1.5679493117204402e-06,5.9124936342414e-06
../../../data/data_APTOS/test/anodr/5f6db235c04d.png,anodr,anodr,0.881485104560852,0.881485104560852,0.10383964329957962,0.01392827183008194,8.19834167486988e-05,0.0006649763090535998
../../../data/data_APTOS/test/anodr/609be3ca5ddf.png,anodr,anodr,0.9994524121284485,0.9994524121284485,0.0005252771661616862,1.83372430910822e-05,7.309004104172345e-07,3.2592186016699998e-06
../../../data/data_APTOS/test/anodr/60aa4e649abf.png,anodr,anodr,0.9995793700218201,0.9995793700218201,0.00040256467764265835,1.5563302440568805e-05,2.477359544172941e-07,2.279919499414973e-06
../../../data/data_APTOS/test/anodr/6180920bc224.png,anodr,anodr,0.9842146635055542,0.9842146635055542,0.012278256006538868,0.003353704698383808,2.0157356630079448e-05,0.0001333137770416215
../../../data/data_APTOS/test/anodr/61a62b1dcc36.png,anodr,anodr,0.999433696269989,0.999433696269989,0.0005117414402775466,4.962913226336241e-05,6.949366024855408e-07,4.133310994802741e-06
../../../data/data_APTOS/test/anodr/61da799bf0aa.png,anodr,anodr,0.9623845815658569,0.9623845815658569,0.03579650819301605,0.0016338435234501958,3.76512689399533e-05,0.0001474031014367938
../../../data/data_APTOS/test/anodr/628b581aa905.png,anodr,anodr,0.9419573545455933,0.9419573545455933,0.045198000967502594,0.012322325259447098,5.82898901484441e-05,0.0004640253901015967
../../../data/data_APTOS/test/anodr/6294b378d09f.png,anodr,anodr,0.9888068437576294,0.9888068437576294,0.009059698320925236,0.0020507758017629385,1.4856087545922492e-05,6.77660500514321e-05
../../../data/data_APTOS/test/anodr/633fe9dbaf39.png,anodr,anodr,0.9989995360374451,0.9989995360374451,0.0009396678651683033,5.545605381485075e-05,8.967689382188837e-07,4.433614321897039e-06
../../../data/data_APTOS/test/anodr/63b71347e95d.png,anodr,anodr,0.9995555281639099,0.9995555281639099,0.0003818507248070091,5.2271738240960985e-05,1.4023357834958006e-06,8.902943591238e-06
../../../data/data_APTOS/test/anodr/63e041a757eb.png,anodr,anodr,0.9997730851173401,0.9997730851173401,0.00020782223145943135,1.757274367264472e-05,1.474146387181463e-07,1.3778206948700245e-06
../../../data/data_APTOS/test/anodr/6504b703c429.png,anodr,anodr,0.9661308526992798,0.9661308526992798,0.025191567838191986,0.00836890283972025,3.631936488091014e-05,0.0002722111239563674
../../../data/data_APTOS/test/anodr/65a3b13ad9a0.png,anodr,bmilddr,0.933276891708374,0.011159112676978111,0.933276891708374,0.05279633775353432,0.0006456421688199043,0.0021221034694463015
../../../data/data_APTOS/test/anodr/65a7fe9482fe.png,anodr,anodr,0.999099612236023,0.999099612236023,0.0007030803244560957,0.00017367600230500102,2.36535902331525e-06,2.1339674276532605e-05
../../../data/data_APTOS/test/anodr/65dda202653d.png,anodr,anodr,0.9871349930763245,0.9871349930763245,0.011950098909437656,0.0008683325140736997,6.528972789965337e-06,4.002464629593305e-05
../../../data/data_APTOS/test/anodr/66393d8c60ba.png,anodr,anodr,0.9899644255638123,0.9899644255638123,0.008268469013273716,0.0017060533864423633,1.0660632142389659e-05,5.046665683039464e-05
../../../data/data_APTOS/test/anodr/66b88a4bc474.png,anodr,anodr,0.9998500347137451,0.9998500347137451,0.00012125421926612034,2.4252487492049113e-05,7.066512921483081e-07,3.8105331441329326e-06
../../../data/data_APTOS/test/anodr/68ddb15a74de.png,anodr,anodr,0.9986677169799805,0.9986677169799805,0.0011423287214711308,0.00017622479936107993,1.7641143585933605e-06,1.2003162737528328e-05
../../../data/data_APTOS/test/anodr/69b3a00927fc.png,anodr,anodr,0.8872866630554199,0.8872866630554199,0.10009866207838058,0.011774676851928234,7.995443593245e-05,0.0007600471726618707
../../../data/data_APTOS/test/anodr/69c4cbb630de.png,anodr,anodr,0.9997910857200623,0.9997910857200623,0.00018503509636502713,1.889284794742707e-05,5.349555749489809e-07,4.391710717754904e-06
../../../data/data_APTOS/test/anodr/6a2642131e4a.png,anodr,anodr,0.9997584223747253,0.9997584223747253,0.00020020133524667472,3.6246987292543054e-05,5.041305826125608e-07,4.606432867149124e-06
../../../data/data_APTOS/test/anodr/6a57a3db3eff.png,anodr,anodr,0.9997171759605408,0.9997171759605408,0.000246639596298337,3.178613769705407e-05,4.3923640191678714e-07,3.980870587838581e-06
../../../data/data_APTOS/test/anodr/6a905a7202d2.png,anodr,anodr,0.9968408346176147,0.9968408346176147,0.002734716283157468,0.000376838754164055,6.841368758614408e-06,4.071425064466894e-05
../../../data/data_APTOS/test/anodr/6b30767595d8.png,anodr,anodr,0.9998587369918823,0.9998587369918823,6.30340218776837e-05,7.208685565274209e-05,9.636357845010934e-07,5.111501650389982e-06
../../../data/data_APTOS/test/anodr/6b66b0e86f7e.png,anodr,anodr,0.9996329545974731,0.9996329545974731,0.00030964420875534415,4.805030766874552e-05,1.0856304015760543e-06,8.17238924355479e-06
../../../data/data_APTOS/test/anodr/6bf2a81a5d91.png,anodr,anodr,0.9996417760848999,0.9996417760848999,0.00020328669052105397,0.00012534561392385513,3.3070875815610634e-06,2.6191659344476648e-05
../../../data/data_APTOS/test/anodr/6c6505a0c637.png,anodr,anodr,0.999431312084198,0.999431312084198,0.0004758269351441413,7.469071715604514e-05,2.6831060040422017e-06,1.5531506505794823e-05
../../../data/data_APTOS/test/anodr/6d4f6c9a8406.png,anodr,anodr,0.9982227683067322,0.9982227683067322,0.0014296616427600384,0.0003143778594676405,4.067854661116144e-06,2.9190068744355813e-05
../../../data/data_APTOS/test/anodr/6d5a8362dd1e.png,anodr,anodr,0.9991931319236755,0.9991931319236755,0.0007438831962645054,5.562550722970627e-05,6.752854915248463e-07,6.63210585116758e-06
../../../data/data_APTOS/test/anodr/6d9effbcde78.png,anodr,anodr,0.9996328353881836,0.9996328353881836,0.00034183915704488754,2.077276076306589e-05,5.25697942066472e-07,4.066800102009438e-06
../../../data/data_APTOS/test/anodr/6dc0281f11e3.png,anodr,anodr,0.9964485168457031,0.9964485168457031,0.0028662486001849174,0.000616307370364666,7.557015578640858e-06,6.146825762698427e-05
../../../data/data_APTOS/test/anodr/6df8b7b6e837.png,anodr,anodr,0.9811355471611023,0.9811355471611023,0.018499435856938362,0.0003343335120007396,4.387697572383331e-06,2.618701364553999e-05
../../../data/data_APTOS/test/anodr/6e0f78e188ff.png,anodr,anodr,0.99904865026474,0.99904865026474,0.0008234616252593696,0.00012227216211613268,5.608993092209857e-07,5.030528427596437e-06
../../../data/data_APTOS/test/anodr/6e1db8711879.png,anodr,anodr,0.9996254444122314,0.9996254444122314,0.00028122778167016804,7.687115430599079e-05,1.6592391602898715e-06,1.472918302170001e-05
../../../data/data_APTOS/test/anodr/6fbaaf8eb67a.png,anodr,anodr,0.9967034459114075,0.9967034459114075,0.0031102041248232126,0.0001618111418792978,6.896252671140246e-06,1.7565196685609408e-05
../../../data/data_APTOS/test/anodr/7131bf4c9e6f.png,anodr,anodr,0.9865846037864685,0.9865846037864685,0.011680799536406994,0.0016558215720579028,2.523427792766597e-05,5.351805884856731e-05
../../../data/data_APTOS/test/anodr/726dff37edc0.png,anodr,anodr,0.9987035989761353,0.9987035989761353,0.0012185225496068597,6.987163942540064e-05,1.6256366279776557e-06,6.306097475317074e-06
../../../data/data_APTOS/test/anodr/735836b1ffa6.png,anodr,cmoderatedr,0.7431604862213135,0.03208521753549576,0.2138616144657135,0.7431604862213135,0.005448668263852596,0.005444055888801813
../../../data/data_APTOS/test/anodr/737ef6226677.png,anodr,anodr,0.9982567429542542,0.9982567429542542,0.0015186370583251119,0.00020375933672767133,2.5545618882460985e-06,1.8383392671239562e-05
../../../data/data_APTOS/test/anodr/73d40ce06a67.png,anodr,anodr,0.998763918876648,0.998763918876648,0.0009838183177635074,0.00023215996043290943,2.7609726203081664e-06,1.732710370561108e-05
../../../data/data_APTOS/test/anodr/73ef3c3dcbe4.png,anodr,anodr,0.9984779953956604,0.9984779953956604,0.0011874532792717218,0.0003095100983045995,5.050115305493819e-06,1.99600362975616e-05
../../../data/data_APTOS/test/anodr/74211a2b6dcf.png,anodr,anodr,0.9998492002487183,0.9998492002487183,0.000129808351630345,1.8262759112985805e-05,4.0114343846653355e-07,2.3459610929421615e-06
../../../data/data_APTOS/test/anodr/74898f372d2b.png,anodr,anodr,0.9993485808372498,0.9993485808372498,0.0005776641191914678,6.879677675897256e-05,6.426859613384295e-07,4.465807251108345e-06
../../../data/data_APTOS/test/anodr/757e39293591.png,anodr,anodr,0.998513400554657,0.998513400554657,0.0012045116163790226,0.00025469763204455376,3.4788874927471625e-06,2.39205255638808e-05
../../../data/data_APTOS/test/anodr/75a071608ea6.png,anodr,anodr,0.9990780353546143,0.9990780353546143,0.0008045682916417718,0.00010922922956524417,1.0656641507011955e-06,7.091908628353849e-06
../../../data/data_APTOS/test/anodr/76516f828d88.png,anodr,anodr,0.9996461868286133,0.9996461868286133,0.00023207691265270114,0.00010549720900598913,2.1895186819165247e-06,1.4120296327746473e-05
../../../data/data_APTOS/test/anodr/76bc31e0d3be.png,anodr,anodr,0.999896764755249,0.999896764755249,7.147234282456338e-05,2.6543159037828445e-05,6.817577400397568e-07,4.482050371734658e-06
../../../data/data_APTOS/test/anodr/76cab26493f1.png,anodr,anodr,0.9990288019180298,0.9990288019180298,0.0008594262762926519,8.610285294707865e-05,6.703691724396776e-06,1.898630398500245e-05
