filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
20051020_63711_0100_PP_731.png,0.697692,0.240684,0.011873,0.029842,0.019910,anodr
20051020_64518_0100_PP_1611.png,0.406674,0.533157,0.013121,0.027682,0.019365,bmilddr
20051020_64570_0100_PP_733.png,0.589554,0.344046,0.021961,0.028203,0.016236,anodr
20051020_65166_0100_PP_1580.png,0.011183,0.449805,0.495963,0.019874,0.023175,cmoderatedr
20051020_65230_0100_PP_667.png,0.032634,0.867797,0.072543,0.019493,0.007534,bmilddr
20051021_36097_0100_PP_217.png,0.028240,0.017080,0.898442,0.023502,0.032736,cmoderatedr
20051021_39222_0100_PP_1559.png,0.006361,0.163804,0.808693,0.009949,0.011193,cmoderatedr
20051021_39314_0100_PP_1602.png,0.006604,0.709385,0.257539,0.018335,0.008136,bmilddr
20051021_39552_0100_PP_1683.png,0.046531,0.018255,0.809125,0.090544,0.035544,cmoderatedr
20051021_39661_0100_PP_1686.png,0.279270,0.647170,0.041825,0.022204,0.009531,bmilddr
20051021_39719_0100_PP_1707.png,0.011390,0.864837,0.102992,0.013649,0.007133,bmilddr
20051021_40074_0100_PP_1590.png,0.909285,0.013859,0.027628,0.031199,0.018029,anodr
20051021_40180_0100_PP_1645.png,0.787422,0.157716,0.018124,0.018588,0.018150,anodr
20051021_40248_0100_PP_770.png,0.887733,0.071645,0.009922,0.017325,0.013376,anodr
20051021_51561_0100_PP_1563.png,0.897618,0.057139,0.009758,0.019946,0.015539,anodr
20051021_51625_0100_PP_691.png,0.857217,0.099212,0.013786,0.016515,0.013270,anodr
20051021_51748_0100_PP_231.png,0.022669,0.035466,0.911569,0.018684,0.011612,cmoderatedr
20051021_58178_0100_PP_1719.png,0.924315,0.033239,0.009870,0.016794,0.015782,anodr
20051021_58802_0100_PP_232.png,0.007928,0.018024,0.936380,0.025893,0.011774,cmoderatedr
20051021_59136_0100_PP_1643.png,0.006183,0.129228,0.822156,0.029698,0.012734,cmoderatedr
20051116_54429_0400_PP_211.png,0.005028,0.280871,0.679541,0.020328,0.014233,cmoderatedr
20051116_54454_0400_PP_1588.png,0.006415,0.298377,0.631960,0.049002,0.014246,cmoderatedr
20051116_54825_0400_PP_1661.png,0.944149,0.014883,0.009553,0.020938,0.010477,anodr
20051116_54832_0400_PP_241.png,0.888526,0.068774,0.012502,0.018379,0.011820,anodr
20051116_54839_0400_PP_1578.png,0.850547,0.102964,0.011813,0.022960,0.011717,anodr
20051116_55649_0400_PP_1592.png,0.931100,0.026572,0.018880,0.013395,0.010053,anodr
20051116_55656_0400_PP_1581.png,0.933013,0.026072,0.017286,0.013692,0.009937,anodr
20051116_58804_0400_PP_710.png,0.041478,0.819085,0.113352,0.019454,0.006631,bmilddr
20051116_58816_0400_PP_1620.png,0.362051,0.561758,0.053621,0.014854,0.007716,bmilddr
20051116_58828_0400_PP_1656.png,0.021153,0.057458,0.900783,0.015390,0.005216,cmoderatedr
20051116_58835_0400_PP_238.png,0.060084,0.028609,0.881074,0.026813,0.003420,cmoderatedr
20051116_58864_0400_PP_229.png,0.039789,0.020864,0.914803,0.018945,0.005598,cmoderatedr
20051116_58872_0400_PP_206.png,0.037786,0.047944,0.896226,0.014857,0.003187,cmoderatedr
20051116_59150_0400_PP_1732.png,0.860208,0.091031,0.008682,0.019854,0.020225,anodr
20051116_59168_0400_PP_1737.png,0.018731,0.239825,0.717519,0.017271,0.006654,cmoderatedr
20051202_48232_0400_PP_1585.png,0.941442,0.018822,0.009293,0.017161,0.013282,anodr
20051202_51518_0400_PP_242.png,0.860168,0.094588,0.013604,0.023480,0.008160,anodr
20051202_54197_0400_PP_715.png,0.050237,0.852632,0.080412,0.012164,0.004555,bmilddr
20051202_54208_0400_PP_1616.png,0.360109,0.584674,0.010680,0.028668,0.015869,bmilddr
20051202_54611_0400_PP_1653.png,0.235754,0.080169,0.665374,0.011453,0.007251,cmoderatedr
20051202_54744_0400_PP_1671.png,0.694449,0.019090,0.226505,0.039211,0.020744,anodr
20051202_55562_0400_PP_1628.png,0.235754,0.080169,0.665374,0.011453,0.007251,cmoderatedr
20051202_55582_0400_PP_1637.png,0.694449,0.019090,0.226505,0.039211,0.020744,anodr
20051202_55607_0400_PP_1605.png,0.385717,0.468634,0.125327,0.015355,0.004967,bmilddr
20051202_55626_0400_PP_737.png,0.823754,0.044506,0.076512,0.029824,0.025404,anodr
20051202_55650_0400_PP_698.png,0.797626,0.075237,0.092001,0.029779,0.005356,anodr
20051202_55669_0400_PP_1726.png,0.925596,0.031613,0.011739,0.020777,0.010275,anodr
20051202_55735_0400_PP_1642.png,0.221528,0.733963,0.018307,0.016628,0.009573,bmilddr
20051202_55742_0400_PP_711.png,0.015824,0.199507,0.758842,0.013739,0.012089,cmoderatedr
20051202_55797_0400_PP_1571.png,0.789542,0.011911,0.142272,0.034131,0.022144,anodr
20051202_55816_0400_PP_1713.png,0.895614,0.060415,0.018530,0.013966,0.011476,anodr
20051202_55834_0400_PP_677.png,0.159967,0.747671,0.069188,0.013126,0.010048,bmilddr
20051202_55846_0400_PP_1674.png,0.814599,0.090284,0.053153,0.024685,0.017279,anodr
20051202_55921_0400_PP_671.png,0.048243,0.837503,0.091459,0.017794,0.005000,bmilddr
20051202_55944_0400_PP_1603.png,0.013398,0.842176,0.126980,0.011072,0.006374,bmilddr
20051202_56000_0400_PP_1680.png,0.027765,0.049487,0.899457,0.018215,0.005076,cmoderatedr
20051202_56012_0400_PP_694.png,0.239723,0.123852,0.545572,0.035754,0.055099,cmoderatedr
20051202_56028_0400_PP_1591.png,0.051448,0.916294,0.010713,0.012821,0.008724,bmilddr
20051202_56050_0400_PP_201.png,0.026670,0.077353,0.866316,0.022249,0.007412,cmoderatedr
20051205_31949_0400_PP_720.png,0.010782,0.931485,0.041388,0.011312,0.005033,bmilddr
20051205_31994_0400_PP_1725.png,0.017693,0.006937,0.927985,0.016235,0.031151,cmoderatedr
20051205_33006_0400_PP_1682.png,0.007427,0.012733,0.900745,0.065379,0.013716,cmoderatedr
20051205_33012_0400_PP_1607.png,0.010607,0.025483,0.927110,0.026493,0.010307,cmoderatedr
20051205_35142_0400_PP_1688.png,0.007731,0.607073,0.355493,0.023249,0.006454,bmilddr
20051205_35162_0400_PP_1698.png,0.047806,0.179575,0.744160,0.017380,0.011079,cmoderatedr
20051205_35305_0400_PP_197.png,0.312575,0.089386,0.564008,0.012449,0.021582,cmoderatedr
20051205_35408_0400_PP_757.png,0.049475,0.861449,0.063040,0.018898,0.007139,bmilddr
20051205_35417_0400_PP_1721.png,0.072182,0.846300,0.055762,0.016319,0.009436,bmilddr
20051207_55266_0400_PP_1646.png,0.214233,0.731789,0.026493,0.021648,0.005837,bmilddr
20051207_56219_0400_PP_1621.png,0.669314,0.024988,0.256803,0.012396,0.036499,anodr
20051207_56227_0400_PP_1565.png,0.215883,0.086224,0.668638,0.023390,0.005865,cmoderatedr
20051208_39297_0400_PP_675.png,0.768600,0.081795,0.117268,0.023834,0.008503,anodr
20051208_39438_0400_PP_1553.png,0.041414,0.853232,0.087510,0.014957,0.002887,bmilddr
20051208_39462_0400_PP_1595.png,0.907318,0.053906,0.008675,0.020415,0.009687,anodr
20051208_39524_0400_PP_1659.png,0.742587,0.206910,0.013290,0.025891,0.011321,anodr
20051208_39532_0400_PP_759.png,0.715913,0.228352,0.026030,0.021502,0.008202,anodr
20051208_39546_0400_PP_768.png,0.918460,0.041532,0.013354,0.014621,0.012032,anodr
20051208_41373_0400_PP_670.png,0.014594,0.006549,0.938861,0.029142,0.010855,cmoderatedr
20051208_42546_0400_PP_678.png,0.285910,0.563397,0.113945,0.020610,0.016137,bmilddr
20051212_36525_0400_PP_706.png,0.941418,0.017691,0.010443,0.016504,0.013944,anodr
20051212_36640_0400_PP_226.png,0.933308,0.023307,0.009409,0.022555,0.011421,anodr
20051212_37442_0400_PP_716.png,0.940434,0.015852,0.010951,0.019694,0.013069,anodr
20051212_38000_0400_PP_1709.png,0.930499,0.028573,0.017029,0.013054,0.010846,anodr
20051212_38043_0400_PP_1612.png,0.926618,0.030957,0.014456,0.015280,0.012689,anodr
20051212_38106_0400_PP_212.png,0.008602,0.881841,0.091004,0.009766,0.008787,bmilddr
20051213_62437_0100_PP_216.png,0.021503,0.004854,0.934639,0.032442,0.006562,cmoderatedr
20051214_40596_0100_PP_1739.png,0.929588,0.016733,0.015607,0.023298,0.014775,anodr
20051214_41289_0100_PP_1596.png,0.025988,0.927112,0.023792,0.018619,0.004489,bmilddr
20051214_41358_0100_PP_672.png,0.287797,0.627117,0.058334,0.019535,0.007217,bmilddr
20051214_41429_0100_PP_1662.png,0.029929,0.926049,0.019255,0.017249,0.007519,bmilddr
20051214_41490_0100_PP_1690.png,0.018980,0.888402,0.044954,0.038452,0.009211,bmilddr
20051214_41582_0100_PP_717.png,0.812840,0.034374,0.102187,0.030136,0.020462,anodr
20051214_41949_0100_PP_684.png,0.009240,0.056264,0.906965,0.011188,0.016343,cmoderatedr
20051214_50895_0100_PP_723.png,0.883774,0.032761,0.045717,0.029304,0.008443,anodr
20051214_51039_0100_PP_1687.png,0.750845,0.173238,0.038862,0.027382,0.009674,anodr
20051214_51071_0100_PP_1731.png,0.930799,0.032796,0.010547,0.015391,0.010467,anodr
20051214_51811_0100_PP_1640.png,0.006046,0.891579,0.072832,0.018687,0.010856,bmilddr
20051214_51840_0100_PP_721.png,0.028122,0.690195,0.114909,0.148729,0.018045,bmilddr
20051214_51921_0100_PP_1617.png,0.007722,0.012877,0.939926,0.021466,0.018009,cmoderatedr
20051214_52707_0100_PP_1728.png,0.314502,0.615549,0.027990,0.033312,0.008646,bmilddr
20051214_56269_0100_PP_1729.png,0.922209,0.036276,0.010086,0.019049,0.012380,anodr
20051214_56534_0100_PP_1741.png,0.923572,0.013219,0.012572,0.029312,0.021324,anodr
20051214_56565_0100_PP_1710.png,0.894472,0.056770,0.012435,0.022155,0.014167,anodr
20051214_57230_0100_PP_713.png,0.007974,0.310984,0.655993,0.015075,0.009974,cmoderatedr
20051214_57260_0100_PP_228.png,0.698983,0.175237,0.103089,0.016394,0.006298,anodr
20051214_57377_0100_PP_690.png,0.017778,0.582425,0.355945,0.031511,0.012341,bmilddr
20051214_57404_0100_PP_743.png,0.004840,0.799481,0.166852,0.014426,0.014401,bmilddr
20051216_44939_0200_PP_1655.png,0.018553,0.885799,0.061370,0.020263,0.014015,bmilddr
20051216_44961_0200_PP_760.png,0.009492,0.951265,0.021741,0.011138,0.006364,bmilddr
20051216_45351_0200_PP_707.png,0.347288,0.430659,0.193920,0.017855,0.010278,bmilddr
20051216_46624_0200_PP_1699.png,0.049396,0.909876,0.016686,0.015983,0.008059,bmilddr
20051216_47383_0200_PP_756.png,0.904783,0.042312,0.015633,0.023546,0.013726,anodr
20051216_47668_0200_PP_1599.png,0.023388,0.567320,0.376538,0.025440,0.007315,bmilddr
20051216_47703_0200_PP_689.png,0.006604,0.892557,0.083613,0.010688,0.006538,bmilddr
20060407_40582_0200_PP_1627.png,0.809167,0.144239,0.007800,0.026214,0.012579,anodr
20060407_40624_0200_PP_1664.png,0.767028,0.180590,0.010361,0.027510,0.014512,anodr
20060407_41809_0200_PP_1665.png,0.300674,0.026810,0.643939,0.018720,0.009857,cmoderatedr
20060407_41831_0200_PP_688.png,0.638941,0.091002,0.250817,0.013931,0.005310,anodr
20060407_41937_0200_PP_703.png,0.394920,0.504141,0.081652,0.011240,0.008047,bmilddr
20060407_43436_0200_PP_1711.png,0.043560,0.032391,0.897716,0.017786,0.008547,cmoderatedr
20060407_43460_0200_PP_1730.png,0.120026,0.088023,0.766945,0.017126,0.007880,cmoderatedr
20060407_44285_0200_PP_1557.png,0.008790,0.906819,0.066442,0.013493,0.004455,bmilddr
20060407_44304_0200_PP_1735.png,0.076116,0.722836,0.142662,0.033437,0.024949,bmilddr
20060407_44617_0200_PP_1736.png,0.134646,0.054778,0.758175,0.041773,0.010628,cmoderatedr
20060407_44636_0200_PP_727.png,0.011324,0.052661,0.871188,0.051735,0.013091,cmoderatedr
20060407_45477_0200_PP_696.png,0.633651,0.129101,0.163256,0.034577,0.039415,anodr
20060407_45494_0200_PP_1740.png,0.888119,0.069997,0.012823,0.017560,0.011501,anodr
20060407_45611_0200_PP_1679.png,0.877824,0.063778,0.016589,0.028160,0.013649,anodr
20060407_46394_0200_PP_203.png,0.007280,0.553537,0.402071,0.027306,0.009807,bmilddr
20060407_46422_0200_PP_236.png,0.033664,0.914392,0.028267,0.014118,0.009560,bmilddr
20060410_40146_0200_PP_1558.png,0.815001,0.143850,0.010182,0.017535,0.013432,anodr
20060410_40165_0200_PP_1567.png,0.241225,0.670633,0.064274,0.012733,0.011135,bmilddr
20060410_40274_0200_PP_732.png,0.934525,0.021630,0.008808,0.019565,0.015473,anodr
20060410_41767_0200_PP_748.png,0.793772,0.158065,0.008361,0.024864,0.014939,anodr
20060410_44106_0200_PP_1576.png,0.934332,0.028103,0.010056,0.017032,0.010476,anodr
20060410_44124_0200_PP_1594.png,0.913974,0.046980,0.009069,0.017464,0.012513,anodr
20060410_44224_0200_PP_771.png,0.010102,0.945334,0.020147,0.015332,0.009086,bmilddr
20060410_44248_0200_PP_205.png,0.010382,0.707113,0.254856,0.017661,0.009987,bmilddr
20060410_47042_0200_PP_1632.png,0.941078,0.018921,0.014196,0.013615,0.012190,anodr
20060410_47351_0200_PP_1622.png,0.813641,0.131011,0.010225,0.026170,0.018952,anodr
20060411_51958_0200_PP_669.png,0.045088,0.821678,0.113551,0.013518,0.006165,bmilddr
20060411_51985_0200_PP_207.png,0.028196,0.891989,0.061240,0.012099,0.006477,bmilddr
20060411_57853_0200_PP_1702.png,0.006143,0.115544,0.836819,0.032645,0.008849,cmoderatedr
20060411_58134_0200_PP_1551.png,0.158263,0.699441,0.116004,0.017446,0.008846,bmilddr
20060411_58221_0200_PP_742.png,0.008874,0.643626,0.320082,0.017633,0.009786,bmilddr
20060411_58238_0200_PP_744.png,0.011647,0.488387,0.446652,0.037379,0.015934,bmilddr
20060411_58303_0200_PP_1629.png,0.860537,0.072643,0.033065,0.015799,0.017956,anodr
20060411_58328_0200_PP_701.png,0.641097,0.153238,0.169417,0.023487,0.012761,anodr
20060411_58624_0200_PP_1562.png,0.344340,0.608850,0.013991,0.022063,0.010757,bmilddr
20060411_59062_0200_PP_681.png,0.903668,0.049692,0.023820,0.012791,0.010028,anodr
20060411_59087_0200_PP_1720.png,0.942300,0.021475,0.009537,0.013925,0.012763,anodr
20060411_59176_0200_PP_752.png,0.005549,0.098500,0.878898,0.010020,0.007033,cmoderatedr
20060411_59190_0200_PP_237.png,0.008174,0.802320,0.171984,0.009571,0.007952,bmilddr
20060411_59549_0200_PP_725.png,0.850728,0.105502,0.009558,0.021211,0.013002,anodr
20060411_59638_0200_PP_1694.png,0.241728,0.713750,0.009963,0.021640,0.012919,bmilddr
20060411_59728_0200_PP_692.png,0.031157,0.704336,0.225995,0.033048,0.005464,bmilddr
20060411_59747_0200_PP_1658.png,0.764927,0.117820,0.058974,0.048602,0.009677,anodr
20060411_59812_0200_PP_1685.png,0.009581,0.085347,0.849029,0.027340,0.028702,cmoderatedr
20060411_59859_0200_PP_240.png,0.012178,0.011182,0.895331,0.056716,0.024593,cmoderatedr
20060411_59919_0200_PP_1555.png,0.222277,0.710581,0.035301,0.023010,0.008832,bmilddr
20060411_60009_0200_PP_1575.png,0.849968,0.100998,0.020177,0.016750,0.012107,anodr
20060411_60263_0200_PP_202.png,0.007530,0.874507,0.093729,0.018678,0.005556,bmilddr
20060411_60283_0200_PP_1589.png,0.906078,0.055158,0.010192,0.018561,0.010011,anodr
20060411_60426_0200_PP_200.png,0.266601,0.681217,0.024811,0.019564,0.007806,bmilddr
20060411_61196_0200_PP_1625.png,0.009228,0.085205,0.884462,0.013245,0.007860,cmoderatedr
20060411_61214_0200_PP_735.png,0.004897,0.180073,0.777898,0.025564,0.011569,cmoderatedr
20060411_61402_0200_PP_693.png,0.185240,0.771964,0.010262,0.019340,0.013194,bmilddr
20060411_61419_0200_PP_1587.png,0.007402,0.929747,0.045773,0.011218,0.005859,bmilddr
20060411_61494_0200_PP_1604.png,0.092183,0.010745,0.853192,0.030747,0.013133,cmoderatedr
20060411_61641_0200_PP_1738.png,0.021355,0.017198,0.915650,0.029368,0.016430,cmoderatedr
20060411_61781_0200_PP_243.png,0.036062,0.924993,0.010185,0.018328,0.010431,bmilddr
20060411_61808_0200_PP_245.png,0.315729,0.247592,0.385281,0.043745,0.007652,cmoderatedr
20060411_62298_0200_PP_680.png,0.009916,0.476445,0.449137,0.041350,0.023152,bmilddr
20060411_62319_0200_PP_1663.png,0.819417,0.112841,0.029217,0.024597,0.013928,anodr
20060412_51677_0200_PP_1608.png,0.872306,0.075937,0.011641,0.021530,0.018587,anodr
20060412_51746_0200_PP_1727.png,0.238417,0.263085,0.449519,0.033898,0.015081,cmoderatedr
20060412_51932_0200_PP_1644.png,0.847612,0.038403,0.084004,0.017370,0.012611,anodr
20060412_52038_0200_PP_740.png,0.229332,0.720843,0.013399,0.024280,0.012146,bmilddr
20060412_52122_0200_PP_719.png,0.901665,0.048612,0.009775,0.026685,0.013264,anodr
20060412_52174_0200_PP_1579.png,0.914181,0.043016,0.013116,0.017502,0.012185,anodr
20060412_52194_0200_PP_1692.png,0.624402,0.313919,0.021783,0.024976,0.014920,anodr
20060412_52245_0200_PP_244.png,0.010355,0.693971,0.237191,0.037461,0.021021,bmilddr
20060412_52271_0200_PP_1639.png,0.165084,0.722989,0.087479,0.016677,0.007771,bmilddr
20060412_52685_0200_PP_739.png,0.008739,0.277224,0.641821,0.042180,0.030036,cmoderatedr
20060412_52777_0200_PP_224.png,0.928588,0.028524,0.016891,0.015226,0.010771,anodr
20060412_52860_0200_PP_700.png,0.218754,0.577099,0.126306,0.067567,0.010273,bmilddr
20060412_57650_0200_PP_1569.png,0.933149,0.029927,0.011521,0.015623,0.009781,anodr
20060412_57680_0200_PP_1704.png,0.005374,0.314897,0.631470,0.031235,0.017024,cmoderatedr
20060412_58287_0200_PP_1618.png,0.091577,0.874134,0.007926,0.017833,0.008530,bmilddr
20060412_58314_0200_PP_1606.png,0.018742,0.947759,0.010538,0.014832,0.008128,bmilddr
20060412_58471_0200_PP_1654.png,0.024215,0.011597,0.940960,0.014545,0.008682,cmoderatedr
20060412_58497_0200_PP_709.png,0.056391,0.028899,0.897935,0.008392,0.008383,cmoderatedr
20060412_58548_0200_PP_673.png,0.786438,0.144292,0.027169,0.026444,0.015657,anodr
20060412_58563_0200_PP_697.png,0.021743,0.378442,0.483469,0.098313,0.018033,cmoderatedr
20060412_58638_0200_PP_210.png,0.024486,0.141583,0.810773,0.014823,0.008335,cmoderatedr
20060412_58747_0200_PP_230.png,0.936276,0.016496,0.010543,0.020732,0.015952,anodr
20060412_58869_0200_PP_1684.png,0.912950,0.033694,0.026509,0.015640,0.011207,anodr
20060412_58889_0200_PP_705.png,0.076821,0.873021,0.019723,0.019513,0.010923,bmilddr
20060412_59242_0200_PP_208.png,0.732164,0.220794,0.015366,0.019118,0.012558,anodr
20060412_59717_0200_PP_724.png,0.765894,0.034421,0.160175,0.015233,0.024277,anodr
20060412_59735_0200_PP_209.png,0.019353,0.658710,0.287602,0.023484,0.010850,bmilddr
20060412_60454_0200_PP_1681.png,0.063874,0.807763,0.106138,0.012635,0.009589,bmilddr
20060412_60545_0200_PP_204.png,0.028714,0.798988,0.092180,0.067404,0.012714,bmilddr
20060412_60895_0200_PP_1676.png,0.342821,0.033401,0.600177,0.010069,0.013532,cmoderatedr
20060412_60913_0200_PP_1700.png,0.065860,0.006288,0.880002,0.025895,0.021954,cmoderatedr
20060412_60978_0200_PP_722.png,0.180164,0.778003,0.013546,0.016069,0.012218,bmilddr
20060412_61000_0200_PP_1724.png,0.888540,0.066959,0.008729,0.020079,0.015693,anodr
20060412_61081_0200_PP_708.png,0.311255,0.195089,0.473247,0.010891,0.009519,cmoderatedr
20060412_61151_0200_PP_729.png,0.083323,0.880790,0.012373,0.014593,0.008921,bmilddr
20060412_61169_0200_PP_679.png,0.005419,0.897397,0.074982,0.012910,0.009293,bmilddr
20060412_61222_0200_PP_1593.png,0.017187,0.951788,0.018532,0.008013,0.004480,bmilddr
20060412_61251_0200_PP_745.png,0.292629,0.650567,0.022313,0.021811,0.012680,bmilddr
20060412_61501_0200_PP_1723.png,0.158147,0.784649,0.029618,0.017801,0.009786,bmilddr
20060412_61808_0200_PP_1624.png,0.083597,0.436845,0.449685,0.018771,0.011102,cmoderatedr
20060522_45212_0100_PP_1647.png,0.893667,0.051547,0.027317,0.016824,0.010646,anodr
20060522_45248_0100_PP_1597.png,0.050907,0.905191,0.016224,0.016601,0.011077,bmilddr
20060522_45455_0100_PP_1678.png,0.526248,0.408012,0.013140,0.032510,0.020089,anodr
20060522_45691_0100_PP_1619.png,0.010355,0.031472,0.904207,0.039702,0.014264,cmoderatedr
20060522_45718_0100_PP_730.png,0.176529,0.065588,0.679321,0.055661,0.022901,cmoderatedr
20060523_43016_0100_PP_1652.png,0.928260,0.027935,0.009732,0.020932,0.013140,anodr
20060523_43038_0100_PP_1714.png,0.931719,0.026786,0.009715,0.017651,0.014129,anodr
20060523_43174_0100_PP_1648.png,0.005489,0.065459,0.873201,0.036992,0.018859,cmoderatedr
20060523_45216_0100_PP_219.png,0.935968,0.023662,0.008757,0.019510,0.012103,anodr
20060523_45235_0100_PP_1715.png,0.847514,0.101463,0.019365,0.021118,0.010541,anodr
20060523_45369_0100_PP_1574.png,0.015135,0.925746,0.033521,0.015821,0.009777,bmilddr
20060523_45389_0100_PP_1696.png,0.584035,0.091126,0.216084,0.092210,0.016545,anodr
20060523_45662_0100_PP_1650.png,0.324783,0.601384,0.018560,0.035617,0.019655,bmilddr
20060523_45697_0100_PP_1706.png,0.655266,0.128524,0.147441,0.046521,0.022249,anodr
20060523_45787_0100_PP_1570.png,0.396846,0.524467,0.032996,0.030471,0.015221,bmilddr
20060523_45812_0100_PP_1649.png,0.089853,0.864621,0.016796,0.018760,0.009970,bmilddr
20060523_48028_0100_PP_1610.png,0.008363,0.246346,0.713193,0.017610,0.014488,cmoderatedr
20060523_48102_0100_PP_686.png,0.212432,0.097988,0.656392,0.024768,0.008421,cmoderatedr
20060523_48477_0100_PP_754.png,0.074648,0.753013,0.137934,0.025809,0.008595,bmilddr
20060523_48572_0100_PP_750.png,0.396165,0.536333,0.008356,0.034809,0.024338,bmilddr
20060523_48787_0100_PP_746.png,0.495096,0.427733,0.009030,0.042131,0.026010,anodr
20060523_48990_0100_PP_755.png,0.152843,0.803893,0.014491,0.017092,0.011681,bmilddr
20060523_49010_0100_PP_1743.png,0.689582,0.254261,0.010625,0.029798,0.015734,anodr
20060523_49791_0100_PP_682.png,0.009030,0.470940,0.493684,0.019629,0.006717,cmoderatedr
20060523_49859_0100_PP_1577.png,0.870580,0.069410,0.038201,0.011367,0.010442,anodr
20060523_49928_0100_PP_1623.png,0.774699,0.144466,0.043633,0.022795,0.014408,anodr
20060523_49942_0100_PP_1697.png,0.013850,0.896521,0.063253,0.016583,0.009792,bmilddr
20060523_50019_0100_PP_234.png,0.008168,0.079619,0.887483,0.017828,0.006902,cmoderatedr
20060523_50135_0100_PP_763.png,0.890826,0.067343,0.008112,0.019134,0.014586,anodr
20060523_50234_0100_PP_712.png,0.023687,0.894012,0.066799,0.010252,0.005250,bmilddr
20060523_50262_0100_PP_1717.png,0.014958,0.245954,0.692017,0.014344,0.032727,cmoderatedr
20060523_50392_0100_PP_1651.png,0.450883,0.481510,0.018362,0.026517,0.022729,bmilddr
20060523_50707_0100_PP_1561.png,0.596483,0.320224,0.046385,0.023300,0.013607,anodr
20060529_56255_0100_PP_218.png,0.276630,0.654185,0.023183,0.021503,0.024498,bmilddr
20060529_56338_0100_PP_1583.png,0.027975,0.930920,0.023915,0.011776,0.005414,bmilddr
20060529_56700_0100_PP_1667.png,0.050483,0.906489,0.021539,0.012356,0.009132,bmilddr
20060529_56730_0100_PP_1584.png,0.901343,0.050975,0.008340,0.024212,0.015131,anodr
20060529_56834_0100_PP_1660.png,0.080431,0.833856,0.068490,0.010670,0.006553,bmilddr
20060529_57156_0100_PP_1582.png,0.714531,0.202103,0.029816,0.029478,0.024073,anodr
20060529_57447_0100_PP_769.png,0.005300,0.054660,0.834724,0.078664,0.026651,cmoderatedr
20060530_36860_0100_PP_718.png,0.006869,0.046131,0.901011,0.035732,0.010257,cmoderatedr
20060530_36895_0100_PP_753.png,0.012294,0.103459,0.803319,0.065655,0.015272,cmoderatedr
20060530_51377_0100_PP_676.png,0.004438,0.358469,0.601785,0.022993,0.012316,cmoderatedr
20060530_51399_0100_PP_1641.png,0.014130,0.157516,0.799655,0.016211,0.012488,cmoderatedr
20060530_53233_0100_PP_239.png,0.132224,0.810751,0.014661,0.035879,0.006485,bmilddr
20060530_53455_0100_PP_1560.png,0.011898,0.096761,0.845845,0.035571,0.009924,cmoderatedr
20060530_53522_0100_PP_767.png,0.100704,0.762703,0.104107,0.025881,0.006605,bmilddr
20060530_53540_0100_PP_1554.png,0.356704,0.512888,0.100805,0.022726,0.006878,bmilddr
20060530_54011_0100_PP_1635.png,0.787435,0.150533,0.018561,0.024354,0.019117,anodr
20060530_54030_0100_PP_1673.png,0.478701,0.458587,0.022771,0.031208,0.008733,anodr
20060530_54107_0100_PP_1675.png,0.005856,0.921692,0.027894,0.007316,0.037242,bmilddr
20060530_54117_0100_PP_1668.png,0.603182,0.216550,0.086486,0.024382,0.069400,anodr
20060530_54223_0100_PP_223.png,0.484728,0.052782,0.427774,0.022060,0.012656,anodr
20060530_54312_0100_PP_1718.png,0.008155,0.104609,0.831810,0.039820,0.015606,cmoderatedr
20060530_54332_0100_PP_1598.png,0.005739,0.250953,0.669132,0.059176,0.015000,cmoderatedr
20060530_54529_0100_PP_199.png,0.007048,0.277856,0.667126,0.040344,0.007627,cmoderatedr
20060530_54556_0100_PP_1630.png,0.022194,0.205306,0.706502,0.062802,0.003196,cmoderatedr
20060530_54632_0100_PP_761.png,0.070906,0.884988,0.010000,0.023927,0.010179,bmilddr
20060530_54653_0100_PP_1614.png,0.209581,0.719530,0.017919,0.038433,0.014538,bmilddr
20060530_55468_0100_PP_699.png,0.944226,0.011423,0.018513,0.013370,0.012468,anodr
20060530_55816_0100_PP_1552.png,0.007654,0.908904,0.061105,0.014345,0.007992,bmilddr
20060530_55837_0100_PP_704.png,0.005243,0.924742,0.037727,0.022130,0.010157,bmilddr
IM000012_758.png,0.722886,0.187968,0.065296,0.014686,0.009163,anodr
IM000093_766.png,0.944545,0.018120,0.010967,0.013503,0.012865,anodr
IM000094_1573.png,0.180161,0.786160,0.017720,0.007432,0.008527,bmilddr
IM000248_751.png,0.629480,0.038867,0.305791,0.018651,0.007211,anodr
IM000249_687.png,0.016669,0.111003,0.838174,0.027519,0.006635,cmoderatedr
IM000472_1601.png,0.028292,0.024672,0.913159,0.004868,0.029009,cmoderatedr
IM000473_1722.png,0.017032,0.840290,0.127375,0.010045,0.005257,bmilddr
IM000546_1615.png,0.871652,0.083934,0.014522,0.021477,0.008416,anodr
IM000547_668.png,0.750461,0.012727,0.205411,0.023394,0.008007,anodr
IM000726_235.png,0.359298,0.597708,0.019963,0.014364,0.008667,bmilddr
IM000895_1742.png,0.913654,0.018978,0.049243,0.010680,0.007446,anodr
IM000896_215.png,0.260627,0.022819,0.686705,0.019068,0.010781,cmoderatedr
IM000985_1734.png,0.922951,0.027871,0.018564,0.022309,0.008305,anodr
IM001088_749.png,0.931998,0.035897,0.010916,0.011539,0.009650,anodr
